method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json,bulge,chord_length,conservative_fallback,fallback_reasons_json
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,90,93,reconstructed,0.0004976969154411523,0.0004976969154411523,0.0,0.3035814651798217,0.08619686887914205,0.21738459630067966,,,,"{""bulge"": -9.298845917823227e-05, ""chord_length"": 0.04950190278148292, ""conservative_fallback"": false, ""curvature_midpoint"": 0.3035814651798217, ""fallback_reasons"": []}",-9.298845917823227e-05,0.04950190278148292,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,91,61,reconstructed,0.02714769559224589,0.02714769559224589,0.0,0.020801641428911194,0.024286106421538545,0.0034844649926273515,,,,"{""bulge"": -0.0003076151293047972, ""chord_length"": 0.3439537400794605, ""conservative_fallback"": false, ""curvature_midpoint"": 0.020801641428911194, ""fallback_reasons"": []}",-0.0003076151293047972,0.3439537400794605,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,91,62,reconstructed,0.3407805041198267,0.3407805041198267,0.0,0.02866322630333322,0.02485643273108908,0.0038067935722441403,,,,"{""bulge"": -0.0030524615776222077, ""chord_length"": 0.9230124525859654, ""conservative_fallback"": false, ""curvature_midpoint"": 0.02866322630333322, ""fallback_reasons"": []}",-0.0030524615776222077,0.9230124525859654,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,91,63,reconstructed,0.6020281907981367,0.6020281907981367,0.0,0.11730043012572089,0.025395313080520746,0.09190511704520014,,,,"{""bulge"": 0.000538084850707698, ""chord_length"": 0.1915669451308858, ""conservative_fallback"": false, ""curvature_midpoint"": -0.11730043012572089, ""fallback_reasons"": []}",0.000538084850707698,0.1915669451308858,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,91,91,reconstructed,0.596011486671439,0.596011486671439,0.0,0.08884622058315438,0.09553237340746525,0.00668615282431087,,,,"{""bulge"": -0.000680091241433821, ""chord_length"": 0.24746233432494763, ""conservative_fallback"": false, ""curvature_midpoint"": 0.08884622058315438, ""fallback_reasons"": []}",-0.000680091241433821,0.24746233432494763,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,91,92,reconstructed,0.11113564245294391,0.11113564245294391,0.0,0.09347786175051526,0.09318451957547194,0.00029334217504331517,,,,"{""bulge"": -0.005564366704612981, ""chord_length"": 0.6900784738376405, ""conservative_fallback"": false, ""curvature_midpoint"": 0.09347786175051526, ""fallback_reasons"": []}",-0.005564366704612981,0.6900784738376405,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,92,63,reconstructed,0.11368074896921723,0.11368074896921723,0.0,0.14744235867093108,0.025857796833199255,0.12158456183773184,,,,"{""bulge"": -0.009356132688428822, ""chord_length"": 0.7124953671349994, ""conservative_fallback"": false, ""curvature_midpoint"": 0.14744235867093108, ""fallback_reasons"": []}",-0.009356132688428822,0.7124953671349994,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,92,64,reconstructed,0.46013252563706064,0.46013252563706064,0.0,0.3116828123750859,0.026686039554301974,0.2849967728207839,,,,"{""bulge"": 0.023364585900370802, ""chord_length"": 0.7744040411974574, ""conservative_fallback"": false, ""curvature_midpoint"": -0.3116828123750859, ""fallback_reasons"": []}",0.023364585900370802,0.7744040411974574,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,92,91,reconstructed,0.2603765616365861,0.2603765616365861,0.0,0.10299376317733368,0.09821590409040859,0.0047778590869250875,,,,"{""bulge"": -0.012995879299102318, ""chord_length"": 1.0047137937260882, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10299376317733368, ""fallback_reasons"": []}",-0.012995879299102318,1.0047137937260882,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,93,64,reconstructed,0.0007036155369295254,0.0007036155369295333,7.914675859144182e-18,2.568783628998077,0.027329963904322727,2.5414536650937545,,,,"{""bulge"": 0.0969272723093106, ""chord_length"": 0.5494196990517822, ""conservative_fallback"": false, ""curvature_midpoint"": -2.568783628998077, ""fallback_reasons"": []}",0.0969272723093106,0.5494196990517822,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,93,65,reconstructed,0.1865827976859106,0.18658279768591063,2.7755575615628914e-17,3.90672417827976,0.02776098378899576,3.878963194490764,,,,"{""bulge"": 0.31107395000356164, ""chord_length"": 0.7981241282839454, ""conservative_fallback"": false, ""curvature_midpoint"": -3.90672417827976, ""fallback_reasons"": []}",0.31107395000356164,0.7981241282839454,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,93,66,reconstructed,0.49993319131615654,0.49993319131615654,0.0,0.5988868125197131,0.028903755616655244,0.5699830569030578,,,,"{""bulge"": -0.043768848021186205, ""chord_length"": 0.7646367664983417, ""conservative_fallback"": false, ""curvature_midpoint"": 0.5988868125197131, ""fallback_reasons"": []}",-0.043768848021186205,0.7646367664983417,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,93,90,reconstructed,0.32312382318029115,0.32312382318029115,0.0,0.0519494139714139,0.10125790681444828,0.04930849284303438,,,,"{""bulge"": -0.007603123803621952, ""chord_length"": 1.0820583936603763, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0519494139714139, ""fallback_reasons"": []}",-0.007603123803621952,1.0820583936603763,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,93,91,reconstructed,3.161680517073347e-05,3.1616805170733476e-05,6.776263578034403e-21,43.70206325646927,0.09994179989701935,43.602121456572256,,,,"{""bulge"": 0.0015624099434106728, ""chord_length"": 0.01691186565213486, ""conservative_fallback"": false, ""curvature_midpoint"": -43.70206325646927, ""fallback_reasons"": []}",0.0015624099434106728,0.01691186565213486,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,94,66,reconstructed,0.0033707573466626745,0.0033707573466626745,0.0,0.012621632696295224,0.029579713879568884,0.01695808118327366,,,,"{""bulge"": -3.350885969511659e-05, ""chord_length"": 0.1457360684318337, ""conservative_fallback"": false, ""curvature_midpoint"": 0.012621632696295224, ""fallback_reasons"": []}",-3.350885969511659e-05,0.1457360684318337,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,94,67,reconstructed,0.19023435497736993,0.19023435497736993,0.0,0.4103044771057384,0.030407378128908213,0.3798970989768302,,,,"{""bulge"": 0.04184451163873837, ""chord_length"": 0.9032565454750969, ""conservative_fallback"": false, ""curvature_midpoint"": -0.4103044771057384, ""fallback_reasons"": []}",0.04184451163873837,0.9032565454750969,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,94,68,reconstructed,0.4679483789185697,0.4679483789185697,0.0,3.435217386414356,0.031924379657062574,3.403293006757293,,,,"{""bulge"": -0.2770560468985547, ""chord_length"": 0.803251781763967, ""conservative_fallback"": false, ""curvature_midpoint"": 3.435217386414356, ""fallback_reasons"": []}",-0.2770560468985547,0.803251781763967,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,94,69,reconstructed,0.6101530709886613,0.6101530709886613,0.0,3.3195255664030054,0.032584331093564865,3.2869412353094405,,,,"{""bulge"": -0.09766680129198196, ""chord_length"": 0.485154949877873, ""conservative_fallback"": false, ""curvature_midpoint"": 3.3195255664030054, ""fallback_reasons"": []}",-0.09766680129198196,0.485154949877873,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,94,88,reconstructed,0.5959084516401563,0.5959084516401563,0.0,0.027602289234855065,0.10139448023299913,0.07379219099814406,,,,"{""bulge"": -0.00020946351641042065, ""chord_length"": 0.24639201959699736, ""conservative_fallback"": false, ""curvature_midpoint"": 0.027602289234855065, ""fallback_reasons"": []}",-0.00020946351641042065,0.24639201959699736,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,94,89,reconstructed,0.2610662358730761,0.2610662358730761,0.0,0.06266660595387376,0.10204736724565483,0.03938076129178107,,,,"{""bulge"": -0.007751797187376305, ""chord_length"": 0.9947824330179524, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06266660595387376, ""fallback_reasons"": []}",-0.007751797187376305,0.9947824330179524,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,94,90,reconstructed,4.025858063074907e-05,4.025858063074907e-05,0.0,86.53244811681186,0.10196932626275462,86.4304787905491,,,,"{""bulge"": 0.007141870588432581, ""chord_length"": 0.02569576113126063, ""conservative_fallback"": false, ""curvature_midpoint"": -86.53244811681186, ""fallback_reasons"": []}",0.007141870588432581,0.02569576113126063,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,95,69,reconstructed,0.11574375914646602,0.11574375914646602,0.0,0.4137183476861992,0.03351119101775473,0.38020715666844446,,,,"{""bulge"": -0.02676452979025228, ""chord_length"": 0.7194032768832695, ""conservative_fallback"": false, ""curvature_midpoint"": 0.4137183476861992, ""fallback_reasons"": []}",-0.02676452979025228,0.7194032768832695,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,95,70,reconstructed,0.3534581874525522,0.3534581874525522,0.0,0.05994877143562713,0.03513791523708166,0.02481085619854547,,,,"{""bulge"": 0.005134726018038805, ""chord_length"": 0.8277772519848176, ""conservative_fallback"": false, ""curvature_midpoint"": -0.05994877143562713, ""fallback_reasons"": []}",0.005134726018038805,0.8277772519848176,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,95,71,reconstructed,0.5611700678883975,0.5611700678883975,0.0,0.08236235505845042,0.03672457930288601,0.045637775755564415,,,,"{""bulge"": -0.0033171098289885557, ""chord_length"": 0.5676237270247966, ""conservative_fallback"": false, ""curvature_midpoint"": 0.08236235505845042, ""fallback_reasons"": []}",-0.0033171098289885557,0.5676237270247966,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,95,87,reconstructed,0.45593129644941965,0.45593129644941965,0.0,0.30630206845271624,0.09798046508865937,0.20832160336405686,,,,"{""bulge"": 0.02378017515836177, ""chord_length"": 0.7880931510862992, ""conservative_fallback"": false, ""curvature_midpoint"": -0.30630206845271624, ""fallback_reasons"": []}",0.02378017515836177,0.7880931510862992,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,95,88,reconstructed,0.10912165031674363,0.10912165031674363,0.0,0.25504880060863216,0.10038963720495923,0.15465916340367292,,,,"{""bulge"": -0.014762474647156508, ""chord_length"": 0.6804761889789066, ""conservative_fallback"": false, ""curvature_midpoint"": 0.25504880060863216, ""fallback_reasons"": []}",-0.014762474647156508,0.6804761889789066,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,96,71,reconstructed,0.009818359003089883,0.009818359003089883,0.0,0.008058161651223809,0.03773495361067487,0.029676791959451065,,,,"{""bulge"": -6.727077077650717e-05, ""chord_length"": 0.2584283815324929, ""conservative_fallback"": false, ""curvature_midpoint"": 0.008058161651223809, ""fallback_reasons"": []}",-6.727077077650717e-05,0.2584283815324929,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,96,72,reconstructed,0.15735362059453048,0.15735362059453048,0.0,0.0404660809149144,0.039129694020424426,0.001336386894489977,,,,"{""bulge"": -0.0033751174729069974, ""chord_length"": 0.8168529228057438, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0404660809149144, ""fallback_reasons"": []}",-0.0033751174729069974,0.8168529228057438,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,96,73,reconstructed,0.3327340763455384,0.3327340763455384,0.0,0.041042627320619196,0.04142675533259444,0.00038412801197524465,,,,"{""bulge"": -0.0033586518625969503, ""chord_length"": 0.8091143643871909, ""conservative_fallback"": false, ""curvature_midpoint"": 0.041042627320619196, ""fallback_reasons"": []}",-0.0033586518625969503,0.8091143643871909,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,96,74,reconstructed,0.4861527424452194,0.4861527424452194,0.0,0.044126073983739286,0.043946835660504904,0.00017923832323438194,,,,"{""bulge"": -0.003549297425999061, ""chord_length"": 0.8021739346077651, ""conservative_fallback"": false, ""curvature_midpoint"": 0.044126073983739286, ""fallback_reasons"": []}",-0.003549297425999061,0.8021739346077651,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,96,75,reconstructed,0.5984867926568503,0.5984867926568503,0.0,0.046227463086449594,0.045909243097639565,0.00031821998881002844,,,,"{""bulge"": -0.0007035001509631093, ""chord_length"": 0.34892096164152403, ""conservative_fallback"": false, ""curvature_midpoint"": 0.046227463086449594, ""fallback_reasons"": []}",-0.0007035001509631093,0.34892096164152403,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,96,84,reconstructed,0.5562326238946049,0.5562326238946049,0.0,0.2700253744353244,0.08470523945651008,0.18532013497881428,,,,"{""bulge"": 0.01290008540885367, ""chord_length"": 0.6182142306525406, ""conservative_fallback"": false, ""curvature_midpoint"": -0.2700253744353244, ""fallback_reasons"": []}",0.01290008540885367,0.6182142306525406,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,96,85,reconstructed,0.3737239460516749,0.3737239460516749,0.0,0.5778514222662243,0.08917138163956141,0.4886800406266629,,,,"{""bulge"": -0.05325956071973865, ""chord_length"": 0.8586885862646253, ""conservative_fallback"": false, ""curvature_midpoint"": 0.5778514222662243, ""fallback_reasons"": []}",-0.05325956071973865,0.8586885862646253,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,96,86,reconstructed,0.1386316671192727,0.13863166711927272,2.7755575615628914e-17,3.3438762786470337,0.09426576407173586,3.249610514575298,,,,"{""bulge"": 0.2736222827726909, ""chord_length"": 0.8090877470109248, ""conservative_fallback"": false, ""curvature_midpoint"": -3.3438762786470337, ""fallback_reasons"": []}",0.2736222827726909,0.8090877470109248,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,96,87,reconstructed,1.0834674560365829e-05,1.083467456036713e-05,1.3010426069826053e-18,2.957109152803826,0.09516033161718204,2.861948821186644,,,,"{""bulge"": 0.08757151564108046, ""chord_length"": 0.4867351932316471, ""conservative_fallback"": false, ""curvature_midpoint"": -2.957109152803826, ""fallback_reasons"": []}",0.08757151564108046,0.4867351932316471,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,97,75,reconstructed,0.01838116627220439,0.01838116627220439,0.0,0.047015741196165105,0.0473505986884454,0.0003348574922802938,,,,"{""bulge"": -0.0011747820891227212, ""chord_length"": 0.4470972599093157, ""conservative_fallback"": false, ""curvature_midpoint"": 0.047015741196165105, ""fallback_reasons"": []}",-0.0011747820891227212,0.4470972599093157,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,97,76,reconstructed,0.11365325156114975,0.11365325156114975,0.0,0.04980485276457047,0.04973628233976498,6.85704248054933e-05,,,,"{""bulge"": -0.003891860025353034, ""chord_length"": 0.7906563609308471, ""conservative_fallback"": false, ""curvature_midpoint"": 0.04980485276457047, ""fallback_reasons"": []}",-0.003891860025353034,0.7906563609308471,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,97,77,reconstructed,0.1961819016083949,0.1961819016083949,0.0,0.05244719363279439,0.053044277221528775,0.0005970835887343859,,,,"{""bulge"": -0.004053902530150896, ""chord_length"": 0.786358376554778, ""conservative_fallback"": false, ""curvature_midpoint"": 0.05244719363279439, ""fallback_reasons"": []}",-0.004053902530150896,0.786358376554778,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,97,78,reconstructed,0.2528898799223201,0.2528898799223201,0.0,0.05896035181404887,0.05664964035167233,0.00231071146237654,,,,"{""bulge"": -0.004520679883206391, ""chord_length"": 0.7831894666276715, ""conservative_fallback"": false, ""curvature_midpoint"": 0.05896035181404887, ""fallback_reasons"": []}",-0.004520679883206391,0.7831894666276715,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,97,79,reconstructed,0.28234640786027587,0.28234640786027587,0.0,0.051976186191912355,0.060564048779042624,0.00858786258713027,,,,"{""bulge"": -0.003968353944400491, ""chord_length"": 0.7815342027928863, ""conservative_fallback"": false, ""curvature_midpoint"": 0.051976186191912355, ""fallback_reasons"": []}",-0.003968353944400491,0.7815342027928863,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,97,80,reconstructed,0.2828558600259597,0.2828558600259597,0.0,0.09682429713725693,0.0647850210287904,0.03203927610846653,,,,"{""bulge"": -0.0073942787091388455, ""chord_length"": 0.7816291095459306, ""conservative_fallback"": false, ""curvature_midpoint"": 0.09682429713725693, ""fallback_reasons"": []}",-0.0073942787091388455,0.7816291095459306,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,97,81,reconstructed,0.252396220511847,0.252396220511847,0.0,0.04988175783080901,0.06931096395767865,0.019429206126869637,,,,"{""bulge"": 0.003815004195849046, ""chord_length"": 0.7822068748566211, ""conservative_fallback"": false, ""curvature_midpoint"": -0.04988175783080901, ""fallback_reasons"": []}",0.003815004195849046,0.7822068748566211,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,97,82,reconstructed,0.18853629874939395,0.18853629874939395,0.0,0.5182691950583812,0.07410638879670024,0.444162806261681,,,,"{""bulge"": -0.041811628332445526, ""chord_length"": 0.803370418375113, ""conservative_fallback"": false, ""curvature_midpoint"": 0.5182691950583812, ""fallback_reasons"": []}",-0.041811628332445526,0.803370418375113,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,97,83,reconstructed,0.08832212285611062,0.08832212285611062,0.0,2.506632487287037,0.0796786770727122,2.426953810214325,,,,"{""bulge"": 0.21989055236499053, ""chord_length"": 0.8377278363313067, ""conservative_fallback"": false, ""curvature_midpoint"": -2.506632487287037, ""fallback_reasons"": []}",0.21989055236499053,0.8377278363313067,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,128,97,84,reconstructed,0.002236246555069544,0.00223624655506955,6.071532165918825e-18,4.524356721831196,0.08104523591503658,4.443311485916159,,,,"{""bulge"": 0.11982422834594286, ""chord_length"": 0.46029779472497767, ""conservative_fallback"": false, ""curvature_midpoint"": -4.524356721831196, ""fallback_reasons"": []}",0.11982422834594286,0.46029779472497767,False,[]
