method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json,bulge,chord_length,conservative_fallback,fallback_reasons_json
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,83,60,reconstructed,0.4275366421935596,0.4275366421935596,0.0,0.05101425067843081,0.06666666666666667,0.015652415988235857,,,,"{""bulge"": -0.004035875982260772, ""chord_length"": 0.7955512157254725, ""conservative_fallback"": false, ""curvature_midpoint"": 0.05101425067843081, ""fallback_reasons"": []}",-0.004035875982260772,0.7955512157254725,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,83,61,reconstructed,0.5260101454643538,0.5260101454643538,0.0,0.12677149404417104,0.06666666666666667,0.060104827377504375,,,,"{""bulge"": -0.009812591877955287, ""chord_length"": 0.7869117991161692, ""conservative_fallback"": false, ""curvature_midpoint"": 0.12677149404417104, ""fallback_reasons"": []}",-0.009812591877955287,0.7869117991161692,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,83,62,reconstructed,0.5916078680213364,0.5916078680213364,0.0,0.3002732342067906,0.06666666666666667,0.23360656754012393,,,,"{""bulge"": 0.00861487811769623, ""chord_length"": 0.4790835415746619, ""conservative_fallback"": false, ""curvature_midpoint"": -0.3002732342067906, ""fallback_reasons"": []}",0.00861487811769623,0.4790835415746619,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,83,65,reconstructed,0.5963640177800391,0.5963640177800391,0.0,0.20792441115894214,0.06666666666666667,0.14125774449227546,,,,"{""bulge"": 0.0052848893367094495, ""chord_length"": 0.45093111385028845, ""conservative_fallback"": false, ""curvature_midpoint"": -0.20792441115894214, ""fallback_reasons"": []}",0.0052848893367094495,0.45093111385028845,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,83,66,reconstructed,0.5349959228543675,0.5349959228543675,0.0,0.10640909770871027,0.06666666666666667,0.0397424310420436,,,,"{""bulge"": -0.008233764623983427, ""chord_length"": 0.7867827636253187, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10640909770871027, ""fallback_reasons"": []}",-0.008233764623983427,0.7867827636253187,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,83,67,reconstructed,0.44022233772877506,0.44022233772877506,0.0,0.056210485805111905,0.06666666666666667,0.01045618086155476,,,,"{""bulge"": -0.004435099496558586, ""chord_length"": 0.7944892178903749, ""conservative_fallback"": false, ""curvature_midpoint"": 0.056210485805111905, ""fallback_reasons"": []}",-0.004435099496558586,0.7944892178903749,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,83,68,reconstructed,0.3120202433847137,0.3120202433847137,0.0,0.06947757692506693,0.06666666666666667,0.0028109102584002593,,,,"{""bulge"": -0.005599308258661421, ""chord_length"": 0.8029524920233739, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06947757692506693, ""fallback_reasons"": []}",-0.005599308258661421,0.8029524920233739,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,83,69,reconstructed,0.14924426998676488,0.14924426998676488,0.0,0.06585905443930248,0.06666666666666667,0.0008076122273641823,,,,"{""bulge"": -0.005464736341952007, ""chord_length"": 0.8147452826602579, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06585905443930248, ""fallback_reasons"": []}",-0.005464736341952007,0.8147452826602579,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,83,70,reconstructed,0.007749314134270602,0.007749314134270602,0.0,0.06765920856181772,0.06666666666666667,0.00099254189515105,,,,"{""bulge"": -0.000432716497121722, ""chord_length"": 0.22619513673017833, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06765920856181772, ""fallback_reasons"": []}",-0.000432716497121722,0.22619513673017833,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,84,62,reconstructed,0.00018547290965620356,0.00018547290965620356,0.0,3.6125769326793207,0.06666666666666667,3.545910266012654,,,,"{""bulge"": 0.20444154573022327, ""chord_length"": 0.6728542798457615, ""conservative_fallback"": false, ""curvature_midpoint"": -3.6125769326793207, ""fallback_reasons"": []}",0.20444154573022327,0.6728542798457615,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,84,63,reconstructed,0.015086009529674094,0.015086009529674094,0.0,12.190143290754751,0.06666666666666667,12.123476624088084,,,,"{""bulge"": 0.9711842195177677, ""chord_length"": 0.7983464468009686, ""conservative_fallback"": false, ""curvature_midpoint"": -12.190143290754751, ""fallback_reasons"": []}",0.9711842195177677,0.7983464468009686,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,84,64,reconstructed,0.016868449229438198,0.016868449229438198,0.0,12.327413248882102,0.06666666666666667,12.260746582215436,,,,"{""bulge"": 0.9773451883836818, ""chord_length"": 0.7964032169269775, ""conservative_fallback"": false, ""curvature_midpoint"": -12.327413248882102, ""fallback_reasons"": []}",0.9773451883836818,0.7964032169269775,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,84,65,reconstructed,0.000791237199924133,0.0007912371999241469,1.3877787807814457e-17,3.616864443061715,0.06666666666666667,3.550197776395048,,,,"{""bulge"": 0.21775017735603522, ""chord_length"": 0.693997867804091, ""conservative_fallback"": false, ""curvature_midpoint"": -3.616864443061715, ""fallback_reasons"": []}",0.21775017735603522,0.693997867804091,False,[]
