method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json,bulge,chord_length,conservative_fallback,fallback_reasons_json
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,81,54,reconstructed,0.1861255391278354,0.1861255391278354,0.0,0.06585959332042735,0.06666666666666667,0.0008070733462393204,,,,"{""bulge"": -0.0066456640633223985, ""chord_length"": 0.8984722397594576, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06585959332042735, ""fallback_reasons"": []}",-0.0066456640633223985,0.8984722397594576,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,81,55,reconstructed,0.5305532394595005,0.5305532394595005,0.0,0.07114399554723101,0.06666666666666667,0.004477328880564346,,,,"{""bulge"": -0.003383804370651128, ""chord_length"": 0.6168484686969363, ""conservative_fallback"": false, ""curvature_midpoint"": 0.07114399554723101, ""fallback_reasons"": []}",-0.003383804370651128,0.6168484686969363,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,81,73,reconstructed,0.6047454616757015,0.6047454616757015,0.0,0.06580596621951744,0.06666666666666667,0.0008607004471492263,,,,"{""bulge"": -0.00022095594994820205, ""chord_length"": 0.1638948128979876, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06580596621951744, ""fallback_reasons"": []}",-0.00022095594994820205,0.1638948128979876,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,81,74,reconstructed,0.3734648477515554,0.3734648477515554,0.0,0.06671428538617982,0.06666666666666667,4.761871951315666e-05,,,,"{""bulge"": -0.0068599370630976425, ""chord_length"": 0.9069756759187675, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06671428538617982, ""fallback_reasons"": []}",-0.0068599370630976425,0.9069756759187675,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,81,75,reconstructed,0.045527918516517385,0.045527918516517385,0.0,0.06660834431755669,0.06666666666666667,5.832234910997658e-05,,,,"{""bulge"": -0.0016393504656989505, ""chord_length"": 0.4437277385521713, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06660834431755669, ""fallback_reasons"": []}",-0.0016393504656989505,0.4437277385521713,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,82,55,reconstructed,0.01572617403331611,0.01572617403331611,0.0,0.010488020262107633,0.06666666666666667,0.05617864640455903,,,,"{""bulge"": -9.946357563747868e-05, ""chord_length"": 0.2754420668210101, ""conservative_fallback"": false, ""curvature_midpoint"": 0.010488020262107633, ""fallback_reasons"": []}",-9.946357563747868e-05,0.2754420668210101,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,82,56,reconstructed,0.24882818534572237,0.24882818534572237,0.0,0.12180511300951423,0.06666666666666667,0.055138446342847564,,,,"{""bulge"": -0.011290006483863822, ""chord_length"": 0.8611113819126445, ""conservative_fallback"": false, ""curvature_midpoint"": 0.12180511300951423, ""fallback_reasons"": []}",-0.011290006483863822,0.8611113819126445,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,82,57,reconstructed,0.5165746331660301,0.5165746331660301,0.0,0.1721184203904779,0.06666666666666667,0.10545175372381123,,,,"{""bulge"": 0.009963307280012315, ""chord_length"": 0.6805077569311586, ""conservative_fallback"": false, ""curvature_midpoint"": -0.1721184203904779, ""fallback_reasons"": []}",0.009963307280012315,0.6805077569311586,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,82,71,reconstructed,0.5939395027411218,0.5939395027411218,0.0,0.09297963787826624,0.06666666666666667,0.026312971211599576,,,,"{""bulge"": -0.001138901130095478, ""chord_length"": 0.3130358520552012, ""conservative_fallback"": false, ""curvature_midpoint"": 0.09297963787826624, ""fallback_reasons"": []}",-0.001138901130095478,0.3130358520552012,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,82,72,reconstructed,0.389656343002204,0.389656343002204,0.0,0.06505575196240387,0.06666666666666667,0.001610914704262792,,,,"{""bulge"": -0.005931874141930295, ""chord_length"": 0.85407912444031, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06505575196240387, ""fallback_reasons"": []}",-0.005931874141930295,0.85407912444031,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,82,73,reconstructed,0.10459259615837357,0.10459259615837357,0.0,0.06732236247157786,0.06666666666666667,0.0006556958049111911,,,,"{""bulge"": -0.004288683336667014, ""chord_length"": 0.7138834434452931, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06732236247157786, ""fallback_reasons"": []}",-0.004288683336667014,0.7138834434452931,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,83,57,reconstructed,0.001856182504904935,0.0018561825049049352,2.168404344971009e-19,3.6200920645881647,0.06666666666666667,3.553425397921498,,,,"{""bulge"": 0.11148094078318359, ""chord_length"": 0.49634711087387406, ""conservative_fallback"": false, ""curvature_midpoint"": -3.6200920645881647, ""fallback_reasons"": []}",0.11148094078318359,0.49634711087387406,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,83,58,reconstructed,0.1375502894086411,0.1375502894086411,0.0,3.000711087255162,0.06666666666666667,2.9340444205884952,,,,"{""bulge"": 0.24978936698682058, ""chord_length"": 0.8160558374233056, ""conservative_fallback"": false, ""curvature_midpoint"": -3.000711087255162, ""fallback_reasons"": []}",0.24978936698682058,0.8160558374233056,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,83,59,reconstructed,0.32934449009083533,0.32934449009083533,0.0,0.5070227151253509,0.06666666666666667,0.44035604845868426,,,,"{""bulge"": -0.044943420884392356, ""chord_length"": 0.8421013199861404, ""conservative_fallback"": false, ""curvature_midpoint"": 0.5070227151253509, ""fallback_reasons"": []}",-0.044943420884392356,0.8421013199861404,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,83,60,reconstructed,0.4853614775495627,0.4853614775495627,0.0,0.06466344864698544,0.06666666666666667,0.00200321801968123,,,,"{""bulge"": 0.005131845609200199, ""chord_length"": 0.7968055551074961, ""conservative_fallback"": false, ""curvature_midpoint"": -0.06466344864698544, ""fallback_reasons"": []}",0.005131845609200199,0.7968055551074961,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,83,61,reconstructed,0.5955725680491333,0.5955725680491333,0.0,0.15051701448989685,0.06666666666666667,0.08385034782323018,,,,"{""bulge"": -0.003123552334975511, ""chord_length"": 0.40745212694945976, ""conservative_fallback"": false, ""curvature_midpoint"": 0.15051701448989685, ""fallback_reasons"": []}",-0.003123552334975511,0.40745212694945976,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,83,67,reconstructed,0.6103394596892795,0.6103394596892795,0.0,5.536889734617201,0.06666666666666667,5.470223067950535,,,,"{""bulge"": -0.11198914650467355, ""chord_length"": 0.4022536777781386, ""conservative_fallback"": false, ""curvature_midpoint"": 5.536889734617201, ""fallback_reasons"": []}",-0.11198914650467355,0.4022536777781386,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,83,68,reconstructed,0.5507977368435677,0.5507977368435677,0.0,2.557803328512938,0.06666666666666667,2.491136661846271,,,,"{""bulge"": -0.2190151504859176, ""chord_length"": 0.8276533907397491, ""conservative_fallback"": false, ""curvature_midpoint"": 2.557803328512938, ""fallback_reasons"": []}",-0.2190151504859176,0.8276533907397491,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,83,69,reconstructed,0.41220605498546803,0.41220605498546803,0.0,0.3259659688952312,0.06666666666666667,0.25929930222856457,,,,"{""bulge"": 0.02804018825682037, ""chord_length"": 0.8295629076703308, ""conservative_fallback"": false, ""curvature_midpoint"": -0.3259659688952312, ""fallback_reasons"": []}",0.02804018825682037,0.8295629076703308,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,83,70,reconstructed,0.23861820373579598,0.23861820373579598,0.0,0.17881636809680837,0.06666666666666667,0.1121497014301417,,,,"{""bulge"": -0.014780511833711943, ""chord_length"": 0.8131788889911131, ""conservative_fallback"": false, ""curvature_midpoint"": 0.17881636809680837, ""fallback_reasons"": []}",-0.014780511833711943,0.8131788889911131,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,83,71,reconstructed,0.0447830017051487,0.0447830017051487,0.0,0.010240891868308637,0.06666666666666667,0.05642577479835803,,,,"{""bulge"": -0.0003496891046898075, ""chord_length"": 0.522657460305076, ""conservative_fallback"": false, ""curvature_midpoint"": 0.010240891868308637, ""fallback_reasons"": []}",-0.0003496891046898075,0.522657460305076,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,84,61,reconstructed,0.011480410637937144,0.011480410637937144,0.0,0.04497887871672247,0.06666666666666667,0.021687787949944193,,,,"{""bulge"": -0.0008373330633410239, ""chord_length"": 0.38591334895889434, ""conservative_fallback"": false, ""curvature_midpoint"": 0.04497887871672247, ""fallback_reasons"": []}",-0.0008373330633410239,0.38591334895889434,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,84,62,reconstructed,0.08514546518294086,0.08514546518294086,0.0,0.06836414452267535,0.06666666666666667,0.0016974778560086834,,,,"{""bulge"": -0.005289229953043026, ""chord_length"": 0.7867323817947406, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06836414452267535, ""fallback_reasons"": []}",-0.005289229953043026,0.7867323817947406,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,84,63,reconstructed,0.1410972794417935,0.1410972794417935,0.0,0.06750361506375041,0.06666666666666667,0.0008369483970837449,,,,"{""bulge"": -0.0051718171037658965, ""chord_length"": 0.7828941660030935, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06750361506375041, ""fallback_reasons"": []}",-0.0051718171037658965,0.7828941660030935,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,84,64,reconstructed,0.16502280116734358,0.16502280116734358,0.0,0.06172934433905187,0.06666666666666667,0.004937322327614797,,,,"{""bulge"": -0.004710537302297926, ""chord_length"": 0.7813297935541981, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06172934433905187, ""fallback_reasons"": []}",-0.004710537302297926,0.7813297935541981,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,84,65,reconstructed,0.15711854181078078,0.15711854181078078,0.0,0.08570743015608065,0.06666666666666667,0.019040763489413984,,,,"{""bulge"": -0.0065512430555571734, ""chord_length"": 0.7819835422869816, ""conservative_fallback"": false, ""curvature_midpoint"": 0.08570743015608065, ""fallback_reasons"": []}",-0.0065512430555571734,0.7819835422869816,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,84,66,reconstructed,0.11731975901870761,0.11731975901870761,0.0,0.004151084543721235,0.06666666666666667,0.06251558212294543,,,,"{""bulge"": 0.00031849986195729674, ""chord_length"": 0.7834636083396859, ""conservative_fallback"": false, ""curvature_midpoint"": -0.004151084543721235, ""fallback_reasons"": []}",0.00031849986195729674,0.7834636083396859,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,84,67,reconstructed,0.04530987804045683,0.04530987804045683,0.0,0.382420809238046,0.06666666666666667,0.31575414257137935,,,,"{""bulge"": -0.018942024911998753, ""chord_length"": 0.6294879733570964, ""conservative_fallback"": false, ""curvature_midpoint"": 0.382420809238046, ""fallback_reasons"": []}",-0.018942024911998753,0.6294879733570964,False,[]
