method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json,bulge,chord_length,conservative_fallback,fallback_reasons_json
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,69,67,reconstructed,0.2285799876992769,0.2285799876992769,0.0,8.198881228886128e-08,0.0,8.198881228886128e-08,,,,"{""bulge"": -6.4391268039470524e-09, ""chord_length"": 0.7926494903599852, ""conservative_fallback"": false, ""curvature_midpoint"": 8.198881228886128e-08, ""fallback_reasons"": []}",-6.4391268039470524e-09,0.7926494903599852,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,69,83,reconstructed,0.4752263771572353,0.4752263771572353,0.0,0.06643239654685398,0.06666666666666667,0.0002342701198126823,,,,"{""bulge"": -0.005425146398427435, ""chord_length"": 0.8082780120382591, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06643239654685398, ""fallback_reasons"": []}",-0.005425146398427435,0.8082780120382591,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,70,46,reconstructed,0.038010335247487426,0.038010335247487426,0.0,0.1220319081607022,0.06666666666666667,0.05536524149403553,,,,"{""bulge"": -0.0038352085524250936, ""chord_length"": 0.5014213074544673, ""conservative_fallback"": false, ""curvature_midpoint"": 0.1220319081607022, ""fallback_reasons"": []}",-0.0038352085524250936,0.5014213074544673,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,70,47,reconstructed,0.5957492268562334,0.5957492268562334,0.0,0.34589913255498445,0.06666666666666667,0.2792324658883178,,,,"{""bulge"": 0.004347190364576309, ""chord_length"": 0.3170841884607918, ""conservative_fallback"": false, ""curvature_midpoint"": -0.34589913255498445, ""fallback_reasons"": []}",0.004347190364576309,0.3170841884607918,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,70,60,reconstructed,0.5825098821526353,0.5825098821526353,0.0,9.871823830009818e-08,0.0,9.871823830009818e-08,,,,"{""bulge"": -4.125473951030582e-09, ""chord_length"": 0.5782068332970707, ""conservative_fallback"": false, ""curvature_midpoint"": 9.871823830009818e-08, ""fallback_reasons"": []}",-4.125473951030582e-09,0.5782068332970707,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,70,61,reconstructed,0.0038295739168461296,0.0038295739168461296,0.0,7.899398821739448e-07,0.0,7.899398821739448e-07,,,,"{""bulge"": -4.5407374065248046e-09, ""chord_length"": 0.21444265058940534, ""conservative_fallback"": false, ""curvature_midpoint"": 7.899398821739448e-07, ""fallback_reasons"": []}",-4.5407374065248046e-09,0.21444265058940534,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,70,67,reconstructed,0.33322562402304357,0.33322562402304357,0.0,6.541573379152196e-08,0.0,6.541573379152196e-08,,,,"{""bulge"": 5.137532577334993e-09, ""chord_length"": 0.7926494802492722, ""conservative_fallback"": false, ""curvature_midpoint"": -6.541573379152196e-08, ""fallback_reasons"": []}",5.137532577334993e-09,0.7926494802492722,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,70,83,reconstructed,0.2953839046369211,0.2953839046369211,0.0,0.06754237494911644,0.06666666666666667,0.0008757082824497747,,,,"{""bulge"": -0.005696165974656256, ""chord_length"": 0.8213876097510711, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06754237494911644, ""fallback_reasons"": []}",-0.005696165974656256,0.8213876097510711,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,71,47,reconstructed,0.4169201759897012,0.4169201759897012,0.0,0.5413107210578799,0.06666666666666667,0.47464405439121327,,,,"{""bulge"": -0.05171322170132306, ""chord_length"": 0.8742235000234618, ""conservative_fallback"": false, ""curvature_midpoint"": 0.5413107210578799, ""fallback_reasons"": []}",-0.05171322170132306,0.8742235000234618,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,71,60,reconstructed,0.48169381974526004,0.48169381974526004,0.0,4.337490630405379e-08,0.0,4.337490630405379e-08,,,,"{""bulge"": 3.406519753407877e-09, ""chord_length"": 0.7926494716564759, ""conservative_fallback"": false, ""curvature_midpoint"": -4.337490630405379e-08, ""fallback_reasons"": []}",3.406519753407877e-09,0.7926494716564759,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,71,67,reconstructed,0.4378712603477197,0.4378712603477197,0.0,3.6874082959972443e-06,0.0,3.6874082959972443e-06,,,,"{""bulge"": 2.8959674704730574e-07, ""chord_length"": 0.7926495527417825, ""conservative_fallback"": false, ""curvature_midpoint"": -3.6874082959972443e-06, ""fallback_reasons"": []}",2.8959674704730574e-07,0.7926495527417825,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,71,82,reconstructed,0.6067493527795311,0.6067493527795311,0.0,0.2469327708290559,0.06666666666666667,0.18026610416238925,,,,"{""bulge"": -0.0006267732166455259, ""chord_length"": 0.14249868072745556, ""conservative_fallback"": false, ""curvature_midpoint"": 0.2469327708290559, ""fallback_reasons"": []}",-0.0006267732166455259,0.14249868072745556,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,71,83,reconstructed,0.082146728243222,0.082146728243222,0.0,0.06272047090074322,0.06666666666666667,0.003946195765923449,,,,"{""bulge"": -0.0037934662687619737, ""chord_length"": 0.6955982034731484, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06272047090074322, ""fallback_reasons"": []}",-0.0037934662687619737,0.6955982034731484,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,72,47,reconstructed,0.16082610902463212,0.16082610902463215,2.7755575615628914e-17,3.436102863106099,0.06666666666666667,3.369436196439432,,,,"{""bulge"": 0.27889489417871743, ""chord_length"": 0.8058091547728136, ""conservative_fallback"": false, ""curvature_midpoint"": -3.436102863106099, ""fallback_reasons"": []}",0.27889489417871743,0.8058091547728136,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,72,60,reconstructed,0.37704818342103863,0.37704818342103863,0.0,6.146558354923657e-08,0.0,6.146558354923657e-08,,,,"{""bulge"": -4.8273012295350455e-09, ""chord_length"": 0.7926494981886549, ""conservative_fallback"": false, ""curvature_midpoint"": 6.146558354923657e-08, ""fallback_reasons"": []}",-4.8273012295350455e-09,0.7926494981886549,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,72,67,reconstructed,0.5425168966714864,0.5425168966714864,0.0,1.3603933405533595e-05,0.0,1.3603933405533595e-05,,,,"{""bulge"": -1.0684063418305408e-06, ""chord_length"": 0.7926491047821178, ""conservative_fallback"": false, ""curvature_midpoint"": 1.3603933405533595e-05, ""fallback_reasons"": []}",-1.0684063418305408e-06,0.7926491047821178,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,72,82,reconstructed,0.43280201405814633,0.43280201405814633,0.0,0.02449991233800699,0.06666666666666667,0.04216675432865968,,,,"{""bulge"": 0.0022223123388593314, ""chord_length"": 0.8518542158329059, ""conservative_fallback"": false, ""curvature_midpoint"": -0.02449991233800699, ""fallback_reasons"": []}",0.0022223123388593314,0.8518542158329059,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,73,47,reconstructed,0.0006042468759694941,0.0006042468759694941,0.0,2.9378833988304516,0.06666666666666667,2.8712167321637847,,,,"{""bulge"": 0.09737788766972928, ""chord_length"": 0.514941496368763, ""conservative_fallback"": false, ""curvature_midpoint"": -2.9378833988304516, ""fallback_reasons"": []}",0.09737788766972928,0.514941496368763,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,73,48,reconstructed,0.4723136917276225,0.4723136917276225,0.0,0.26182482952343844,0.06666666666666667,0.1951581628567718,,,,"{""bulge"": 0.018792218575136323, ""chord_length"": 0.7577546434280193, ""conservative_fallback"": false, ""curvature_midpoint"": -0.26182482952343844, ""fallback_reasons"": []}",0.018792218575136323,0.7577546434280193,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,73,60,reconstructed,0.2724025470970446,0.2724025470970446,0.0,1.3132455687570236e-08,0.0,1.3132455687570236e-08,,,,"{""bulge"": 1.0313790428325171e-09, ""chord_length"": 0.7926494684349487, ""conservative_fallback"": false, ""curvature_midpoint"": -1.3132455687570236e-08, ""fallback_reasons"": []}",1.0313790428325171e-09,0.7926494684349487,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,73,66,reconstructed,0.037960647761337896,0.037960647761337896,0.0,0.0005243305835944318,0.0,0.0005243305835944318,,,,"{""bulge"": -2.987726896546279e-05, ""chord_length"": 0.6751695488169137, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0005243305835944318, ""fallback_reasons"": []}",-2.987726896546279e-05,0.6751695488169137,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,73,67,reconstructed,0.6092018852345973,0.6092018852345973,0.0,0.000978642805767008,0.0,0.000978642805767008,,,,"{""bulge"": 1.6881392991883828e-06, ""chord_length"": 0.1174727213542568, ""conservative_fallback"": false, ""curvature_midpoint"": -0.000978642805767008, ""fallback_reasons"": []}",1.6881392991883828e-06,0.1174727213542568,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,73,81,reconstructed,0.6090779422735351,0.6090779422735351,0.0,2.448505469436327,0.06666666666666667,2.38183880276966,,,,"{""bulge"": -0.10396901289429893, ""chord_length"": 0.5828360612468726, ""conservative_fallback"": false, ""curvature_midpoint"": 2.448505469436327, ""fallback_reasons"": []}",-0.10396901289429893,0.5828360612468726,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,73,82,reconstructed,0.13581590136330135,0.13581590136330135,0.0,0.40069613994913506,0.06666666666666667,0.3340294732824684,,,,"{""bulge"": -0.027551757709984852, ""chord_length"": 0.7416723173508649, ""conservative_fallback"": false, ""curvature_midpoint"": 0.40069613994913506, ""fallback_reasons"": []}",-0.027551757709984852,0.7416723173508649,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,74,48,reconstructed,0.13329541442820148,0.13329541442820148,0.0,0.17419516160855655,0.06666666666666667,0.10752849494188989,,,,"{""bulge"": -0.012766905585617947, ""chord_length"": 0.7657196159220859, ""conservative_fallback"": false, ""curvature_midpoint"": 0.17419516160855655, ""fallback_reasons"": []}",-0.012766905585617947,0.7657196159220859,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,74,49,reconstructed,0.6057812893625953,0.6057812893625953,0.0,0.12191920466354401,0.06666666666666667,0.05525253799687735,,,,"{""bulge"": 0.000301872748600126, ""chord_length"": 0.14074108267635685, ""conservative_fallback"": false, ""curvature_midpoint"": -0.12191920466354401, ""fallback_reasons"": []}",0.000301872748600126,0.14074108267635685,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,74,60,reconstructed,0.16775691077282318,0.16775691077282318,0.0,2.0678821679758367e-07,0.0,2.0678821679758367e-07,,,,"{""bulge"": 1.6240454416520254e-08, ""chord_length"": 0.7926494960510007, ""conservative_fallback"": false, ""curvature_midpoint"": -2.0678821679758367e-07, ""fallback_reasons"": []}",1.6240454416520254e-08,0.7926494960510007,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,74,66,reconstructed,0.14145660681992922,0.14145660681992922,0.0,0.0013563344901815618,0.0,0.0013563344901815618,,,,"{""bulge"": 0.00010653256938823712, ""chord_length"": 0.7926889268315258, ""conservative_fallback"": false, ""curvature_midpoint"": -0.0013563344901815618, ""fallback_reasons"": []}",0.00010653256938823712,0.7926889268315258,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,74,81,reconstructed,0.40070104632391784,0.40070104632391784,0.0,4.507753427879176,0.06666666666666667,4.441086761212509,,,,"{""bulge"": -0.35160503314883024, ""chord_length"": 0.7899370048775252, ""conservative_fallback"": false, ""curvature_midpoint"": 4.507753427879176, ""fallback_reasons"": []}",-0.35160503314883024,0.7899370048775252,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,75,49,reconstructed,0.3440192919073102,0.3440192919073102,0.0,0.06954702527022785,0.06666666666666667,0.0028803586035611867,,,,"{""bulge"": -0.007842406802025973, ""chord_length"": 0.949796133543424, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06954702527022785, ""fallback_reasons"": []}",-0.007842406802025973,0.949796133543424,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,75,60,reconstructed,0.06311127444860176,0.06311127444860176,0.0,1.3450111967810966e-05,0.0,1.3450111967810966e-05,,,,"{""bulge"": 1.0563260776860651e-06, ""chord_length"": 0.7926492341479926, ""conservative_fallback"": false, ""curvature_midpoint"": -1.3450111967810966e-05, ""fallback_reasons"": []}",1.0563260776860651e-06,0.7926492341479926,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,75,66,reconstructed,0.24610224314415066,0.24610224314415066,0.0,0.004911104419300773,0.0,0.004911104419300773,,,,"{""bulge"": -0.00038555437279488603, ""chord_length"": 0.7924980932153651, ""conservative_fallback"": false, ""curvature_midpoint"": 0.004911104419300773, ""fallback_reasons"": []}",-0.00038555437279488603,0.7924980932153651,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,75,80,reconstructed,0.5603026557632349,0.5603026557632349,0.0,0.27702036459407603,0.06666666666666667,0.21035369792740938,,,,"{""bulge"": -0.007887768718487034, ""chord_length"": 0.47727229972871776, ""conservative_fallback"": false, ""curvature_midpoint"": 0.27702036459407603, ""fallback_reasons"": []}",-0.007887768718487034,0.47727229972871776,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,75,81,reconstructed,0.0556925411775131,0.0556925411775131,0.0,0.7733070610235143,0.06666666666666667,0.7066403943568477,,,,"{""bulge"": 0.025062939785124878, ""chord_length"": 0.5091960323611012, ""conservative_fallback"": false, ""curvature_midpoint"": -0.7733070610235143, ""fallback_reasons"": []}",0.025062939785124878,0.5091960323611012,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,76,49,reconstructed,0.017904280725947075,0.017904280725947075,0.0,0.06343768690792204,0.06666666666666667,0.0032289797587446295,,,,"{""bulge"": -0.0005870080967171141, ""chord_length"": 0.2720779644164337, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06343768690792204, ""fallback_reasons"": []}",-0.0005870080967171141,0.2720779644164337,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,76,50,reconstructed,0.48396516492011266,0.48396516492011266,0.0,0.06689567970804526,0.06666666666666667,0.00022901304137859513,,,,"{""bulge"": -0.004396785990415577, ""chord_length"": 0.7251262409309698, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06689567970804526, ""fallback_reasons"": []}",-0.004396785990415577,0.7251262409309698,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,76,59,reconstructed,0.5682610819312686,0.5682610819312686,0.0,0.0008574895350427046,0.0,0.0008574895350427046,,,,"{""bulge"": 5.417638097177765e-05, ""chord_length"": 0.7109442964496047, ""conservative_fallback"": false, ""curvature_midpoint"": -0.0008574895350427046, ""fallback_reasons"": []}",5.417638097177765e-05,0.7109442964496047,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,76,60,reconstructed,0.0005561186931117845,0.0005561186931117845,0.0,0.002762891636133949,0.0,0.002762891636133949,,,,"{""bulge"": -2.3048141521224954e-06, ""chord_length"": 0.08169228120361956, ""conservative_fallback"": false, ""curvature_midpoint"": 0.002762891636133949, ""fallback_reasons"": []}",-2.3048141521224954e-06,0.08169228120361956,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,76,66,reconstructed,0.35074787946837205,0.35074787946837205,0.0,0.018271939229476505,0.0,0.018271939229476505,,,,"{""bulge"": 0.0014371021905704472, ""chord_length"": 0.793225191306992, ""conservative_fallback"": false, ""curvature_midpoint"": -0.018271939229476505, ""fallback_reasons"": []}",0.0014371021905704472,0.793225191306992,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,76,79,reconstructed,0.6034881522955113,0.6034881522955113,0.0,0.10705732428181813,0.06666666666666667,0.04039065761515147,,,,"{""bulge"": -0.00037583354874975116, ""chord_length"": 0.16758477997050691, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10705732428181813, ""fallback_reasons"": []}",-0.00037583354874975116,0.16758477997050691,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,76,80,reconstructed,0.1703571983836847,0.1703571983836847,0.0,0.038065832439389706,0.06666666666666667,0.02860083422727696,,,,"{""bulge"": -0.003295474230249827, ""chord_length"": 0.8322164340053928, ""conservative_fallback"": false, ""curvature_midpoint"": 0.038065832439389706, ""fallback_reasons"": []}",-0.003295474230249827,0.8322164340053928,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,77,50,reconstructed,0.061091306265017575,0.061091306265017575,0.0,0.06658601975255213,0.06666666666666667,8.064691411453773e-05,,,,"{""bulge"": -0.0020289392073057507, ""chord_length"": 0.49372825667248155, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06658601975255213, ""fallback_reasons"": []}",-0.0020289392073057507,0.49372825667248155,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,77,51,reconstructed,0.5321587804386585,0.5321587804386585,0.0,0.06669766973782121,0.06666666666666667,3.100307115454226e-05,,,,"{""bulge"": -0.0026455450992335493, ""chord_length"": 0.5633097234136429, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06669766973782121, ""fallback_reasons"": []}",-0.0026455450992335493,0.5633097234136429,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,77,59,reconstructed,0.46417156430038636,0.46417156430038636,0.0,0.0023174154179803792,0.0,0.0023174154179803792,,,,"{""bulge"": -0.0001820332869976385, ""chord_length"": 0.7927175134035885, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0023174154179803792, ""fallback_reasons"": []}",-0.0001820332869976385,0.7927175134035885,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,77,66,reconstructed,0.4553935157923661,0.4553935157923661,0.0,0.06843185590969851,0.0,0.06843185590969851,,,,"{""bulge"": -0.005347046331134948, ""chord_length"": 0.7906291234132028, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06843185590969851, ""fallback_reasons"": []}",-0.005347046331134948,0.7906291234132028,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,77,78,reconstructed,0.6096095238440876,0.6096095238440876,0.0,1.060953274220072,0.06666666666666667,0.9942866075534054,,,,"{""bulge"": 0.0003875879457577921, ""chord_length"": 0.05406074118216715, ""conservative_fallback"": false, ""curvature_midpoint"": -1.060953274220072, ""fallback_reasons"": []}",0.0003875879457577921,0.05406074118216715,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,77,79,reconstructed,0.2556164678927386,0.2556164678927386,0.0,0.06855175942377606,0.06666666666666667,0.001885092757109394,,,,"{""bulge"": -0.008603479492313722, ""chord_length"": 1.0020116122227738, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06855175942377606, ""fallback_reasons"": []}",-0.008603479492313722,1.0020116122227738,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,78,51,reconstructed,0.07787022972623969,0.07787022972623969,0.0,0.06667360817705656,0.06666666666666667,6.941510389893435e-06,,,,"{""bulge"": -0.0025645950773461046, ""chord_length"": 0.5547245881729104, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06667360817705656, ""fallback_reasons"": []}",-0.0025645950773461046,0.5547245881729104,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,78,52,reconstructed,0.5274144428251288,0.5274144428251288,0.0,0.06667934433544519,0.06666666666666667,1.2677668778521278e-05,,,,"{""bulge"": -0.0028128434619903607, ""chord_length"": 0.5809277400047367, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06667934433544519, ""fallback_reasons"": []}",-0.0028128434619903607,0.5809277400047367,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,78,59,reconstructed,0.35952592797616484,0.35952592797616484,0.0,0.008409280738388347,0.0,0.008409280738388347,,,,"{""bulge"": 0.0006600053465031684, ""chord_length"": 0.7923905629696527, ""conservative_fallback"": false, ""curvature_midpoint"": -0.008409280738388347, ""fallback_reasons"": []}",0.0006600053465031684,0.7923905629696527,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,78,65,reconstructed,1.93115527054033e-05,1.931155270540677e-05,3.469446951953614e-18,5.521331632121513,0.0,5.521331632121513,,,,"{""bulge"": 0.11063360803572943, ""chord_length"": 0.4003746895007964, ""conservative_fallback"": false, ""curvature_midpoint"": -5.521331632121513, ""fallback_reasons"": []}",0.11063360803572943,0.4003746895007964,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,78,66,reconstructed,0.5600198405638821,0.5600198405638821,0.0,0.30560440902211683,0.0,0.30560440902211683,,,,"{""bulge"": 0.015445483577004341, ""chord_length"": 0.6358664933965079, ""conservative_fallback"": false, ""curvature_midpoint"": -0.30560440902211683, ""fallback_reasons"": []}",0.015445483577004341,0.6358664933965079,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,78,77,reconstructed,0.607473080692316,0.607473080692316,0.0,0.08431889618018759,0.06666666666666667,0.017652229513520926,,,,"{""bulge"": -0.00012260920812692415, ""chord_length"": 0.10785594317756404, ""conservative_fallback"": false, ""curvature_midpoint"": 0.08431889618018759, ""fallback_reasons"": []}",-0.00012260920812692415,0.10785594317756404,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,78,78,reconstructed,0.2697874968924401,0.2697874968924401,0.0,0.061139809146391944,0.06666666666666667,0.005526857520274722,,,,"{""bulge"": -0.008087177291818588, ""chord_length"": 1.0286827002059775, ""conservative_fallback"": false, ""curvature_midpoint"": 0.061139809146391944, ""fallback_reasons"": []}",-0.008087177291818588,1.0286827002059775,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,79,52,reconstructed,0.053432096963189846,0.053432096963189846,0.0,0.06668340125162711,0.06666666666666667,1.6734584960445553e-05,,,,"{""bulge"": -0.001785886124889535, ""chord_length"": 0.4628742308374195, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06668340125162711, ""fallback_reasons"": []}",-0.001785886124889535,0.4628742308374195,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,79,53,reconstructed,0.46511880489793805,0.46511880489793805,0.0,0.06667768824998872,0.06666666666666667,1.1021583322057271e-05,,,,"{""bulge"": -0.005078814462751768, ""chord_length"": 0.7806132168666637, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06667768824998872, ""fallback_reasons"": []}",-0.005078814462751768,0.7806132168666637,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,79,59,reconstructed,0.2548802916519435,0.2548802916519435,0.0,0.031271330577502636,0.0,0.031271330577502636,,,,"{""bulge"": -0.002462115995282322, ""chord_length"": 0.7936446042688938, ""conservative_fallback"": false, ""curvature_midpoint"": 0.031271330577502636, ""fallback_reasons"": []}",-0.002462115995282322,0.7936446042688938,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,79,65,reconstructed,0.054333225940808916,0.054333225940808916,0.0,2.421300687420403,0.0,2.421300687420403,,,,"{""bulge"": 0.21081223933324714, ""chord_length"": 0.8345810926683931, ""conservative_fallback"": false, ""curvature_midpoint"": -2.421300687420403, ""fallback_reasons"": []}",0.21081223933324714,0.8345810926683931,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,79,76,reconstructed,0.5835889567146082,0.5835889567146082,0.0,0.06683541394249297,0.06666666666666667,0.0001687472758263031,,,,"{""bulge"": -0.0009358195605278535, ""chord_length"": 0.334686143038156, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06683541394249297, ""fallback_reasons"": []}",-0.0009358195605278535,0.334686143038156,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,79,77,reconstructed,0.20693785017974878,0.20693785017974878,0.0,0.06651652468219964,0.06666666666666667,0.0001501419844670282,,,,"{""bulge"": -0.006867038306815163, ""chord_length"": 0.9087929584042097, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06651652468219964, ""fallback_reasons"": []}",-0.006867038306815163,0.9087929584042097,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,80,53,reconstructed,0.010182428589355919,0.010182428589355919,0.0,0.06679036235560003,0.06666666666666667,0.0001236956889333618,,,,"{""bulge"": -0.0003551796612752096, ""chord_length"": 0.20625863440050993, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06679036235560003, ""fallback_reasons"": []}",-0.0003551796612752096,0.20625863440050993,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,80,54,reconstructed,0.3053409902629536,0.3053409902629536,0.0,0.06663895717945424,0.06666666666666667,2.7709487212423944e-05,,,,"{""bulge"": -0.007392079572515316, ""chord_length"": 0.9420288728764274, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06663895717945424, ""fallback_reasons"": []}",-0.007392079572515316,0.9420288728764274,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,80,55,reconstructed,0.5960750175054932,0.5960750175054932,0.0,0.06773199726652193,0.06666666666666667,0.001065330599855266,,,,"{""bulge"": -0.0005444030029218582, ""chord_length"": 0.25357609436551937, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06773199726652193, ""fallback_reasons"": []}",-0.0005444030029218582,0.25357609436551937,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,80,59,reconstructed,0.15023465532772207,0.15023465532772207,0.0,0.11747507051060124,0.0,0.11747507051060124,,,,"{""bulge"": 0.00914854961952414, ""chord_length"": 0.7893111908554389, ""conservative_fallback"": false, ""curvature_midpoint"": -0.11747507051060124, ""fallback_reasons"": []}",0.00914854961952414,0.7893111908554389,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,80,65,reconstructed,0.1589788622650303,0.1589788622650303,0.0,0.40384583969145793,0.0,0.40384583969145793,,,,"{""bulge"": -0.033151545140102934, ""chord_length"": 0.8103806720547488, ""conservative_fallback"": false, ""curvature_midpoint"": 0.40384583969145793, ""fallback_reasons"": []}",-0.033151545140102934,0.8103806720547488,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,80,75,reconstructed,0.47787951541345125,0.47787951541345125,0.0,0.06668862702849139,0.06666666666666667,2.1960361824724384e-05,,,,"{""bulge"": -0.004953527515531128, ""chord_length"": 0.7708615699853973, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06668862702849139, ""fallback_reasons"": []}",-0.004953527515531128,0.7708615699853973,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,80,76,reconstructed,0.09534326347756662,0.09534326347756662,0.0,0.06666541985293845,0.06666666666666667,1.2468137282201086e-06,,,,"{""bulge"": -0.003317929100542355, ""chord_length"": 0.630998366491975, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06666541985293845, ""fallback_reasons"": []}",-0.003317929100542355,0.630998366491975,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,81,55,reconstructed,0.093692227889135,0.093692227889135,0.0,0.06530420859558535,0.06666666666666667,0.0013624580710813183,,,,"{""bulge"": -0.0034777706917616586, ""chord_length"": 0.652716933440704, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06530420859558535, ""fallback_reasons"": []}",-0.0034777706917616586,0.652716933440704,False,[]
