method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json,bulge,chord_length,conservative_fallback,fallback_reasons_json
QUASI,QUASI (frozen Cartesian port),lines,1,128,109,76,reconstructed,0.43159859408615375,0.43159859408615375,0.0,1.6687293903746904e-07,0.0,1.6687293903746904e-07,,,,"{""bulge"": -1.3570697471202278e-08, ""chord_length"": 0.8065905332235579, ""conservative_fallback"": false, ""curvature_midpoint"": 1.6687293903746904e-07, ""fallback_reasons"": []}",-1.3570697471202278e-08,0.8065905332235579,False,[]
QUASI,QUASI (frozen Cartesian port),lines,1,128,110,76,reconstructed,0.27488694835346905,0.27488694835346905,0.0,6.135417381131337e-08,0.0,6.135417381131337e-08,,,,"{""bulge"": 4.989538071530043e-09, ""chord_length"": 0.8065905095120538, ""conservative_fallback"": false, ""curvature_midpoint"": -6.135417381131337e-08, ""fallback_reasons"": []}",4.989538071530043e-09,0.8065905095120538,False,[]
QUASI,QUASI (frozen Cartesian port),lines,1,128,111,76,reconstructed,0.11817530262169385,0.11817530262169385,0.0,3.707247536074057e-08,0.0,3.707247536074057e-08,,,,"{""bulge"": 3.014864838485682e-09, ""chord_length"": 0.8065905402534734, ""conservative_fallback"": false, ""curvature_midpoint"": -3.707247536074057e-08, ""fallback_reasons"": []}",3.014864838485682e-09,0.8065905402534734,False,[]
QUASI,QUASI (frozen Cartesian port),lines,1,128,112,76,reconstructed,0.0050589442812452035,0.0050589442812452035,0.0,0.05506984021385555,0.0,0.05506984021385555,,,,"{""bulge"": 0.0002934973646393689, ""chord_length"": 0.20648579888913096, ""conservative_fallback"": false, ""curvature_midpoint"": -0.05506984021385555, ""fallback_reasons"": []}",0.0002934973646393689,0.20648579888913096,False,[]
QUASI,QUASI (frozen Cartesian port),lines,1,128,112,77,reconstructed,0.5667562751077639,0.5667562751077639,0.0,0.05265633129750378,0.0,0.05265633129750378,,,,"{""bulge"": -0.002377717489365125, ""chord_length"": 0.6010350802186787, ""conservative_fallback"": false, ""curvature_midpoint"": 0.05265633129750378, ""fallback_reasons"": []}",-0.002377717489365125,0.6010350802186787,False,[]
QUASI,QUASI (frozen Cartesian port),lines,1,128,113,77,reconstructed,0.4151035736567792,0.4151035736567792,0.0,0.11931372952544876,0.0,0.11931372952544876,,,,"{""bulge"": 0.009586670444038934, ""chord_length"": 0.8017402404319949, ""conservative_fallback"": false, ""curvature_midpoint"": -0.11931372952544876, ""fallback_reasons"": []}",0.009586670444038934,0.8017402404319949,False,[]
QUASI,QUASI (frozen Cartesian port),lines,1,128,114,77,reconstructed,0.25839192792454924,0.25839192792454924,0.0,0.4166468970006152,0.0,0.4166468970006152,,,,"{""bulge"": -0.03602802859843915, ""chord_length"": 0.831727702847908, ""conservative_fallback"": false, ""curvature_midpoint"": 0.4166468970006152, ""fallback_reasons"": []}",-0.03602802859843915,0.831727702847908,False,[]
QUASI,QUASI (frozen Cartesian port),lines,1,128,115,77,reconstructed,0.10168028219231928,0.10168028219231928,0.0,2.7437313656076796,0.0,2.7437313656076796,,,,"{""bulge"": 0.23310291122510804, ""chord_length"": 0.8244191063183881, ""conservative_fallback"": false, ""curvature_midpoint"": -2.7437313656076796, ""fallback_reasons"": []}",0.23310291122510804,0.8244191063183881,False,[]
QUASI,QUASI (frozen Cartesian port),lines,1,128,116,77,reconstructed,0.00173576890347249,0.0017357689034724968,6.938893903907228e-18,4.546569125393534,0.0,4.546569125393534,,,,"{""bulge"": 0.12295575627717117, ""chord_length"": 0.46513340087753985, ""conservative_fallback"": false, ""curvature_midpoint"": -4.546569125393534, ""fallback_reasons"": []}",0.12295575627717117,0.46513340087753985,False,[]
QUASI,QUASI (frozen Cartesian port),lines,1,128,116,78,reconstructed,0.5535844300566168,0.5535844300566168,0.0,0.15380253084016265,0.0,0.15380253084016265,,,,"{""bulge"": 0.007411919367930603, ""chord_length"": 0.6209099159601787, ""conservative_fallback"": false, ""curvature_midpoint"": -0.15380253084016265, ""fallback_reasons"": []}",0.007411919367930603,0.6209099159601787,False,[]
QUASI,QUASI (frozen Cartesian port),lines,1,128,117,78,reconstructed,0.3986085532283142,0.3986085532283142,0.0,0.07781606687722449,0.0,0.07781606687722449,,,,"{""bulge"": 0.006224511099036482, ""chord_length"": 0.7999502496561549, ""conservative_fallback"": false, ""curvature_midpoint"": -0.07781606687722449, ""fallback_reasons"": []}",0.006224511099036482,0.7999502496561549,False,[]
QUASI,QUASI (frozen Cartesian port),lines,1,128,118,78,reconstructed,0.2418969074956294,0.2418969074956294,0.0,0.4055958042448011,0.0,0.4055958042448011,,,,"{""bulge"": -0.035139552255140746, ""chord_length"": 0.8325232642087269, ""conservative_fallback"": false, ""curvature_midpoint"": 0.4055958042448011, ""fallback_reasons"": []}",-0.035139552255140746,0.8325232642087269,False,[]
QUASI,QUASI (frozen Cartesian port),lines,1,128,119,78,reconstructed,0.08518526176294472,0.08518526176294473,1.3877787807814457e-17,2.694225832375587,0.0,2.694225832375587,,,,"{""bulge"": 0.2275633833442443, ""chord_length"": 0.8220139477582407, ""conservative_fallback"": false, ""curvature_midpoint"": -2.694225832375587, ""fallback_reasons"": []}",0.2275633833442443,0.8220139477582407,False,[]
QUASI,QUASI (frozen Cartesian port),lines,1,128,120,78,reconstructed,0.0001488122834416572,0.00014881228344166067,3.469446951953614e-18,4.703825921197662,0.0,4.703825921197662,,,,"{""bulge"": 0.10605459460341662, ""chord_length"": 0.42470181508912863, ""conservative_fallback"": false, ""curvature_midpoint"": -4.703825921197662, ""fallback_reasons"": []}",0.10605459460341662,0.42470181508912863,False,[]
QUASI,QUASI (frozen Cartesian port),lines,1,128,120,79,reconstructed,0.5386763662477279,0.5386763662477279,0.0,0.325902873657527,0.0,0.325902873657527,,,,"{""bulge"": 0.01779715443626859, ""chord_length"": 0.6609615302315683, ""conservative_fallback"": false, ""curvature_midpoint"": -0.325902873657527, ""fallback_reasons"": []}",0.01779715443626859,0.6609615302315683,False,[]
QUASI,QUASI (frozen Cartesian port),lines,1,128,121,79,reconstructed,0.38211353279893956,0.38211353279893956,0.0,0.07354094595902268,0.0,0.07354094595902268,,,,"{""bulge"": -0.005930484801001984, ""chord_length"": 0.8032033037368945, ""conservative_fallback"": false, ""curvature_midpoint"": 0.07354094595902268, ""fallback_reasons"": []}",-0.005930484801001984,0.8032033037368945,False,[]
QUASI,QUASI (frozen Cartesian port),lines,1,128,122,79,reconstructed,0.22540188706625486,0.22540188706625486,0.0,0.02004997717643511,0.0,0.02004997717643511,,,,"{""bulge"": 0.0016342940433316092, ""chord_length"": 0.807519746587427, ""conservative_fallback"": false, ""curvature_midpoint"": -0.02004997717643511, ""fallback_reasons"": []}",0.0016342940433316092,0.807519746587427,False,[]
QUASI,QUASI (frozen Cartesian port),lines,1,128,123,79,reconstructed,0.0689883157560871,0.0689883157560871,0.0,0.007109552332868932,0.0,0.007109552332868932,,,,"{""bulge"": -0.0005089403311529035, ""chord_length"": 0.7567584862931989, ""conservative_fallback"": false, ""curvature_midpoint"": 0.007109552332868932, ""fallback_reasons"": []}",-0.0005089403311529035,0.7567584862931989,False,[]
QUASI,QUASI (frozen Cartesian port),lines,1,128,123,80,reconstructed,0.6100534880783925,0.6100534880783925,0.0,0.044071590056855785,0.0,0.044071590056855785,,,,"{""bulge"": 1.3582188430527478e-05, ""chord_length"": 0.04965357347296331, ""conservative_fallback"": false, ""curvature_midpoint"": -0.044071590056855785, ""fallback_reasons"": []}",1.3582188430527478e-05,0.04965357347296331,False,[]
QUASI,QUASI (frozen Cartesian port),lines,1,128,124,80,reconstructed,0.5223301581013402,0.5223301581013402,0.0,0.0016424918967240909,0.0,0.0016424918967240909,,,,"{""bulge"": -0.00013358725070458806, ""chord_length"": 0.8066328073522331, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0016424918967240909, ""fallback_reasons"": []}",-0.00013358725070458806,0.8066328073522331,False,[]
QUASI,QUASI (frozen Cartesian port),lines,1,128,125,80,reconstructed,0.365618512369565,0.365618512369565,0.0,0.004804524242867048,0.0,0.004804524242867048,,,,"{""bulge"": 0.00039050662893730495, ""chord_length"": 0.8063693356448467, ""conservative_fallback"": false, ""curvature_midpoint"": -0.004804524242867048, ""fallback_reasons"": []}",0.00039050662893730495,0.8063693356448467,False,[]
QUASI,QUASI (frozen Cartesian port),lines,1,128,126,80,reconstructed,0.2089068666377898,0.2089068666377898,0.0,0.017552156803115976,0.0,0.017552156803115976,,,,"{""bulge"": -0.001430421348304868, ""chord_length"": 0.8074427512325639, ""conservative_fallback"": false, ""curvature_midpoint"": 0.017552156803115976, ""fallback_reasons"": []}",-0.001430421348304868,0.8074427512325639,False,[]
QUASI,QUASI (frozen Cartesian port),lines,1,128,127,80,reconstructed,0.05437877622352971,0.05437877622352971,0.0,0.08140166510222165,0.0,0.08140166510222165,,,,"{""bulge"": 0.005134051299256836, ""chord_length"": 0.7103272098053738, ""conservative_fallback"": false, ""curvature_midpoint"": -0.08140166510222165, ""fallback_reasons"": []}",0.005134051299256836,0.7103272098053738,False,[]
QUASI,QUASI (frozen Cartesian port),lines,1,128,127,81,reconstructed,0.6081680071815754,0.6081680071815754,0.0,9.227682973170202,0.0,9.227682973170202,,,,"{""bulge"": -0.016177466646853367, ""chord_length"": 0.11842786973590563, ""conservative_fallback"": false, ""curvature_midpoint"": 9.227682973170202, ""fallback_reasons"": []}",-0.016177466646853367,0.11842786973590563,False,[]
