method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json
PLVIRA,PLVIRA,zalesak,1,128,65,55,reconstructed,0.054443205494408176,0.05444320549440816,1.3877787807814457e-17,-3.9435799639739594e-13,0.0,3.9435799639739594e-13,1.9104377392626816e-24,True,height_function,"{""curvature"": -3.9435799639739594e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.9104377392626816e-24, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,65,71,reconstructed,0.02861500126732608,0.02861500126732361,2.4702462297909733e-15,-7.884154150537782e-13,0.0,7.884154150537782e-13,1.4780743147233093e-13,True,height_function,"{""curvature"": -7.884154150537782e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.4780743147233093e-13, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,65,72,reconstructed,0.22586261118613035,0.22586261118613024,1.1102230246251565e-16,3.937568409150827e-13,0.0,3.937568409150827e-13,5.693857030973626e-20,True,height_function,"{""curvature"": 3.937568409150827e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.693857030973626e-20, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,65,73,reconstructed,0.45071217502663785,0.45071217502663785,0.0,3.9435799639753887e-13,0.0,3.9435799639753887e-13,1.0547560457643241e-16,True,height_function,"{""curvature"": 3.9435799639753887e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.0547560457643241e-16, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,65,74,reconstructed,0.6053944281843542,0.6053944281843552,9.992007221626409e-16,-3.937568409152256e-13,0.0,3.937568409152256e-13,2.0272069668981152e-21,True,height_function,"{""curvature"": -3.937568409152256e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.0272069668981152e-21, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,65,83,reconstructed,0.5765679208536421,0.5765679208539679,3.2585045772748344e-13,0.0667346671500667,0.06666666666666667,6.800048340004083e-05,4.69117492699066e-16,True,height_function,"{""curvature"": 0.0667346671500667, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.69117492699066e-16, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,66,45,reconstructed,0.24002345404286451,0.24002345404289727,3.275157922644212e-14,0.06673501350314322,0.06666666666666667,6.83468364765516e-05,2.4415849615443254e-16,True,height_function,"{""curvature"": 0.06673501350314322, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.4415849615443254e-16, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,66,50,reconstructed,0.5499326719436795,0.5499326719436857,6.217248937900877e-15,-3.9435799639753897e-13,0.0,3.9435799639753897e-13,1.3469889237013301e-24,True,height_function,"{""curvature"": -3.9435799639753897e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.3469889237013301e-24, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,66,51,reconstructed,0.3330925536165523,0.33309255361655227,5.551115123125783e-17,3.9435799639753897e-13,0.0,3.9435799639753897e-13,1.0458184511475077e-16,True,height_function,"{""curvature"": 3.9435799639753897e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.0458184511475077e-16, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,66,52,reconstructed,0.10828187663264544,0.1082818766326489,3.469446951953614e-15,0.0,0.0,0.0,2.2686324862685793e-20,True,height_function,"{""curvature"": 0.0, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.2686324862685793e-20, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,66,68,reconstructed,0.005391708391925931,0.005391708391925723,2.0816681711721685e-16,0.0,0.0,0.0,9.808539537866716e-22,True,height_function,"{""curvature"": 0.0, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 9.808539537866716e-22, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,66,69,reconstructed,0.16166548216460797,0.16166548216460785,1.1102230246251565e-16,0.0,0.0,0.0,4.801374878607384e-17,True,height_function,"{""curvature"": 0.0, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.801374878607384e-17, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,66,70,reconstructed,0.38651504600511544,0.3865150460051153,1.1102230246251565e-16,3.9435799639753897e-13,0.0,3.9435799639753897e-13,4.072375850864921e-20,True,height_function,"{""curvature"": 3.9435799639753897e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.072375850864921e-20, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,66,71,reconstructed,0.5827496085780695,0.5827496085780743,4.884981308350689e-15,-7.884154150537782e-13,0.0,7.884154150537782e-13,3.998603973981977e-14,True,height_function,"{""curvature"": -7.884154150537782e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.998603973981977e-14, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,66,83,reconstructed,0.5470829033991667,0.5470829033992062,3.952393967665557e-14,0.06673501350314263,0.06666666666666667,6.834683647596873e-05,1.3611596567924093e-14,True,height_function,"{""curvature"": 0.06673501350314263, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.3611596567924093e-14, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,67,45,reconstructed,0.1784507328745244,0.17845073287452431,8.326672684688674e-17,0.7948782374073783,0.06666666666666667,0.7282115707407116,0.01106167172690206,True,mixed_height_parabola,"{""curvature"": 0.7948782374073783, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""parabola fit to consistent heights from both directions"", ""ghf_direction"": null, ""ghf_fit_points"": 3, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""mixed_height_parabola"", ""interval_count"": 1, ""objective"": 0.01106167172690206, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,67,47,reconstructed,0.5878302257689256,0.5878302257689256,0.0,-1.9627726497528165e-13,0.0,1.9627726497528165e-13,1.1895456456900058e-22,True,height_function,"{""curvature"": -1.9627726497528165e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.1895456456900058e-22, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,67,48,reconstructed,0.39728968263796105,0.39728968263796094,1.1102230246251565e-16,3.9345626317399754e-13,0.0,3.9345626317399754e-13,2.140230013074032e-21,True,height_function,"{""curvature"": 3.9345626317399754e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.140230013074032e-21, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,67,49,reconstructed,0.1724401187973399,0.17244011879733995,5.551115123125783e-17,-1.9687842045755924e-13,0.0,1.9687842045755924e-13,3.0013901784325875e-19,True,height_function,"{""curvature"": -1.9687842045755924e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.0013901784325875e-19, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,67,50,reconstructed,0.008009445513152968,0.008009445513152927,4.163336342344337e-17,-3.9435799639753897e-13,0.0,3.9435799639753897e-13,1.1496815436096775e-23,True,height_function,"{""curvature"": -3.9435799639753897e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.1496815436096775e-23, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,67,66,reconstructed,0.09796578519944889,0.09796578519944894,5.551115123125783e-17,7.884154150537782e-13,0.0,7.884154150537782e-13,1.9681976298966367e-21,True,height_function,"{""curvature"": 7.884154150537782e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.9681976298966367e-21, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,67,67,reconstructed,0.32231791698359297,0.3223179169835929,5.551115123125783e-17,-3.9435799639753897e-13,0.0,3.9435799639753897e-13,1.7556041089476194e-16,True,height_function,"{""curvature"": -3.9435799639753897e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.7556041089476194e-16, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,67,68,reconstructed,0.5417757724321746,0.541775772432175,4.440892098500626e-16,0.0,0.0,0.0,2.029513166842483e-16,True,height_function,"{""curvature"": 0.0, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.029513166842483e-16, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,67,83,reconstructed,0.48551018223071285,0.48551018223071524,2.3869795029440866e-15,0.06673574548508877,0.06666666666666667,6.907881842210806e-05,3.138515590917899e-14,True,height_function,"{""curvature"": 0.06673574548508877, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.138515590917899e-14, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,68,45,reconstructed,0.06354849109204119,0.06354849109204111,8.326672684688674e-17,0.0,0.06666666666666667,0.06666666666666667,0.5490921257100343,True,degenerate_zero,"{""curvature"": 0.0, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""fewer than three independent 3x3 PLIC fragment centroids"", ""ghf_direction"": null, ""ghf_fit_points"": 4, ""ghf_height_points"": 2, ""ghf_independent_points"": 1, ""ghf_method"": ""degenerate_zero"", ""interval_count"": 1, ""objective"": 0.5490921257100343, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,68,46,reconstructed,0.2366372478188623,0.23663724781885706,5.245803791353865e-15,0.03706335727327133,0.0,0.03706335727327133,0.6738544316828604,True,mixed_height_parabola,"{""curvature"": 0.03706335727327133, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""parabola fit to consistent heights from both directions"", ""ghf_direction"": null, ""ghf_fit_points"": 4, ""ghf_height_points"": 4, ""ghf_independent_points"": 4, ""ghf_method"": ""mixed_height_parabola"", ""interval_count"": 1, ""objective"": 0.6738544316828604, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,68,47,reconstructed,0.034309020709429205,0.03430902070942918,2.7755575615628914e-17,-1.9627726497528165e-13,0.0,1.9627726497528165e-13,9.958881814175987e-20,True,height_function,"{""curvature"": -1.9627726497528165e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 9.958881814175987e-20, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,68,63,reconstructed,0.04720339638220139,0.047203396382201404,1.3877787807814457e-17,-6.011554823132124e-16,0.0,6.011554823132124e-16,2.7307239115667754e-16,True,height_function,"{""curvature"": -6.011554823132124e-16, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.7307239115667754e-16, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,68,64,reconstructed,0.258120787962298,0.25812078796229787,1.1102230246251565e-16,3.9435799639753887e-13,0.0,3.9435799639753887e-13,8.468205599873598e-17,True,height_function,"{""curvature"": 3.9435799639753887e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.468205599873598e-17, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,68,65,reconstructed,0.48297035180257814,0.48297035180257814,0.0,-7.881148373126215e-13,0.0,7.881148373126215e-13,1.1790806587658696e-20,True,height_function,"{""curvature"": -7.881148373126215e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.1790806587658696e-20, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,68,66,reconstructed,0.609854130443864,0.609854130443864,0.0,7.884154150537782e-13,0.0,7.884154150537782e-13,9.102229183834633e-18,True,height_function,"{""curvature"": 7.884154150537782e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 9.102229183834633e-18, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,68,83,reconstructed,0.3913351844541522,0.39133518445414517,7.049916206369744e-15,0.06673688832019642,0.06666666666666667,7.02216535297534e-05,3.690833593415256e-15,True,height_function,"{""curvature"": 0.06673688832019642, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.690833593415256e-15, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,69,60,reconstructed,0.014770024104564072,0.014770024104564121,4.85722573273506e-17,7.881148373126215e-13,0.0,7.881148373126215e-13,1.067281515581839e-18,True,height_function,"{""curvature"": 7.881148373126215e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.067281515581839e-18, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,69,61,reconstructed,0.19392365894077557,0.19392365894077562,5.551115123125783e-17,-3.940574186563822e-13,0.0,3.940574186563822e-13,9.492054757469606e-24,True,height_function,"{""curvature"": -3.940574186563822e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 9.492054757469606e-24, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,69,62,reconstructed,0.41877322278128304,0.41877322278128293,1.1102230246251565e-16,3.005777411566063e-16,0.0,3.005777411566063e-16,6.874004397807987e-19,True,height_function,"{""curvature"": 3.005777411566063e-16, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.874004397807987e-19, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,69,63,reconstructed,0.5964193902395891,0.5964193902395891,0.0,-6.011554823132124e-16,0.0,6.011554823132124e-16,4.1028642009837495e-18,True,height_function,"{""curvature"": -6.011554823132124e-16, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.1028642009837495e-18, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,69,83,reconstructed,0.2637492810895399,0.26374928108953166,8.215650382226158e-15,0.06673848306770992,0.06666666666666667,7.181640104325648e-05,9.926377080014965e-15,True,height_function,"{""curvature"": 0.06673848306770992, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 9.926377080014965e-15, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,70,57,reconstructed,0.0006656683667642938,0.0006656683667642625,3.122502256758253e-17,7.876639707008867e-13,0.0,7.876639707008867e-13,5.797352714476802e-18,True,height_function,"{""curvature"": 7.876639707008867e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.797352714476802e-18, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,70,58,reconstructed,0.12972652991948053,0.12972652991948058,5.551115123125783e-17,3.005777411567153e-16,0.0,3.005777411567153e-16,6.153992361563229e-21,True,height_function,"{""curvature"": 3.005777411567153e-16, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.153992361563229e-21, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,70,59,reconstructed,0.3545760937597606,0.3545760937597607,5.551115123125783e-17,-7.882651261831998e-13,0.0,7.882651261831998e-13,1.8172512612528853e-17,True,height_function,"{""curvature"": -7.882651261831998e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.8172512612528853e-17, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
