method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json
PLVIRA,PLVIRA,zalesak,4,128,58,67,reconstructed,0.02123546640063978,0.021235466400639794,1.3877787807814457e-17,2.3321265747068396e-13,0.0,2.3321265747068396e-13,3.1241018763300473e-19,True,height_function,"{""curvature"": 2.3321265747068396e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.1241018763300473e-19, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,58,75,reconstructed,0.05272289822073618,0.052722898220736975,7.979727989493313e-16,-1.1847201423405183,0.0,1.1847201423405183,0.03166279581397809,True,height_function,"{""curvature"": -1.1847201423405183, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 0.03166279581397809, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,58,76,reconstructed,0.5435284202037565,0.5435284202037614,4.884981308350689e-15,-1.1847201423405185,0.0,1.1847201423405185,0.04610228995824964,True,height_function,"{""curvature"": -1.1847201423405185, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 0.04610228995824964, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,58,82,reconstructed,0.38999500802465986,0.3899950080246566,3.2751579226442118e-15,0.06674167710125355,0.06666666666666667,7.501043458688073e-05,5.491744090184792e-11,True,height_function,"{""curvature"": 0.06674167710125355, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.491744090184792e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,59,45,reconstructed,0.13225110664806117,0.13225110664806272,1.5543122344752192e-15,0.06673932379723448,0.06666666666666667,7.265713056781031e-05,1.8393021291727318e-11,True,height_function,"{""curvature"": 0.06673932379723448, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.8393021291727318e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,59,64,reconstructed,0.5938481976245384,0.5938481976245392,7.771561172376096e-16,3.563218601539302e-16,0.0,3.563218601539302e-16,8.407431618889649e-18,True,height_function,"{""curvature"": 3.563218601539302e-16, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.407431618889649e-18, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,59,65,reconstructed,0.2466817839797386,0.2466817839797386,0.0,-3.563218601539302e-16,0.0,3.563218601539302e-16,4.3041184099507574e-17,True,height_function,"{""curvature"": -3.563218601539302e-16, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.3041184099507574e-17, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,59,66,reconstructed,7.446409472322557e-05,7.446409472320215e-05,2.3418766925686896e-17,3.563218601539302e-16,0.0,3.563218601539302e-16,2.403077794516635e-17,True,height_function,"{""curvature"": 3.563218601539302e-16, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.403077794516635e-17, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,59,75,reconstructed,0.17753194243709913,0.17753194243710188,2.7478019859472624e-15,-0.6653187751622088,0.0,0.6653187751622088,0.021314817596125916,True,height_function,"{""curvature"": -0.6653187751622088, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 0.021314817596125916, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,59,76,reconstructed,0.5687929499474649,0.568792949947465,1.1102230246251565e-16,-0.6653187751622088,0.0,0.6653187751622088,0.09293591097456065,True,height_function,"{""curvature"": -0.6653187751622088, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 0.09293591097456065, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,59,82,reconstructed,0.5634709128150055,0.5634709128149994,6.106226635438361e-15,0.06673932379667605,0.06666666666666667,7.265713000938201e-05,2.7597240228909053e-12,True,height_function,"{""curvature"": 0.06673932379667605, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.7597240228909053e-12, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,59,83,reconstructed,0.003990034113163565,0.0039900341131660425,2.4771851236948805e-15,0.06673932379667605,0.06666666666666667,7.265713000938201e-05,1.0388874675550955e-11,True,height_function,"{""curvature"": 0.06673932379667605, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.0388874675550955e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,60,45,reconstructed,0.27456188850133234,0.27456188850132723,5.10702591327572e-15,0.06673751695042364,0.06666666666666667,7.085028375697355e-05,1.9006489254586347e-15,True,height_function,"{""curvature"": 0.06673751695042364, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.9006489254586347e-15, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,60,63,reconstructed,0.5398293937571452,0.5398293937571453,1.1102230246251565e-16,0.0,0.0,0.0,1.5722528859110453e-14,True,height_function,"{""curvature"": 0.0, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.5722528859110453e-14, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,60,64,reconstructed,0.12934882481363275,0.12934882481363272,2.7755575615628914e-17,3.563218601539302e-16,0.0,3.563218601539302e-16,1.0486841266873713e-14,True,height_function,"{""curvature"": 3.563218601539302e-16, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.0486841266873713e-14, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,60,73,reconstructed,0.004945419593695988,0.004945419593698229,2.2412627309620348e-15,-4.673161195918795e-13,0.0,4.673161195918795e-13,4.4626043636651554e-20,True,height_function,"{""curvature"": -4.673161195918795e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.4626043636651554e-20, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,60,74,reconstructed,0.30690989955564874,0.3069098995556488,5.551115123125783e-17,-1.2730512504925657e-06,0.0,1.2730512504925657e-06,1.9254890919777375e-12,True,height_function,"{""curvature"": -1.2730512504925657e-06, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.9254890919777375e-12, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,60,75,reconstructed,0.6058931955769822,0.6058931955769821,1.1102230246251565e-16,-1.273051250746912e-06,0.0,1.273051250746912e-06,9.192657193589682e-12,True,height_function,"{""curvature"": -1.273051250746912e-06, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 9.192657193589682e-12, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,60,83,reconstructed,0.09942016628153993,0.09942016628153798,1.9567680809018384e-15,0.06673751695038921,0.06666666666666667,7.085028372254276e-05,1.0755995427514112e-11,True,height_function,"{""curvature"": 0.06673751695038921, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.0755995427514112e-11, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,61,45,reconstructed,0.38301427048066916,0.3830142704806541,1.504352198367087e-14,0.06673618548957257,0.06666666666666667,6.951882290590072e-05,1.7955925910297676e-15,True,height_function,"{""curvature"": 0.06673618548957257, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.7955925910297676e-15, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,61,62,reconstructed,0.4482206868030972,0.44822068680309707,1.1102230246251565e-16,1.7816093007696512e-16,0.0,1.7816093007696512e-16,4.7577142114204706e-17,True,height_function,"{""curvature"": 1.7816093007696512e-16, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.7577142114204706e-17, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,61,63,reconstructed,0.04953130463945854,0.04953130463945851,2.7755575615628914e-17,-1.7816093007696512e-16,0.0,1.7816093007696512e-16,1.9960844867464673e-15,True,height_function,"{""curvature"": -1.7816093007696512e-16, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.9960844867464673e-15, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,61,72,reconstructed,0.043022375351256414,0.043022375351256165,2.498001805406602e-16,2.3392530119111853e-13,0.0,2.3392530119111853e-13,2.435319263763144e-16,True,height_function,"{""curvature"": 2.3392530119111853e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.435319263763144e-16, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,61,73,reconstructed,0.4358008040032928,0.4358008040032928,0.0,-4.673161195918795e-13,0.0,4.673161195918795e-13,1.3945206719116466e-14,True,height_function,"{""curvature"": -4.673161195918795e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.3945206719116466e-14, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,61,83,reconstructed,0.20787254826099044,0.20787254826101564,2.5202062658991053e-14,0.06673618548979825,0.06666666666666667,6.951882313158131e-05,1.5215495556252602e-14,True,height_function,"{""curvature"": 0.06673618548979825, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.5215495556252602e-14, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,62,45,reconstructed,0.4585537970837387,0.4585537970836833,5.540012892879531e-14,0.06673528044516763,0.06666666666666667,6.861377850096717e-05,5.090533496883501e-15,True,height_function,"{""curvature"": 0.06673528044516763, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.090533496883501e-15, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,62,60,reconstructed,0.6076855889489252,0.6076855889489258,5.551115123125783e-16,-2.3303449654060713e-13,0.0,2.3303449654060713e-13,7.556771127564315e-19,True,height_function,"{""curvature"": -2.3303449654060713e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.556771127564315e-19, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,62,61,reconstructed,0.3216880503134689,0.3216880503134689,0.0,-3.563218601539302e-16,0.0,3.563218601539302e-16,4.114533875627587e-21,True,height_function,"{""curvature"": -3.563218601539302e-16, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.114533875627587e-21, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,62,62,reconstructed,0.007303687551939219,0.007303687551938977,2.419939248987646e-16,1.7816093007696512e-16,0.0,1.7816093007696512e-16,2.2184296363121237e-21,True,height_function,"{""curvature"": 1.7816093007696512e-16, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.2184296363121237e-21, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,62,71,reconstructed,0.11868923419501697,0.11868923419501694,2.7755575615628914e-17,2.3339081840076085e-13,0.0,2.3339081840076085e-13,1.0204376937431135e-15,True,height_function,"{""curvature"": 2.3339081840076085e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.0204376937431135e-15, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,62,72,reconstructed,0.5315601722875272,0.531560172287538,1.0880185641326534e-14,2.3392530119111853e-13,0.0,2.3392530119111853e-13,1.129702942749146e-14,True,height_function,"{""curvature"": 2.3392530119111853e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.129702942749146e-14, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,62,83,reconstructed,0.28341207486406095,0.28341207486406617,5.218048215738236e-15,0.06673528044540723,0.06666666666666667,6.861377874056718e-05,2.338610042777102e-16,True,height_function,"{""curvature"": 0.06673528044540723, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.338610042777102e-16, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,63,45,reconstructed,0.5018182679322098,0.5018182679322098,0.0,0.06673477013414642,0.06666666666666667,6.810346747974927e-05,7.005683379597335e-16,True,height_function,"{""curvature"": 0.06673477013414642, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.005683379597335e-16, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,63,59,reconstructed,0.5747333998633621,0.5747333998633547,7.438494264988549e-15,2.337471402609148e-13,0.0,2.337471402609148e-13,2.805108755845902e-18,True,height_function,"{""curvature"": 2.337471402609148e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.805108755845902e-18, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,63,60,reconstructed,0.19051769982297628,0.19051769982297617,1.1102230246251565e-16,-2.3339081840076085e-13,0.0,2.3339081840076085e-13,4.35321461796235e-19,True,height_function,"{""curvature"": -2.3339081840076085e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.35321461796235e-19, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,63,70,reconstructed,0.23194599612520506,0.23194599612520495,1.1102230246251565e-16,-3.5632186015373716e-16,0.0,3.5632186015373716e-16,4.972367437395121e-19,True,height_function,"{""curvature"": -3.5632186015373716e-16, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.972367437395121e-19, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,63,71,reconstructed,0.589729637485334,0.589729637485334,0.0,2.3339081840076085e-13,0.0,2.3339081840076085e-13,1.0478135365808455e-18,True,height_function,"{""curvature"": 2.3339081840076085e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.0478135365808455e-18, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,63,83,reconstructed,0.32667654571241833,0.3266765457124182,1.1102230246251565e-16,0.06673477013366981,0.06666666666666667,6.81034670031444e-05,2.279659290077666e-22,True,height_function,"{""curvature"": 0.06673477013366981, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.279659290077666e-22, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,64,45,reconstructed,0.5131655372051434,0.5131655372051432,1.1102230246251565e-16,0.06673463724380331,0.06666666666666667,6.797057713664456e-05,6.70852275574731e-19,True,height_function,"{""curvature"": 0.06673463724380331, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.70852275574731e-19, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,64,58,reconstructed,0.5041913076909168,0.5041913076909168,0.0,0.0,0.0,0.0,1.1565701230483959e-20,True,height_function,"{""curvature"": 0.0, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.1565701230483959e-20, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
