method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json
PLVIRA,PLVIRA,circles,4,128,74,73,reconstructed,0.023974732020328515,0.02397473202032864,1.249000902703301e-16,0.1004426827828964,0.1,0.0004426827828964003,1.4434050810544047e-08,True,height_function,"{""curvature"": 0.1004426827828964, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.4434050810544047e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,4,128,75,57,reconstructed,0.03723930727509428,0.03723930727509296,1.3183898417423734e-15,0.10034555903158837,0.1,0.0003455590315883661,2.9748288523177694e-09,True,height_function,"{""curvature"": 0.10034555903158837, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.9748288523177694e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,4,128,75,58,reconstructed,0.34994284270632203,0.3499428427063216,4.440892098500626e-16,0.10030591631464154,0.1,0.00030591631464153834,1.1417543980084926e-09,True,height_function,"{""curvature"": 0.10030591631464154, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.1417543980084926e-09, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,4,128,75,59,reconstructed,0.5958336325965872,0.595833632596588,7.771561172376096e-16,0.10027885926372229,0.1,0.0002788592637222864,6.362381228084398e-10,True,height_function,"{""curvature"": 0.10027885926372229, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.362381228084398e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,4,128,75,70,reconstructed,0.5309496112930572,0.5309496112930581,8.881784197001252e-16,0.10028873213965103,0.1,0.00028873213965102673,1.2274108565695308e-10,True,height_function,"{""curvature"": 0.10028873213965103, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.2274108565695308e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,4,128,75,71,reconstructed,0.20284866118559905,0.2028486611855997,6.38378239159465e-16,0.10032021112527974,0.1,0.00032021112527973183,5.295564467222854e-10,True,height_function,"{""curvature"": 0.10032021112527974, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.295564467222854e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,4,128,75,72,reconstructed,8.68865750674741e-05,8.688657506754956e-05,7.546047120499111e-17,0.10036719029595277,0.1,0.00036719029595276564,5.853484461797424e-09,True,height_function,"{""curvature"": 0.10036719029595277, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.853484461797424e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,4,128,76,59,reconstructed,0.06483059311810191,0.06483059311809879,3.1225022567582528e-15,0.10027885926372229,0.1,0.0002788592637222864,2.2264061875441635e-10,True,height_function,"{""curvature"": 0.10027885926372229, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.2264061875441635e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,4,128,76,60,reconstructed,0.29747925293588917,0.2974792529358892,5.551115123125783e-17,0.10025992965525983,0.1,0.0002599296552598246,9.689161869146012e-10,True,height_function,"{""curvature"": 0.10025992965525983, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 9.689161869146012e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,4,128,76,61,reconstructed,0.48735739883461715,0.48735739883461626,8.881784197001252e-16,0.10024671471608808,0.1,0.00024671471608807283,3.081283981506558e-10,True,height_function,"{""curvature"": 0.10024671471608808, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.081283981506558e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,4,128,76,62,reconstructed,0.6022446156530812,0.6022446156530845,3.3306690738754696e-15,0.10023782603925423,0.1,0.0002378260392542214,4.362624950073671e-11,True,height_function,"{""curvature"": 0.10023782603925423, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.362624950073671e-11, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,4,128,76,67,reconstructed,0.5714998576420216,0.5714998576420225,8.881784197001252e-16,0.10024099345450022,0.1,0.00024099345450021015,2.715624677939502e-11,True,height_function,"{""curvature"": 0.10024099345450022, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.715624677939502e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,4,128,76,68,reconstructed,0.4164629725649496,0.4164629725649467,2.886579864025407e-15,0.10025152382337743,0.1,0.0002515238233774253,6.00261125673662e-10,True,height_function,"{""curvature"": 0.10025152382337743, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.00261125673662e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,4,128,76,69,reconstructed,0.20381331524925536,0.20381331524925672,1.3600232051658168e-15,0.10026685948322545,0.1,0.00026685948322544006,3.373712331901723e-10,True,height_function,"{""curvature"": 0.10026685948322545, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.373712331901723e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,4,128,76,70,reconstructed,0.011005091561224313,0.011005091561226282,1.968911145233676e-15,0.10028873213965103,0.1,0.00028873213965102673,1.4281676881074764e-09,True,height_function,"{""curvature"": 0.10028873213965103, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.4281676881074764e-09, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,4,128,77,62,reconstructed,0.021961965945068496,0.021961965945063083,5.412337245047638e-15,0.10023782603925423,0.1,0.0002378260392542214,5.119085488912264e-11,True,height_function,"{""curvature"": 0.10023782603925423, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.119085488912264e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,4,128,77,63,reconstructed,0.10048411539898039,0.10048411539898064,2.498001805406602e-16,0.10023245288634577,0.1,0.00023245288634576866,5.565374006194207e-10,True,height_function,"{""curvature"": 0.10023245288634577, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.565374006194207e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,4,128,77,64,reconstructed,0.1385684044727702,0.13856840447277016,2.7755575615628914e-17,0.10023014986992887,0.1,0.000230149869928864,8.496809488647686e-16,True,height_function,"{""curvature"": 0.10023014986992887, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.496809488647686e-16, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,4,128,77,65,reconstructed,0.1288205979090038,0.1288205979090558,5.2013948703688584e-14,0.10023073597064704,0.1,0.00023073597064703077,2.97646006797276e-14,True,height_function,"{""curvature"": 0.10023073597064704, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.97646006797276e-14, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,4,128,77,66,reconstructed,0.07105962281619682,0.07105962281620158,4.760081218080359e-15,0.10023425670063044,0.1,0.0002342567006304308,8.154779987480923e-11,True,height_function,"{""curvature"": 0.10023425670063044, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.154779987480923e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,4,128,77,67,reconstructed,0.003045073852386282,0.003045073852388523,2.2412627309620348e-15,0.10024099345450022,0.1,0.00024099345450021015,5.817362486639725e-11,True,height_function,"{""curvature"": 0.10024099345450022, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.817362486639725e-11, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
