method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json
PLVIRA,PLVIRA,lines,1,128,98,73,reconstructed,0.32437200964068325,0.3243720096406833,5.551115123125783e-17,-1.652878432108725e-16,0.0,1.652878432108725e-16,3.3324050642363595e-22,True,height_function,"{""curvature"": -1.652878432108725e-16, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.3324050642363595e-22, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,1,128,99,73,reconstructed,0.1676603639084533,0.1676603639084533,0.0,8.667694497975819e-13,0.0,8.667694497975819e-13,9.182072317134923e-17,True,height_function,"{""curvature"": 8.667694497975819e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 9.182072317134923e-17, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,1,128,100,73,reconstructed,0.025445782964652604,0.0254457829646524,2.0469737016526324e-16,-8.66604161954371e-13,0.0,8.66604161954371e-13,4.18448578807284e-19,True,height_function,"{""curvature"": -8.66604161954371e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.18448578807284e-19, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,1,128,100,74,reconstructed,0.595854497711116,0.595854497711116,0.0,-8.66604161954371e-13,0.0,8.66604161954371e-13,9.00396958819059e-17,True,height_function,"{""curvature"": -8.66604161954371e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 9.00396958819059e-17, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,1,128,101,74,reconstructed,0.46458863494353864,0.46458863494353864,0.0,-8.667694497980485e-13,0.0,8.667694497980485e-13,2.2432347644282633e-16,True,height_function,"{""curvature"": -8.667694497980485e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.2432347644282633e-16, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,1,128,102,74,reconstructed,0.30787698921176343,0.3078769892117634,5.551115123125783e-17,1.7330430360659982e-12,0.0,1.7330430360659982e-12,1.3610422995564552e-21,True,height_function,"{""curvature"": 1.7330430360659982e-12, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.3610422995564552e-21, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,1,128,103,74,reconstructed,0.15116534347907873,0.15116534347907878,5.551115123125783e-17,-8.661082984247386e-13,0.0,8.661082984247386e-13,1.1023406968083682e-17,True,height_function,"{""curvature"": -8.661082984247386e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.1023406968083682e-17, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,1,128,104,74,reconstructed,0.01691395131229001,0.016913951312289954,5.551115123125783e-17,-8.669347376412594e-13,0.0,8.669347376412594e-13,2.4820934906323316e-23,True,height_function,"{""curvature"": -8.669347376412594e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.4820934906323316e-23, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,1,128,104,75,reconstructed,0.5878913089345588,0.5878913089345613,2.55351295663786e-15,-8.669347376412594e-13,0.0,8.669347376412594e-13,4.0154195051591954e-21,True,height_function,"{""curvature"": -8.669347376412594e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.0154195051591954e-21, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,1,128,105,75,reconstructed,0.4480936145150736,0.44809361451507357,5.551115123125783e-17,1.733208323909209e-12,0.0,1.733208323909209e-12,6.928130868203269e-22,True,height_function,"{""curvature"": 1.733208323909209e-12, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.928130868203269e-22, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,1,128,106,75,reconstructed,0.29138196878238887,0.29138196878238887,0.0,-8.667694497975819e-13,0.0,8.667694497975819e-13,6.147948812134714e-22,True,height_function,"{""curvature"": -8.667694497975819e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.147948812134714e-22, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,1,128,107,75,reconstructed,0.1346703230501589,0.13467032305015886,5.551115123125783e-17,-8.664388741116267e-13,0.0,8.664388741116267e-13,1.1425601615498825e-22,True,height_function,"{""curvature"": -8.664388741116267e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.1425601615498825e-22, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,1,128,108,75,reconstructed,0.01011833841812404,0.010118338418123915,1.249000902703301e-16,8.667694497980485e-13,0.0,8.667694497980485e-13,1.927856982832188e-21,True,height_function,"{""curvature"": 8.667694497980485e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.927856982832188e-21, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,1,128,108,76,reconstructed,0.5781919014002597,0.5781919014002598,1.1102230246251565e-16,8.667694497980485e-13,0.0,8.667694497980485e-13,2.6124254661221235e-16,True,height_function,"{""curvature"": 8.667694497980485e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.6124254661221235e-16, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,1,128,109,76,reconstructed,0.43159859408615375,0.43159859408615386,1.1102230246251565e-16,8.664388741111603e-13,0.0,8.664388741111603e-13,4.353185571675191e-15,True,height_function,"{""curvature"": 8.664388741111603e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.353185571675191e-15, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,1,128,110,76,reconstructed,0.27488694835346905,0.27488694835346894,1.1102230246251565e-16,-1.733208323909209e-12,0.0,1.733208323909209e-12,1.9513454601705992e-22,True,height_function,"{""curvature"": -1.733208323909209e-12, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.9513454601705992e-22, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,1,128,111,76,reconstructed,0.11817530262169385,0.11817530262169394,9.71445146547012e-17,1.73353889959563e-12,0.0,1.73353889959563e-12,6.403570463032736e-20,True,height_function,"{""curvature"": 1.73353889959563e-12, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.403570463032736e-20, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,1,128,112,76,reconstructed,0.0050589442812452035,0.0050589442812452035,0.0,-8.671000254840035e-13,0.0,8.671000254840035e-13,8.876780691650706e-18,True,height_function,"{""curvature"": -8.671000254840035e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.876780691650706e-18, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,1,128,112,77,reconstructed,0.5667562751077639,0.5667562751077639,0.0,-8.671000254840035e-13,0.0,8.671000254840035e-13,2.0895687934051557e-22,True,height_function,"{""curvature"": -8.671000254840035e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.0895687934051557e-22, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,1,128,113,77,reconstructed,0.4151035736567792,0.41510357365677925,5.551115123125783e-17,0.0,0.0,0.0,3.356783897450573e-15,True,height_function,"{""curvature"": 0.0, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.356783897450573e-15, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,1,128,114,77,reconstructed,0.25839192792454924,0.25839192792454935,1.1102230246251565e-16,4.958635296326174e-16,0.0,4.958635296326174e-16,1.1297074135011102e-19,True,height_function,"{""curvature"": 4.958635296326174e-16, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.1297074135011102e-19, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,1,128,115,77,reconstructed,0.10168028219231928,0.10168028219231928,0.0,0.0,0.0,0.0,7.78367417560281e-20,True,height_function,"{""curvature"": 0.0, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.78367417560281e-20, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,1,128,116,77,reconstructed,0.00173576890347249,0.0017357689034724136,7.632783294297951e-17,-8.672653133276814e-13,0.0,8.672653133276814e-13,9.327285598288242e-16,True,height_function,"{""curvature"": -8.672653133276814e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 9.327285598288242e-16, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,1,128,116,78,reconstructed,0.5535844300566168,0.553584430056617,1.1102230246251565e-16,-8.672653133276814e-13,0.0,8.672653133276814e-13,3.044396759531515e-20,True,height_function,"{""curvature"": -8.672653133276814e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.044396759531515e-20, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,1,128,117,78,reconstructed,0.3986085532283142,0.39860855322831434,1.6653345369377348e-16,1.7335388995956307e-12,0.0,1.7335388995956307e-12,8.063617746659386e-18,True,height_function,"{""curvature"": 1.7335388995956307e-12, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.063617746659386e-18, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,1,128,118,78,reconstructed,0.2418969074956294,0.2418969074956293,8.326672684688674e-17,1.6528784321078346e-16,0.0,1.6528784321078346e-16,6.000844796010425e-22,True,height_function,"{""curvature"": 1.6528784321078346e-16, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.000844796010425e-22, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,1,128,119,78,reconstructed,0.08518526176294472,0.08518526176294475,2.7755575615628914e-17,-1.7335388995956307e-12,0.0,1.7335388995956307e-12,5.2687802164205335e-21,True,height_function,"{""curvature"": -1.7335388995956307e-12, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.2687802164205335e-21, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,1,128,120,78,reconstructed,0.0001488122834416572,0.0001488122834417023,4.5102810375396984e-17,8.669347376412594e-13,0.0,8.669347376412594e-13,5.91763805166378e-23,True,height_function,"{""curvature"": 8.669347376412594e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.91763805166378e-23, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,1,128,120,79,reconstructed,0.5386763662477279,0.5386763662477277,1.1102230246251565e-16,8.669347376412594e-13,0.0,8.669347376412594e-13,7.587517335967625e-17,True,height_function,"{""curvature"": 8.669347376412594e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.587517335967625e-17, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,1,128,121,79,reconstructed,0.38211353279893956,0.38211353279893945,1.1102230246251565e-16,8.667694497975819e-13,0.0,8.667694497975819e-13,4.1333853257842023e-20,True,height_function,"{""curvature"": 8.667694497975819e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.1333853257842023e-20, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,1,128,122,79,reconstructed,0.22540188706625486,0.225401887066255,1.3877787807814457e-16,-1.73353889959563e-12,0.0,1.73353889959563e-12,8.467727119317001e-15,True,height_function,"{""curvature"": -1.73353889959563e-12, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.467727119317001e-15, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,1,128,123,79,reconstructed,0.0689883157560871,0.06898831575608717,6.938893903907228e-17,2.5996471980199022e-12,0.0,2.5996471980199022e-12,1.6204849566176323e-17,True,height_function,"{""curvature"": 2.5996471980199022e-12, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.6204849566176323e-17, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,1,128,123,80,reconstructed,0.6100534880783925,0.6100534880783925,0.0,2.5996471980199022e-12,0.0,2.5996471980199022e-12,2.0517594126746792e-23,True,height_function,"{""curvature"": 2.5996471980199022e-12, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.0517594126746792e-23, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,1,128,124,80,reconstructed,0.5223301581013402,0.5223301581013402,0.0,-2.5996471980199022e-12,0.0,2.5996471980199022e-12,9.970143573253433e-21,True,height_function,"{""curvature"": -2.5996471980199022e-12, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 9.970143573253433e-21, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,1,128,125,80,reconstructed,0.365618512369565,0.36561851236956494,5.551115123125783e-17,3.305756864219229e-16,0.0,3.305756864219229e-16,2.214081023300353e-21,True,height_function,"{""curvature"": 3.305756864219229e-16, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.214081023300353e-21, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,1,128,126,80,reconstructed,0.2089068666377898,0.2089068666377899,1.1102230246251565e-16,1.7325471725363656e-12,0.0,1.7325471725363656e-12,4.676143784931896e-18,True,height_function,"{""curvature"": 1.7325471725363656e-12, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.676143784931896e-18, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,1,128,127,80,unsupported,0.05437877622352971,,,,,,,,,"{""boundary_halo_limitation"": true, ""message"": ""PLVIRA requires a complete 3x3 target stencil""}"
PLVIRA,PLVIRA,lines,1,128,127,81,unsupported,0.6081680071815754,,,,,,,,,"{""boundary_halo_limitation"": true, ""message"": ""PLVIRA requires a complete 3x3 target stencil""}"
