method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json
PLVIRA,PLVIRA,zalesak,0,128,67,71,reconstructed,0.12070000237667955,0.12070000237667966,1.1102230246251565e-16,-4.762312598771743e-13,0.0,4.762312598771743e-13,1.6552414534457017e-16,True,height_function,"{""curvature"": -4.762312598771743e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.6552414534457017e-16, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,0,128,67,72,reconstructed,0.1399094670764498,0.13990946707644986,5.551115123125783e-17,9.526441487627089e-13,0.0,9.526441487627089e-13,6.1591539895304365e-18,True,height_function,"{""curvature"": 9.526441487627089e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.1591539895304365e-18, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,0,128,67,73,reconstructed,0.1591189317757653,0.15911893177576525,5.551115123125783e-17,-1.4288754086398666e-12,0.0,1.4288754086398666e-12,6.03286563127078e-20,True,height_function,"{""curvature"": -1.4288754086398666e-12, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.03286563127078e-20, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,0,128,67,74,reconstructed,0.17832839647576293,0.17832839647576293,0.0,1.4288754086398666e-12,0.0,1.4288754086398666e-12,1.8516082830282348e-17,True,height_function,"{""curvature"": 1.4288754086398666e-12, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.8516082830282348e-17, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,0,128,67,75,reconstructed,0.19753786117507843,0.1975378611750226,5.5844218138645374e-14,-0.013095118572439763,0.0,0.013095118572439763,0.007634967498676623,True,height_function,"{""curvature"": -0.013095118572439763, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 0.007634967498676623, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,0,128,67,76,reconstructed,0.23965311492725053,0.23965311492724845,2.0816681711721685e-15,-0.013095118572439763,0.0,0.013095118572439763,0.8185007767191689,True,height_function,"{""curvature"": -0.013095118572439763, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 0.8185007767191689, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,0,128,67,82,reconstructed,0.610270732622154,0.610270732622156,1.9984014443252818e-15,0.06673598025800533,0.06666666666666667,6.931359133866e-05,2.085682718969962e-12,True,height_function,"{""curvature"": 0.06673598025800533, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.085682718969962e-12, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,0,128,67,83,reconstructed,0.041545968970630114,0.041545968970625374,4.739264536368637e-15,0.06673598025800533,0.06666666666666667,6.931359133866e-05,1.3493778127881618e-13,True,height_function,"{""curvature"": 0.06673598025800533, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.3493778127881618e-13, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,0,128,68,45,reconstructed,0.1702328734584193,0.17023287345841662,2.6922908347160046e-15,0.0069011059950708185,0.0,0.0069011059950708185,0.6199505600276993,True,height_function,"{""curvature"": 0.0069011059950708185, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 0.6199505600276993, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,0,128,68,46,reconstructed,0.25081494738708443,0.2508149473870845,5.551115123125783e-17,0.0069011059950708185,0.0,0.0069011059950708185,0.19267869221087125,True,height_function,"{""curvature"": 0.0069011059950708185, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 0.19267869221087125, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,0,128,68,47,reconstructed,0.2700244120866273,0.27002441208662725,5.551115123125783e-17,-3.6325801668740096e-16,0.0,3.6325801668740096e-16,3.1897448954167705e-26,True,height_function,"{""curvature"": -3.6325801668740096e-16, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.1897448954167705e-26, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,0,128,68,48,reconstructed,0.2892338767861702,0.28923387678617,1.6653345369377348e-16,-7.138020027907242e-13,0.0,7.138020027907242e-13,4.6067171911949647e-26,True,height_function,"{""curvature"": -7.138020027907242e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.6067171911949647e-26, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,0,128,68,49,reconstructed,0.3084433414860541,0.30844334148605423,1.1102230246251565e-16,7.141652608074115e-13,0.0,7.141652608074115e-13,5.021701476320762e-26,True,height_function,"{""curvature"": 7.141652608074115e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.021701476320762e-26, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,0,128,68,50,reconstructed,0.327652806185597,0.32765280618559683,1.6653345369377348e-16,-3.6325801668740096e-16,0.0,3.6325801668740096e-16,4.207952933986401e-26,True,height_function,"{""curvature"": -3.6325801668740096e-16, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.207952933986401e-26, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,0,128,68,51,reconstructed,0.3468622708851399,0.3468622708851399,0.0,4.76231259877191e-13,0.0,4.76231259877191e-13,2.628097501314787e-26,True,height_function,"{""curvature"": 4.76231259877191e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.628097501314787e-26, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,0,128,68,52,reconstructed,0.3660717355844554,0.3660717355844555,1.1102230246251565e-16,-4.758680018605037e-13,0.0,4.758680018605037e-13,1.2444736840072292e-26,True,height_function,"{""curvature"": -4.758680018605037e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.2444736840072292e-26, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,0,128,68,53,reconstructed,0.38528120028399826,0.38528120028399815,1.1102230246251565e-16,-4.762312598771743e-13,0.0,4.762312598771743e-13,5.523435102170912e-16,True,height_function,"{""curvature"": -4.762312598771743e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.523435102170912e-16, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,0,128,68,54,reconstructed,0.4044906649837685,0.40449066498376857,5.551115123125783e-17,-3.6325801668738814e-16,0.0,3.6325801668738814e-16,1.9473271050338887e-16,True,height_function,"{""curvature"": -3.6325801668738814e-16, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.9473271050338887e-16, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,0,128,68,55,reconstructed,0.42370012968353876,0.42370012968353893,1.6653345369377348e-16,4.765945178938617e-13,0.0,4.765945178938617e-13,4.430855442819559e-17,True,height_function,"{""curvature"": 4.765945178938617e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.430855442819559e-17, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,0,128,68,56,reconstructed,0.44290959438308164,0.44290959438308164,0.0,4.758680018605037e-13,0.0,4.758680018605037e-13,3.85000413217719e-18,True,height_function,"{""curvature"": 4.758680018605037e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.85000413217719e-18, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,0,128,68,57,reconstructed,0.46211905908239714,0.462119059082397,1.6653345369377348e-16,-9.520992617376779e-13,0.0,9.520992617376779e-13,2.1775592689055186e-19,True,height_function,"{""curvature"": -9.520992617376779e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.1775592689055186e-19, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,0,128,68,58,reconstructed,0.4813285237821674,0.48132852378216756,1.6653345369377348e-16,4.758680018604869e-13,0.0,4.758680018604869e-13,5.5126973401873647e-17,True,height_function,"{""curvature"": 4.758680018604869e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.5126973401873647e-17, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,0,128,68,59,reconstructed,0.5005379884817103,0.5005379884817103,0.0,3.6325801668740096e-16,0.0,3.6325801668740096e-16,4.83299583651444e-16,True,height_function,"{""curvature"": 3.6325801668740096e-16, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.83299583651444e-16, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,0,128,68,60,reconstructed,0.5197474531812531,0.5197474531812531,0.0,0.0,0.0,0.0,2.2814029942314679e-26,True,height_function,"{""curvature"": 0.0, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.2814029942314679e-26, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,0,128,68,61,reconstructed,0.538956917880796,0.5389569178807961,1.1102230246251565e-16,-9.524625197543316e-13,0.0,9.524625197543316e-13,1.532128115310578e-25,True,height_function,"{""curvature"": -9.524625197543316e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.532128115310578e-25, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,0,128,68,62,reconstructed,0.5581663825807937,0.5581663825807935,1.1102230246251565e-16,1.904561781492043e-12,0.0,1.904561781492043e-12,6.513344420073363e-18,True,height_function,"{""curvature"": 1.904561781492043e-12, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.513344420073363e-18, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,0,128,68,63,reconstructed,0.5773758472798818,0.5773758472798818,0.0,-1.4283305216148859e-12,0.0,1.4283305216148859e-12,9.225487930502674e-26,True,height_function,"{""curvature"": -1.4283305216148859e-12, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 9.225487930502674e-26, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,0,128,68,64,reconstructed,0.596585311979652,0.596585311979652,0.0,4.762312598771743e-13,0.0,4.762312598771743e-13,1.1986836134946774e-20,True,height_function,"{""curvature"": 4.762312598771743e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.1986836134946774e-20, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,0,128,68,65,reconstructed,0.6099007890466055,0.6099007890466048,6.661338147750939e-16,-4.76412888885518e-13,0.0,4.76412888885518e-13,1.1029828735483195e-22,True,height_function,"{""curvature"": -4.76412888885518e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.1029828735483195e-22, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,0,128,68,82,reconstructed,0.5497334643927951,0.5497334643927928,2.3314683517128287e-15,0.0667372268150121,0.06666666666666667,7.056014834543045e-05,1.1194581063831394e-12,True,height_function,"{""curvature"": 0.0667372268150121, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.1194581063831394e-12, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,0,128,69,45,reconstructed,0.345599656423306,0.3455996564233059,5.551115123125783e-17,0.28035995935962926,0.06666666666666667,0.2136932926929626,0.40748485087932806,True,height_function,"{""curvature"": 0.28035995935962926, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 0.40748485087932806, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,0,128,69,82,reconstructed,0.41399859960910484,0.4139985996090969,7.93809462606987e-15,0.06673893784089628,0.06666666666666667,7.22711742296156e-05,4.3181067980841114e-14,True,height_function,"{""curvature"": 0.06673893784089628, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.3181067980841114e-14, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,0,128,70,45,reconstructed,0.1749879365939817,0.1749879365939837,1.9984014443252818e-15,0.06674117968954806,0.06666666666666667,7.45130228813895e-05,3.60615028935962e-11,True,height_function,"{""curvature"": 0.06674117968954806, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.60615028935962e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,0,128,70,82,reconstructed,0.24338687977989348,0.24338687977989565,2.1649348980190553e-15,0.06674117968928059,0.06666666666666667,7.45130226139229e-05,7.747555579839134e-11,True,height_function,"{""curvature"": 0.06674117968928059, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.747555579839134e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,0,128,71,45,reconstructed,0.014261084525501566,0.014261084525500178,1.3877787807814457e-15,0.06674404673159055,0.06666666666666667,7.73800649238876e-05,3.045403770379483e-11,True,height_function,"{""curvature"": 0.06674404673159055, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.045403770379483e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,0,128,71,46,reconstructed,0.563963514529676,0.5639635145296743,1.6653345369377348e-15,0.06674404673159055,0.06666666666666667,7.73800649238876e-05,1.052095010596872e-11,True,height_function,"{""curvature"": 0.06674404673159055, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.052095010596872e-11, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,0,128,71,81,reconstructed,0.5970950545214788,0.5970950545214799,1.1102230246251565e-15,0.06674404673309031,0.06666666666666667,7.738006642364625e-05,2.7808369174168572e-11,True,height_function,"{""curvature"": 0.06674404673309031, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.7808369174168572e-11, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,0,128,71,82,reconstructed,0.049528487719879166,0.04952848771987893,2.3592239273284576e-16,0.06674404673309031,0.06666666666666667,7.738006642364625e-05,1.0835582990995119e-11,True,height_function,"{""curvature"": 0.06674404673309031, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.0835582990995119e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,0,128,72,46,reconstructed,0.3324926905686052,0.3324926905686057,4.996003610813204e-16,0.06674767259023412,0.06666666666666667,8.100592356745373e-05,1.5771539454447097e-10,True,height_function,"{""curvature"": 0.06674767259023412, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.5771539454447097e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,0,128,72,81,reconstructed,0.4008916337541759,0.40089163375417464,1.27675647831893e-15,0.06674767258872581,0.06666666666666667,8.100592205914636e-05,4.99888441452125e-11,True,height_function,"{""curvature"": 0.06674767258872581, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.99888441452125e-11, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
