method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json
PLVIRA,PLVIRA,ellipses,3,64,31,51,reconstructed,0.09139174812057838,0.09139174812057721,1.1657341758564144e-15,0.07994709155541647,0.08181627727031823,0.0018691857149017582,1.297838147101711e-06,True,height_function,"{""curvature"": 0.07994709155541647, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.297838147101711e-06, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,3,64,32,13,reconstructed,1.6612533731913701,1.6612533731913723,2.220446049250313e-15,0.08468625992320009,0.0844223762308101,0.0002638836923899851,1.7412175480145275e-12,True,height_function,"{""curvature"": 0.08468625992320009, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.7412175480145275e-12, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,3,64,32,51,reconstructed,0.591245919991068,0.5912459199910898,2.1760371282653068e-14,0.08779158740703645,0.0875156844525395,0.00027590295449694824,3.176394867542554e-07,True,height_function,"{""curvature"": 0.08779158740703645, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.176394867542554e-07, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,3,64,33,13,reconstructed,0.9095803024373036,0.9095803024373009,2.6645352591003757e-15,0.07621476063609126,0.07599531634051777,0.00021944429557348155,4.733217549955927e-07,True,height_function,"{""curvature"": 0.07621476063609126, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.733217549955927e-07, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,3,64,33,51,reconstructed,0.8438323937398801,0.8438323937398187,6.139533326177116e-14,0.09325329719876581,0.09296124922479478,0.00029204797397103244,2.6872192402697058e-14,True,height_function,"{""curvature"": 0.09325329719876581, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.6872192402697058e-14, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,3,64,34,13,reconstructed,0.07520592097401044,0.07520592097400847,1.970645868709653e-15,0.06707793936260645,0.06990315075627226,0.0028252113936658163,3.787728935644302e-06,True,height_function,"{""curvature"": 0.06707793936260645, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.787728935644302e-06, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,3,64,34,14,reconstructed,2.167877849959506,2.167877849959506,0.0,0.06707793936260645,0.06535202351735464,0.0017259158452518075,1.0111150547499822e-06,True,height_function,"{""curvature"": 0.06707793936260645, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.0111150547499822e-06, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,3,64,34,51,reconstructed,0.7401891567389648,0.7401891567389242,4.063416270128073e-14,0.0952018424863582,0.094921667803798,0.00028017468256019695,1.4700696527038565e-09,True,height_function,"{""curvature"": 0.0952018424863582, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.4700696527038565e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,3,64,35,14,reconstructed,0.7672705608729606,0.7672705608729615,8.881784197001252e-16,0.058160593867036266,0.05828158922279726,0.00012099535576099579,1.5843649279228335e-06,True,height_function,"{""curvature"": 0.058160593867036266, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.5843649279228335e-06, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,3,64,35,15,reconstructed,2.438487414482708,2.4384874144827084,4.440892098500626e-16,0.058160593867036266,0.05418029571824242,0.0039802981487938455,1.214289074297163e-05,True,height_function,"{""curvature"": 0.058160593867036266, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.214289074297163e-05, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,3,64,35,50,reconstructed,2.4354347981649838,2.435434798164985,1.3322676295501878e-15,0.09304987574510397,0.09065782930418433,0.002392046440919643,1.0211126152315025e-06,True,height_function,"{""curvature"": 0.09304987574510397, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.0211126152315025e-06, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,3,64,35,51,reconstructed,0.2716881074990167,0.27168810749901523,1.4432899320127035e-15,0.09304987574510397,0.09305311066466712,3.234919563152583e-06,2.3096555583577966e-08,True,height_function,"{""curvature"": 0.09304987574510397, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.3096555583577966e-08, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,3,64,36,15,reconstructed,1.3309089643649554,1.330908964364956,6.661338147750939e-16,0.04999565569959527,0.04992512071634792,7.053498324734869e-05,1.0526253713476807e-07,True,height_function,"{""curvature"": 0.04999565569959527, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.0526253713476807e-07, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,3,64,36,50,reconstructed,1.8365334391761283,1.8365334391761419,1.354472090042691e-14,0.08703372788222435,0.08685975669612898,0.0001739711860953702,5.828635680778284e-07,True,height_function,"{""curvature"": 0.08703372788222435, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.828635680778284e-07, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,3,64,37,15,reconstructed,0.013719713024505642,0.013719713024505795,1.5265566588595902e-16,0.042826117920024095,0.0459276746950385,0.003101556775014405,1.0085069461182922e-05,True,height_function,"{""curvature"": 0.042826117920024095, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.0085069461182922e-05, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,3,64,37,16,reconstructed,1.4479814886494933,1.4479814886494922,1.1102230246251565e-15,0.0428999284032493,0.042463832267075965,0.0004360961361733334,8.868029706776855e-08,True,height_function,"{""curvature"": 0.0428999284032493, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.868029706776855e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,3,64,37,49,reconstructed,2.4188939861403544,2.4188939861403544,0.0,0.07813626186087312,0.07395166732574132,0.0041845945351318,1.1407437316787473e-05,True,height_function,"{""curvature"": 0.07813626186087312, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.1407437316787473e-05, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,3,64,37,50,reconstructed,0.5526912348476798,0.5526912348476838,3.9968028886505635e-15,0.07813626186087312,0.07885537150567051,0.0007191096447973916,4.806328772099156e-07,True,height_function,"{""curvature"": 0.07813626186087312, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.806328772099156e-07, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,3,64,38,16,reconstructed,0.003863733804918233,0.003863733804918182,5.117434254131581e-17,0.0428999284032493,0.03954593625906475,0.0033539921441845463,7.890602634890118e-06,True,height_function,"{""curvature"": 0.0428999284032493, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.890602634890118e-06, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,3,64,38,17,reconstructed,1.1284507859138038,1.1284507859138204,1.6653345369377348e-14,0.03735764507160569,0.037004847402151916,0.0003527976694537721,9.164261931152825e-08,True,height_function,"{""curvature"": 0.03735764507160569, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 9.164261931152825e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,3,64,38,18,reconstructed,2.4049176499570684,2.404917649957068,4.440892098500626e-16,0.0,0.03449135146977316,0.03449135146977316,0.0023470288989238036,True,degenerate_zero,"{""curvature"": 0.0, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""fewer than three independent 3x3 PLIC fragment centroids"", ""ghf_direction"": null, ""ghf_fit_points"": 7, ""ghf_height_points"": 4, ""ghf_independent_points"": 2, ""ghf_method"": ""degenerate_zero"", ""interval_count"": 1, ""objective"": 0.0023470288989238036, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,3,64,38,49,reconstructed,1.1685632334927107,1.1685632334927105,2.220446049250313e-16,0.06769545226554598,0.06771368536142314,1.8233095877159822e-05,8.461590211550936e-07,True,height_function,"{""curvature"": 0.06769545226554598, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.461590211550936e-07, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,3,64,39,18,reconstructed,0.5397258233441837,0.5397258233442148,3.108624468950438e-14,0.03156970818385406,0.032736807695775125,0.0011670995119210659,6.748053416082935e-06,True,height_function,"{""curvature"": 0.03156970818385406, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.748053416082935e-06, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,3,64,39,19,reconstructed,2.0392702842281283,2.039270284228125,3.1086244689504383e-15,0.03156970818385415,0.030437606834328862,0.0011321013495252871,3.6499738695628498e-06,True,height_function,"{""curvature"": 0.03156970818385415, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.6499738695628498e-06, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,3,64,39,47,reconstructed,2.4339203891466665,2.433920389146667,4.440892098500626e-16,0.04979925135315112,0.052518438553962085,0.002719187200810963,8.458375666285158e-06,True,height_function,"{""curvature"": 0.04979925135315112, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.458375666285158e-06, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,3,64,39,48,reconstructed,1.220732309762814,1.2207323097628158,1.7763568394002505e-15,0.058441473388393145,0.057314920856114546,0.001126552532278599,1.0857336852066237e-06,True,height_function,"{""curvature"": 0.058441473388393145, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.0857336852066237e-06, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,3,64,39,49,reconstructed,0.001340266982637987,0.0013402669826379776,9.324138683375338e-18,0.05695576989057409,0.06236848901501614,0.00541271912444205,2.599991112851444e-05,True,height_function,"{""curvature"": 0.05695576989057409, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.599991112851444e-05, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,3,64,40,19,reconstructed,0.050099754846548904,0.05009975484654877,1.3183898417423734e-16,0.027329045956915002,0.029148959330915162,0.00181991337400016,1.0760211761462363e-05,True,height_function,"{""curvature"": 0.027329045956915002, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.0760211761462363e-05, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,3,64,40,20,reconstructed,1.0483081659596476,1.0483081659596454,2.220446049250313e-15,0.027329045956915002,0.027740064146847838,0.0004110181899328359,5.963079129427356e-07,True,height_function,"{""curvature"": 0.027329045956915002, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.963079129427356e-07, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,3,64,40,21,reconstructed,2.21146536227082,2.2114653622708245,4.440892098500626e-15,0.025958072120532603,0.026195400950406563,0.00023732882987395967,4.3922840329446236e-08,True,height_function,"{""curvature"": 0.025958072120532603, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.3922840329446236e-08, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,3,64,40,46,reconstructed,2.2042848807682742,2.2042848807682724,1.7763568394002505e-15,0.04341468380169873,0.04422029552101884,0.0008056117193201082,5.786995111146718e-07,True,height_function,"{""curvature"": 0.04341468380169873, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.786995111146718e-07, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,3,64,40,47,reconstructed,0.7454385551313576,0.7454385551313589,1.3322676295501878e-15,0.04979925135315112,0.048860116277891746,0.0009391350752593758,1.0554323660931209e-06,True,height_function,"{""curvature"": 0.04979925135315112, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.0554323660931209e-06, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,3,64,41,21,reconstructed,0.08094500170412189,0.08094500170411717,4.718447854656915e-15,0.025958072120532603,0.025374871293862785,0.0005832008266698184,1.0969456208514651e-07,True,height_function,"{""curvature"": 0.025958072120532603, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.0969456208514651e-07, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,3,64,41,22,reconstructed,0.9596679632335866,0.9596679632335928,6.217248937900877e-15,0.0244488371561332,0.024387520912035294,6.131624409790731e-05,1.6475257800356352e-08,True,height_function,"{""curvature"": 0.0244488371561332, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.6475257800356352e-08, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,3,64,41,23,reconstructed,1.948105890232658,1.9481058902326056,5.240252676230739e-14,0.02323733709086049,0.02318869192534496,4.8645165515528305e-05,6.620787169062943e-11,True,height_function,"{""curvature"": 0.02323733709086049, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.620787169062943e-11, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,3,64,41,24,reconstructed,2.440661521583167,2.440661521583165,1.7763568394002505e-15,0.022265606371568422,0.022659207151573477,0.0003936007800050545,3.990158436099689e-08,True,height_function,"{""curvature"": 0.022265606371568422, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.990158436099689e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,3,64,41,44,reconstructed,2.2684159662696546,2.2684159662696546,0.0,0.03472071283632934,0.03527357587720197,0.0005528630408726323,2.0286994107715185e-07,True,height_function,"{""curvature"": 0.03472071283632934, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.0286994107715185e-07, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,3,64,41,45,reconstructed,1.2311758544368279,1.2311758544368274,4.440892098500626e-16,0.03853602420930824,0.038289589737034425,0.00024643447227381404,4.812457901327443e-07,True,height_function,"{""curvature"": 0.03853602420930824, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.812457901327443e-07, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,3,64,41,46,reconstructed,0.13249200337259368,0.13249200337257494,1.8735013540549517e-14,0.04341468380169873,0.04155315566072055,0.0018615281409781817,1.5468377776617926e-06,True,height_function,"{""curvature"": 0.04341468380169873, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.5468377776617926e-06, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,3,64,42,24,reconstructed,0.38708127743550447,0.38708127743552917,2.4702462297909733e-14,0.022265606371568422,0.022207905904736383,5.770046683203911e-05,9.254023543580671e-11,True,height_function,"{""curvature"": 0.022265606371568422, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 9.254023543580671e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
