method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json
PLVIRA,PLVIRA,lines,4,128,71,75,reconstructed,0.08224693655211013,0.08224693655210864,1.4849232954361469e-15,2.8729459812346e-13,0.0,2.8729459812346e-13,2.4064610978433406e-21,True,height_function,"{""curvature"": 2.8729459812346e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.4064610978433406e-21, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,128,71,76,reconstructed,0.4449727725277626,0.44497277252776235,2.220446049250313e-16,-2.8729459812346e-13,0.0,2.8729459812346e-13,4.833129083317428e-16,True,height_function,"{""curvature"": -2.8729459812346e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.833129083317428e-16, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,128,72,76,reconstructed,0.0011163702254179952,0.0011163702254178808,1.1449174941446927e-16,-2.8729459812346e-13,0.0,2.8729459812346e-13,4.216446630722662e-16,True,height_function,"{""curvature"": -2.8729459812346e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.216446630722662e-16, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,128,72,77,reconstructed,0.22307846010198773,0.22307846010198787,1.3877787807814457e-16,2.1897454125258185e-16,0.0,2.1897454125258185e-16,3.814409062562771e-21,True,height_function,"{""curvature"": 2.1897454125258185e-16, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.814409062562771e-21, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,128,72,78,reconstructed,0.5619678353143627,0.5619678353143627,0.0,2.8685664904095475e-13,0.0,2.8685664904095475e-13,3.902854380997758e-16,True,height_function,"{""curvature"": 2.8685664904095475e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.902854380997758e-16, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,128,73,78,reconstructed,0.04845150463643222,0.04845150463643222,0.0,2.8685664904095475e-13,0.0,2.8685664904095475e-13,4.119406504740647e-16,True,height_function,"{""curvature"": 2.8685664904095475e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.119406504740647e-16, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,128,73,79,reconstructed,0.3874086572993747,0.3874086572993746,5.551115123125783e-17,-2.8685664904095475e-13,0.0,2.8685664904095475e-13,3.496165424755488e-21,True,height_function,"{""curvature"": -2.8685664904095475e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.496165424755488e-21, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,128,73,80,reconstructed,0.609245460268312,0.6092454602683122,2.220446049250313e-16,-2.1897454125258185e-16,0.0,2.1897454125258185e-16,4.3162051392334884e-16,True,height_function,"{""curvature"": -2.1897454125258185e-16, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.3162051392334884e-16, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,128,74,80,reconstructed,0.1655040768798699,0.16550407687986995,5.551115123125783e-17,-2.1897454125258185e-16,0.0,2.1897454125258185e-16,4.998026683580296e-16,True,height_function,"{""curvature"": -2.1897454125258185e-16, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.998026683580296e-16, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,128,74,81,reconstructed,0.5281929393861446,0.5281929393861462,1.5543122344752192e-15,2.8729459812346e-13,0.0,2.8729459812346e-13,2.1249752303071718e-21,True,height_function,"{""curvature"": 2.8729459812346e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.1249752303071718e-21, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,128,75,81,reconstructed,0.023545915110844362,0.023545915110844348,1.3877787807814457e-17,2.8729459812346e-13,0.0,2.8729459812346e-13,5.205947216598919e-15,True,height_function,"{""curvature"": 2.8729459812346e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.205947216598919e-15, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,128,75,82,reconstructed,0.3287281718455688,0.3287281718455689,1.1102230246251565e-16,-2.8751357266471257e-13,0.0,2.8751357266471257e-13,7.081402805108099e-22,True,height_function,"{""curvature"": -2.8751357266471257e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.081402805108099e-22, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,128,75,83,reconstructed,0.6003658858717245,0.6003658858717245,0.0,-2.864186999583047e-13,0.0,2.864186999583047e-13,2.7242357618014757e-15,True,height_function,"{""curvature"": -2.864186999583047e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.7242357618014757e-15, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,128,76,83,reconstructed,0.1157031658226515,0.11570316582265142,8.326672684688674e-17,-2.864186999583047e-13,0.0,2.864186999583047e-13,5.334867789404283e-22,True,height_function,"{""curvature"": -2.864186999583047e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.334867789404283e-22, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,128,76,84,reconstructed,0.48552820106806394,0.48552820106806394,0.0,5.737132980817647e-13,0.0,5.737132980817647e-13,8.733160104223056e-21,True,height_function,"{""curvature"": 5.737132980817647e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.733160104223056e-21, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,128,77,84,reconstructed,0.007530167975346558,0.007530167975346502,5.551115123125783e-17,5.737132980817647e-13,0.0,5.737132980817647e-13,1.383341087211033e-21,True,height_function,"{""curvature"": 5.737132980817647e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.383341087211033e-21, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,128,77,85,reconstructed,0.2700476863919903,0.27004768639199017,1.1102230246251565e-16,2.8707562358235245e-13,0.0,2.8707562358235245e-13,1.2333699461355319e-14,True,height_function,"{""curvature"": 2.8707562358235245e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.2333699461355319e-14, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,128,77,86,reconstructed,0.5825964690850469,0.5825964690850469,0.0,-5.739322726233072e-13,0.0,5.739322726233072e-13,6.26899532252981e-18,True,height_function,"{""curvature"": -5.739322726233072e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.26899532252981e-18, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,128,78,86,reconstructed,0.07479209715529578,0.07479209715528379,1.199040866595169e-14,-5.739322726233072e-13,0.0,5.739322726233072e-13,1.2755912414809499e-22,True,height_function,"{""curvature"": -5.739322726233072e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.2755912414809499e-22, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,128,78,87,reconstructed,0.43397362035921105,0.43397362035921117,1.1102230246251565e-16,2.8685664904095475e-13,0.0,2.8685664904095475e-13,8.973548671750216e-15,True,height_function,"{""curvature"": 2.8685664904095475e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.973548671750216e-15, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,128,79,87,reconstructed,0.00040426322993880603,0.00040426322993859093,2.1510571102112408e-16,2.8685664904095475e-13,0.0,2.8685664904095475e-13,2.376346294389022e-15,True,height_function,"{""curvature"": 2.8685664904095475e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.376346294389022e-15, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,128,79,88,reconstructed,0.21136720093772965,0.21136720093772957,8.326672684688674e-17,-5.741512471642695e-13,0.0,5.741512471642695e-13,1.2584913142118473e-15,True,height_function,"{""curvature"": -5.741512471642695e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.2584913142118473e-15, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,128,79,89,reconstructed,0.5559372099091888,0.5559372099091888,0.0,5.743702217055221e-13,0.0,5.743702217055221e-13,9.982438793439093e-22,True,height_function,"{""curvature"": 5.743702217055221e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 9.982438793439093e-22, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,128,80,89,reconstructed,0.042770870877575355,0.042770870877575265,9.020562075079397e-17,5.743702217055221e-13,0.0,5.743702217055221e-13,5.2896307117402646e-18,True,height_function,"{""curvature"": 5.743702217055221e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.2896307117402646e-18, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,128,80,90,reconstructed,0.37569739813534403,0.37569739813534425,2.220446049250313e-16,-5.741512471642698e-13,0.0,5.741512471642698e-13,4.8051875840735555e-18,True,height_function,"{""curvature"": -5.741512471642698e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.8051875840735555e-18, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,128,80,91,reconstructed,0.6081833616253789,0.6081833616253789,0.0,5.73932272623017e-13,0.0,5.73932272623017e-13,4.477901397674584e-17,True,height_function,"{""curvature"": 5.73932272623017e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.477901397674584e-17, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,128,81,91,reconstructed,0.15485491635899962,0.15485491635899984,2.220446049250313e-16,5.73932272623017e-13,0.0,5.73932272623017e-13,2.87008631629886e-17,True,height_function,"{""curvature"": 5.73932272623017e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.87008631629886e-17, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,128,81,92,reconstructed,0.5203881083416491,0.5203881083416493,2.220446049250313e-16,2.1897454125269259e-16,0.0,2.1897454125269259e-16,6.992062506690083e-18,True,height_function,"{""curvature"": 2.1897454125269259e-16, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.992062506690083e-18, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,128,82,92,reconstructed,0.019639486991309237,0.019639486991309227,1.0408340855860843e-17,2.1897454125269259e-16,0.0,2.1897454125269259e-16,3.980364442880762e-17,True,height_function,"{""curvature"": 2.1897454125269259e-16, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.980364442880762e-17, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,128,82,93,reconstructed,0.3170169126815381,0.31701691268153814,5.551115123125783e-17,0.0,0.0,0.0,1.5898584302085738e-19,True,height_function,"{""curvature"": 0.0, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.5898584302085738e-19, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,128,82,94,reconstructed,0.5975295815906065,0.5975295815906067,1.1102230246251565e-16,-1.1485214688692108e-12,0.0,1.1485214688692108e-12,3.1944746867236675e-17,True,height_function,"{""curvature"": -1.1485214688692108e-12, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.1944746867236675e-17, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,128,83,94,reconstructed,0.10682821093951134,0.10682821093951134,0.0,-1.1485214688692108e-12,0.0,1.1485214688692108e-12,1.8333435046653374e-23,True,height_function,"{""curvature"": -1.1485214688692108e-12, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.8333435046653374e-23, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,128,83,95,reconstructed,0.4759491643853835,0.47594916438537666,6.827871601444713e-15,1.7224537414928086e-12,0.0,1.7224537414928086e-12,1.221266876278152e-19,True,height_function,"{""curvature"": 1.7224537414928086e-12, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.221266876278152e-19, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,128,84,95,reconstructed,0.005397945494223677,0.00539794549422367,6.938893903907228e-18,1.7224537414928086e-12,0.0,1.7224537414928086e-12,8.568169745575419e-20,True,height_function,"{""curvature"": 1.7224537414928086e-12, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.568169745575419e-20, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,128,84,96,reconstructed,0.2583364272277322,0.2583364272277323,1.1102230246251565e-16,-1.1483024943291198e-12,0.0,1.1483024943291198e-12,1.920749033048484e-15,True,height_function,"{""curvature"": -1.1483024943291198e-12, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.920749033048484e-15, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,128,84,97,reconstructed,0.5779859591652894,0.5779859591652894,0.0,5.743702217055221e-13,0.0,5.743702217055221e-13,1.9490558084919748e-17,True,height_function,"{""curvature"": 5.743702217055221e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.9490558084919748e-17, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,128,85,97,reconstructed,0.06769134791147735,0.06769134791147732,2.7755575615628914e-17,5.743702217055221e-13,0.0,5.743702217055221e-13,5.1433781022795507e-20,True,height_function,"{""curvature"": 5.743702217055221e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.1433781022795507e-20, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,128,85,98,reconstructed,0.4226203780385731,0.4226203780385731,0.0,-2.1897454125269259e-16,0.0,2.1897454125269259e-16,1.2540587276655805e-20,True,height_function,"{""curvature"": -2.1897454125269259e-16, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.2540587276655805e-20, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,128,86,98,reconstructed,4.6246386773418635e-05,4.624638677339999e-05,1.8648277366750676e-17,-2.1897454125269259e-16,0.0,2.1897454125269259e-16,7.13054827849306e-15,True,height_function,"{""curvature"": -2.1897454125269259e-16, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.13054827849306e-15, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,128,86,99,reconstructed,0.19965594177392632,0.19965594177392634,2.7755575615628914e-17,-5.73932272623017e-13,0.0,5.73932272623017e-13,7.414904299954819e-18,True,height_function,"{""curvature"": -5.73932272623017e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.414904299954819e-18, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
