method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json
PLVIRA,PLVIRA,circles,0,128,75,72,reconstructed,0.35118356003013496,0.35118356003013523,2.7755575615628914e-16,0.10035678611237715,0.1,0.0003567861123771471,4.3281733162753845e-10,True,height_function,"{""curvature"": 0.10035678611237715, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.3281733162753845e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,0,128,75,73,reconstructed,0.014886792361377355,0.01488679236137417,3.184952301893418e-15,0.10042530551120173,0.1,0.00042530551120172067,1.2401181596406899e-08,True,height_function,"{""curvature"": 0.10042530551120173, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.2401181596406899e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,0,128,76,58,reconstructed,0.1556851334319056,0.1556851334319057,1.1102230246251565e-16,0.10031218762360398,0.1,0.00031218762360397945,1.4916667879546715e-10,True,height_function,"{""curvature"": 0.10031218762360398, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.4916667879546715e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,0,128,76,59,reconstructed,0.4778755064603813,0.47787550646038013,1.1657341758564144e-15,0.10028320497237547,0.1,0.00028320497237546705,1.1964689273446079e-10,True,height_function,"{""curvature"": 0.10028320497237547, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.1964689273446079e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,0,128,76,69,reconstructed,0.6103455511835314,0.6103455511835316,2.220446049250313e-16,0.10026355934942739,0.1,0.00026355934942738635,5.670647873613421e-10,True,height_function,"{""curvature"": 0.10026355934942739, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.670647873613421e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,0,128,76,70,reconstructed,0.4680583764496173,0.4680583764496174,1.1102230246251565e-16,0.10028402881183181,0.1,0.00028402881183180184,2.3030920434430469e-10,True,height_function,"{""curvature"": 0.10028402881183181, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.3030920434430469e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,0,128,76,71,reconstructed,0.1446990413773408,0.1446990413773413,4.996003610813204e-16,0.1003133800489271,0.1,0.0003133800489271005,2.234612468517656e-10,True,height_function,"{""curvature"": 0.1003133800489271, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.234612468517656e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,0,128,77,59,reconstructed,9.647360241886449e-05,9.647360241905531e-05,1.9081958235744878e-16,0.10028320497237547,0.1,0.00028320497237546705,1.2186730974894453e-09,True,height_function,"{""curvature"": 0.10028320497237547, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.2186730974894453e-09, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,0,128,77,60,reconstructed,0.12612476800835193,0.12612476800835185,8.326672684688674e-17,0.10026298097928053,0.1,0.00026298097928052766,9.240945280714022e-11,True,height_function,"{""curvature"": 0.10026298097928053, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 9.240945280714022e-11, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,0,128,77,61,reconstructed,0.32634342986875353,0.3263434298687534,1.1102230246251565e-16,0.1002488254133777,0.1,0.00024882541337770125,5.452493031525427e-17,True,height_function,"{""curvature"": 0.1002488254133777, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.452493031525427e-17, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,0,128,77,62,reconstructed,0.47285940645965546,0.4728594064596582,2.7200464103316335e-15,0.10023920275986506,0.1,0.00023920275986505368,1.1769300042265217e-12,True,height_function,"{""curvature"": 0.10023920275986506, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.1769300042265217e-12, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,0,128,77,63,reconstructed,0.5687232778023552,0.5687232778023458,9.43689570931383e-15,0.10023321506594018,0.1,0.00023321506594017882,7.647390677521363e-11,True,height_function,"{""curvature"": 0.10023321506594018, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.647390677521363e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,0,128,77,64,reconstructed,0.6091796243449531,0.6091796243449271,2.5979218776228663e-14,0.10023035870288285,0.1,0.0002303587028828491,4.119025405450769e-10,True,height_function,"{""curvature"": 0.10023035870288285, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.119025405450769e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,0,128,77,65,reconstructed,0.6088089558345187,0.608808955834579,6.0285110237146e-14,0.10023040763297593,0.1,0.0002304076329759236,3.755601366701118e-10,True,height_function,"{""curvature"": 0.10023040763297593, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.755601366701118e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,0,128,77,66,reconstructed,0.5662658464006807,0.5662658464006856,4.884981308350689e-15,0.10023336565038209,0.1,0.0002333656503820808,1.0558664403081997e-10,True,height_function,"{""curvature"": 0.10023336565038209, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.0558664403081997e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,0,128,77,67,reconstructed,0.46871186590443864,0.46871186590443537,3.2751579226442118e-15,0.10023946716988241,0.1,0.0002394671698824069,1.0996561163283647e-12,True,height_function,"{""curvature"": 0.10023946716988241, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.0996561163283647e-12, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,0,128,77,68,reconstructed,0.32042267946702285,0.32042267946702074,2.1094237467877974e-15,0.10024922683677212,0.1,0.0002492268367721151,1.3216783829705752e-12,True,height_function,"{""curvature"": 0.10024922683677212, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.3216783829705752e-12, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,0,128,77,69,reconstructed,0.11830839909808777,0.11830839909808992,2.1510571102112408e-15,0.10026355934942739,0.1,0.00026355934942738635,8.779714803957762e-11,True,height_function,"{""curvature"": 0.10026355934942739, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.779714803957762e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,0,128,78,64,reconstructed,0.006626137643490626,0.00662613764349064,1.3877787807814457e-17,0.10023035870288285,0.1,0.0002303587028828491,3.5876904856913083e-10,True,height_function,"{""curvature"": 0.10023035870288285, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.5876904856913083e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,0,128,78,65,reconstructed,0.006182700621929715,0.006182700621924123,5.592748486549226e-15,0.10023040763297593,0.1,0.0002304076329759236,3.460634844625793e-10,True,height_function,"{""curvature"": 0.10023040763297593, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.460634844625793e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
