method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json
PLVIRA,PLVIRA,zalesak,3,64,36,41,reconstructed,0.5686179154211946,0.5686179154211934,1.1102230246251565e-15,0.06700906845632369,0.06666666666666667,0.0003424017896570264,9.840208685456337e-10,True,height_function,"{""curvature"": 0.06700906845632369, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 9.840208685456337e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,64,37,24,reconstructed,1.083095995698093,1.0830959956980926,4.440892098500626e-16,0.06706301657070227,0.06666666666666667,0.00039634990403560055,3.9285391440817604e-09,True,height_function,"{""curvature"": 0.06706301657070227, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.9285391440817604e-09, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,64,37,30,reconstructed,0.23086818522142494,0.23086818522142555,6.106226635438361e-16,5.703849013487951e-14,0.0,5.703849013487951e-14,1.5413964150047557e-17,True,height_function,"{""curvature"": 5.703849013487951e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.5413964150047557e-17, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,64,37,33,reconstructed,1.6082619749643072,1.6082619749643068,4.440892098500626e-16,1.1442530692707393e-13,0.0,1.1442530692707393e-13,6.1497632602400255e-18,True,height_function,"{""curvature"": 1.1442530692707393e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.1497632602400255e-18, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,64,37,40,reconstructed,1.6270478057644393,1.6270478057644446,5.329070518200751e-15,0.06706301657068844,0.06666666666666667,0.0003963499040217783,5.158147123362935e-09,True,height_function,"{""curvature"": 0.06706301657068844, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.158147123362935e-09, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,64,38,24,reconstructed,0.017904280725947075,0.017904280725947214,1.3877787807814457e-16,0.06716035730172173,0.06666666666666667,0.000493690635055069,5.8343551510115596e-08,True,height_function,"{""curvature"": 0.06716035730172173, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.8343551510115596e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,64,38,25,reconstructed,1.6875668141237696,1.6875668141237696,0.0,0.06716035730172173,0.06666666666666667,0.000493690635055069,2.756808189634095e-09,True,height_function,"{""curvature"": 0.06716035730172173, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.756808189634095e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,64,38,29,reconstructed,2.2531357712314275,2.253135771231428,4.440892098500626e-16,-5.695140847055145e-14,0.0,5.695140847055145e-14,4.086865067875974e-24,True,height_function,"{""curvature"": -5.695140847055145e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.086865067875974e-24, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,64,38,30,reconstructed,0.0005561186931117845,0.0005561186931121453,3.608224830031759e-16,-5.695140847055145e-14,0.0,5.695140847055145e-14,2.0444655136169534e-20,True,height_function,"{""curvature"": -5.695140847055145e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.0444655136169534e-20, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,64,38,33,reconstructed,2.026844520260738,2.0268445202607386,4.440892098500626e-16,-5.729973512786637e-14,0.0,5.729973512786637e-14,3.2352819289778504e-18,True,height_function,"{""curvature"": -5.729973512786637e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.2352819289778504e-18, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,64,38,39,reconstructed,2.079065706532411,2.0790657065324134,2.220446049250313e-15,0.06716035730171413,0.06666666666666667,0.000493690635047464,1.1598455124454526e-08,True,height_function,"{""curvature"": 0.06716035730171413, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.1598455124454526e-08, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,64,38,40,reconstructed,0.1703571983836847,0.17035719838368407,6.38378239159465e-16,0.06716035730171413,0.06666666666666667,0.000493690635047464,6.132287346938208e-08,True,height_function,"{""curvature"": 0.06716035730171413, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.132287346938208e-08, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,64,39,25,reconstructed,0.07787022972601232,0.0778702297260121,2.220446049250313e-16,0.06735154270370029,0.06666666666666667,0.0006848760370336271,1.824787989758277e-07,True,height_function,"{""curvature"": 0.06735154270370029, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.824787989758277e-07, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,64,39,26,reconstructed,1.6563169071866213,1.6563169071866217,4.440892098500626e-16,0.06714733209182831,0.06666666666666667,0.0004806654251616471,2.5779373285641052e-09,True,height_function,"{""curvature"": 0.06714733209182831, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.5779373285641052e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,64,39,29,reconstructed,1.835109344627881,1.835109344627893,1.199040866595169e-14,0.10246850469918038,0.0,0.10246850469918038,0.020607331026241075,True,height_function,"{""curvature"": 0.10246850469918038, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 0.020607331026241075, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,64,39,32,reconstructed,0.05435253749351431,0.054352537493514264,4.85722573273506e-17,8.708166432806237e-17,0.0,8.708166432806237e-17,3.5374763828013784e-17,True,height_function,"{""curvature"": 8.708166432806237e-17, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.5374763828013784e-17, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,64,39,33,reconstructed,2.391074528063882,2.3910745280638817,4.440892098500626e-16,8.708166432806237e-17,0.0,8.708166432806237e-17,2.0204625725321777e-19,True,height_function,"{""curvature"": 8.708166432806237e-17, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.0204625725321777e-19, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,64,39,38,reconstructed,2.0083514500867032,2.0083514500867037,4.440892098500626e-16,0.06712154862210665,0.06666666666666667,0.00045488195543998133,7.847046741161583e-09,True,height_function,"{""curvature"": 0.06712154862210665, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.847046741161583e-09, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,64,39,39,reconstructed,0.2697874968924392,0.26978749689243836,8.326672684688674e-16,0.06728603193960328,0.06666666666666667,0.0006193652729366145,1.149340610470874e-07,True,height_function,"{""curvature"": 0.06728603193960328, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.149340610470874e-07, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,64,40,26,reconstructed,0.010182428589355919,0.010182428589354656,1.2628786905111156e-15,0.06714733209182831,0.06666666666666667,0.0004806654251616471,5.127648834440609e-08,True,height_function,"{""curvature"": 0.06714733209182831, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.127648834440609e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,64,40,27,reconstructed,0.9951082356572734,0.9951082356572712,2.1094237467877974e-15,0.06705623185926043,0.06666666666666667,0.00038956519259376876,3.97992847330083e-09,True,height_function,"{""curvature"": 0.06705623185926043, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.97992847330083e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,64,40,28,reconstructed,2.241711195084685,2.2417111950846884,3.552713678800501e-15,0.7207799775401869,0.06666666666666667,0.6541133108735202,0.10542812961378717,True,height_function,"{""curvature"": 0.7207799775401869, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 0.10542812961378717, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,64,40,29,reconstructed,1.41652679933145,1.4165267993314503,2.220446049250313e-16,0.10246850469918038,0.0,0.10246850469918038,0.3524613948644317,True,height_function,"{""curvature"": 0.10246850469918038, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 0.3524613948644317, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,64,40,32,reconstructed,0.4226033608540547,0.4226033608540552,4.996003610813204e-16,-3.0760570941664117e-15,0.0,3.0760570941664117e-15,0.025397667670176313,True,mixed_height_parabola,"{""curvature"": -3.0760570941664117e-15, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""parabola fit to consistent heights from both directions"", ""ghf_direction"": null, ""ghf_fit_points"": 3, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""mixed_height_parabola"", ""interval_count"": 1, ""objective"": 0.025397667670176313, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,64,40,36,reconstructed,2.3677318377726193,2.367731837772619,4.440892098500626e-16,0.06699674343737637,0.06666666666666667,0.000330076770709703,2.8078598372360525e-09,True,height_function,"{""curvature"": 0.06699674343737637, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.8078598372360525e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,64,40,37,reconstructed,1.3278785681474563,1.327878568147454,2.220446049250313e-15,0.06704239897560253,0.06666666666666667,0.0003757323089358666,5.610649728213063e-09,True,height_function,"{""curvature"": 0.06704239897560253, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.610649728213063e-09, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,64,40,38,reconstructed,0.09534326347756572,0.09534326347756591,1.942890293094024e-16,0.06712154862210665,0.06666666666666667,0.00045488195543998133,4.169951899764773e-08,True,height_function,"{""curvature"": 0.06712154862210665, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.169951899764773e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,64,41,28,reconstructed,0.09670538094279646,0.09670538094279624,2.220446049250313e-16,0.7207799775401869,0.06666666666666667,0.6541133108735202,0.02145758139301796,True,height_function,"{""curvature"": 0.7207799775401869, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 0.02145758139301796, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,64,41,29,reconstructed,0.30950742455859626,0.3095074245585922,4.052314039881821e-15,0.10246850469918038,0.06666666666666667,0.035801838032513716,0.5578062746630954,True,height_function,"{""curvature"": 0.10246850469918038, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 0.5578062746630954, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,64,41,32,reconstructed,0.7243320025938821,0.7243320025938833,1.2212453270876722e-15,0.039979450818044146,0.0,0.039979450818044146,0.752838081980594,True,mixed_height_parabola,"{""curvature"": 0.039979450818044146, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""parabola fit to consistent heights from both directions"", ""ghf_direction"": null, ""ghf_fit_points"": 3, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""mixed_height_parabola"", ""interval_count"": 1, ""objective"": 0.752838081980594, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,64,41,33,reconstructed,2.0582218719781693,2.0582218719781693,0.0,0.9027684722554923,0.06666666666666667,0.8361018055888256,0.0625091542604322,True,mixed_height_parabola,"{""curvature"": 0.9027684722554923, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""parabola fit to consistent heights from both directions"", ""ghf_direction"": null, ""ghf_fit_points"": 3, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""mixed_height_parabola"", ""interval_count"": 1, ""objective"": 0.0625091542604322, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,64,41,34,reconstructed,1.700313846557476,1.7003138465574925,1.6431300764452317e-14,0.0669517809366377,0.06666666666666667,0.0002851142699710346,8.03535965813555e-13,True,height_function,"{""curvature"": 0.0669517809366377, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.03535965813555e-13, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,64,41,35,reconstructed,1.0711918861766545,1.0711918861766567,2.220446049250313e-15,0.06696873167822076,0.06666666666666667,0.00030206501155409515,5.591324814007319e-09,True,height_function,"{""curvature"": 0.06696873167822076, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.591324814007319e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,64,41,36,reconstructed,0.2205265272777659,0.22052652727776373,2.1649348980190553e-15,0.06699674343737637,0.06666666666666667,0.000330076770709703,1.563299526303168e-09,True,height_function,"{""curvature"": 0.06699674343737637, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.563299526303168e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
