method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json
PLVIRA,PLVIRA,zalesak,2,64,35,26,reconstructed,0.09135118017843524,0.09135118017843524,0.0,-8.974332040684033e-17,0.0,8.974332040684033e-17,7.221205108542938e-14,True,height_function,"{""curvature"": -8.974332040684033e-17, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.221205108542938e-14, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,64,35,30,reconstructed,0.5431589231382077,0.54315892313819,1.765254609153999e-14,1.794866408136806e-16,0.0,1.794866408136806e-16,7.004481401558771e-16,True,height_function,"{""curvature"": 1.794866408136806e-16, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.004481401558771e-16, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,64,35,31,reconstructed,2.173566729762115,2.173566729762115,0.0,2.9256322452631915e-14,0.0,2.9256322452631915e-14,1.2241919921313881e-14,True,height_function,"{""curvature"": 2.9256322452631915e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.2241919921313881e-14, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,64,35,41,reconstructed,0.6754692000256437,0.6754692000256464,2.6645352591003757e-15,0.06697166017385793,0.06666666666666667,0.0003049935071912646,1.4291068606601752e-09,True,height_function,"{""curvature"": 0.06697166017385793, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.4291068606601752e-09, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,64,36,23,reconstructed,1.2595117767179056,1.259511776717905,6.661338147750939e-16,0.950864654227688,0.06666666666666667,0.8841979875610213,0.012678045620429262,True,mixed_height_parabola,"{""curvature"": 0.950864654227688, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""parabola fit to consistent heights from both directions"", ""ghf_direction"": null, ""ghf_fit_points"": 3, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""mixed_height_parabola"", ""interval_count"": 1, ""objective"": 0.012678045620429262, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,64,36,24,reconstructed,0.9872035296334616,0.9872035296334619,3.3306690738754696e-16,0.37718282476418585,0.0,0.37718282476418585,0.010644793163426142,True,height_function,"{""curvature"": 0.37718282476418585, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 0.010644793163426142, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,64,36,25,reconstructed,0.0004308997959014959,0.00043089979590145433,4.1579153314819095e-17,-5.90511048276929e-14,0.0,5.90511048276929e-14,8.9024403083252e-17,True,height_function,"{""curvature"": -5.90511048276929e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.9024403083252e-17, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,64,36,28,reconstructed,0.0020646808127366967,0.0020646808127366897,6.938893903907228e-18,5.887161818689521e-14,0.0,5.887161818689521e-14,4.90240433798539e-17,True,height_function,"{""curvature"": 5.887161818689521e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.90240433798539e-17, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,64,36,29,reconstructed,1.0352340086119511,1.0352340086119511,0.0,-5.896136150730204e-14,0.0,5.896136150730204e-14,8.111568447472925e-16,True,height_function,"{""curvature"": -5.896136150730204e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.111568447472925e-16, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,64,36,30,reconstructed,2.3856882089041846,2.385688208904184,4.440892098500626e-16,1.794866408136806e-16,0.0,1.794866408136806e-16,4.480615567251865e-16,True,height_function,"{""curvature"": 1.794866408136806e-16, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.480615567251865e-16, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,64,36,40,reconstructed,2.1210039423692315,2.1210039423692355,3.9968028886505635e-15,0.06700148621412318,0.06666666666666667,0.00033481954745651077,4.259520431956106e-10,True,height_function,"{""curvature"": 0.06700148621412318, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.259520431956106e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,64,36,41,reconstructed,0.030524689741149743,0.03052468974114833,1.412064909445121e-15,0.06700148621412318,0.06666666666666667,0.00033481954745651077,6.617208385560373e-09,True,height_function,"{""curvature"": 0.06700148621412318, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.617208385560373e-09, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,64,37,23,reconstructed,0.0007391436344210689,0.0007391436344206248,4.440892098500626e-16,0.0,0.06666666666666667,0.06666666666666667,1.5891455613560965,True,degenerate_zero,"{""curvature"": 0.0, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""fewer than three independent 3x3 PLIC fragment centroids"", ""ghf_direction"": null, ""ghf_fit_points"": 5, ""ghf_height_points"": 2, ""ghf_independent_points"": 2, ""ghf_method"": ""degenerate_zero"", ""interval_count"": 1, ""objective"": 1.5891455613560965, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,64,37,27,reconstructed,0.10687943938864919,0.10687943938864913,5.551115123125783e-17,2.7470058320714207e-14,0.0,2.7470058320714207e-14,4.4849020390410364e-17,True,height_function,"{""curvature"": 2.7470058320714207e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.4849020390410364e-17, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,64,37,28,reconstructed,1.580962454369228,1.5809624543692289,8.881784197001252e-16,5.887161818689521e-14,0.0,5.887161818689521e-14,7.575533480308251e-22,True,height_function,"{""curvature"": 5.887161818689521e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.575533480308251e-22, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,64,37,40,reconstructed,0.8430989547890189,0.8430989547890185,3.3306690738754696e-16,0.06705027955958272,0.06666666666666667,0.00038361289291605205,2.5358010478494547e-09,True,height_function,"{""curvature"": 0.06705027955958272, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.5358010478494547e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,64,38,26,reconstructed,0.3701623168235528,0.3701623168235522,5.551115123125783e-16,0.04417444340503091,0.0,0.04417444340503091,0.005365744558415402,True,height_function,"{""curvature"": 0.04417444340503091, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 0.005365744558415402, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,64,38,27,reconstructed,2.0239408223628743,2.023940822362875,8.881784197001252e-16,0.04417444340503091,0.0,0.04417444340503091,0.005261806216739689,True,height_function,"{""curvature"": 0.04417444340503091, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 0.005261806216739689, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,64,38,39,reconstructed,1.5576611194376717,1.557661119437671,6.661338147750939e-16,0.06713611527337124,0.06666666666666667,0.0004694486067045728,2.0978711511430245e-09,True,height_function,"{""curvature"": 0.06713611527337124, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.0978711511430245e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,64,38,40,reconstructed,0.0009846067235245726,0.0009846067235246905,1.1796119636642288e-16,0.06713611527337124,0.06666666666666667,0.0004694486067045728,4.3967205910055125e-08,True,height_function,"{""curvature"": 0.06713611527337124, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.3967205910055125e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,64,39,25,reconstructed,0.22197450739416877,0.22197450739416857,1.942890293094024e-16,1.2605072006162976,0.0,1.2605072006162976,0.028447753894001337,True,height_function,"{""curvature"": 1.2605072006162976, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 0.028447753894001337, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,64,39,26,reconstructed,2.2689956880929834,2.2689956880928897,9.370282327836321e-14,1.2605072006162976,0.0,1.2605072006162976,0.03346843480533397,True,height_function,"{""curvature"": 1.2605072006162976, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 2, ""objective"": 0.03346843480533397, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,64,39,38,reconstructed,1.6596762610184737,1.6596762610184728,8.881784197001252e-16,0.0671773999313556,0.06666666666666667,0.0005107332646889368,2.456105362768828e-09,True,height_function,"{""curvature"": 0.0671773999313556, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.456105362768828e-09, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,64,39,39,reconstructed,0.060280482354928555,0.06028048235491662,1.1934897514720433e-14,0.06732208255893034,0.06666666666666667,0.0006554158922636721,1.720303292504322e-07,True,height_function,"{""curvature"": 0.06732208255893034, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.720303292504322e-07, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,64,40,26,reconstructed,0.577685840102454,0.5776858401024663,1.2212453270876722e-14,0.12353195753681205,0.06666666666666667,0.056865290870145385,0.008027382372398086,True,height_function,"{""curvature"": 0.12353195753681205, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 0.008027382372398086, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,64,40,27,reconstructed,2.0656991585210616,2.0656991585210625,8.881784197001252e-16,0.12353195753681205,0.06666666666666667,0.056865290870145385,0.004111627842482632,True,height_function,"{""curvature"": 0.12353195753681205, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 0.004111627842482632, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,64,40,36,reconstructed,2.333122131971619,2.3331221319716184,4.440892098500626e-16,0.06701416696705048,0.06666666666666667,0.00034750030038381563,3.604387653579055e-09,True,height_function,"{""curvature"": 0.06701416696705048, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.604387653579055e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,64,40,37,reconstructed,1.1161841780390418,1.1161841780390094,3.241851231905457e-14,0.06707168723932475,0.06666666666666667,0.00040502057265807967,3.5203156568681525e-09,True,height_function,"{""curvature"": 0.06707168723932475, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.5203156568681525e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,64,40,38,reconstructed,0.01811680573269392,0.01811680573269389,2.7755575615628914e-17,0.0671773999313556,0.06666666666666667,0.0005107332646889368,6.688616878555529e-08,True,height_function,"{""curvature"": 0.0671773999313556, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.688616878555529e-08, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,64,41,27,reconstructed,0.04093412954471232,0.04093412954471243,1.1102230246251565e-16,0.0,0.06666666666666667,0.06666666666666667,0.008025386010591424,True,degenerate_zero,"{""curvature"": 0.0, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""fewer than three independent 3x3 PLIC fragment centroids"", ""ghf_direction"": null, ""ghf_fit_points"": 4, ""ghf_height_points"": 4, ""ghf_independent_points"": 1, ""ghf_method"": ""degenerate_zero"", ""interval_count"": 1, ""objective"": 0.008025386010591424, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,64,41,28,reconstructed,0.8470561434021224,0.8470561434021362,1.3766765505351941e-14,0.06698938374787106,0.06666666666666667,0.0003227170812043906,1.9068072177836986e-09,True,height_function,"{""curvature"": 0.06698938374787106, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.9068072177836986e-09, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,64,41,29,reconstructed,1.7037016241090939,1.7037016241091063,1.2434497875801753e-14,0.06696420036711406,0.06666666666666667,0.00029753370044739713,6.828393435009063e-10,True,height_function,"{""curvature"": 0.06696420036711406, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.828393435009063e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,64,41,30,reconstructed,2.2706778007963155,2.270677800796317,1.3322676295501878e-15,0.06694919191865832,0.06666666666666667,0.00028252525199165546,1.3411044417741262e-11,True,height_function,"{""curvature"": 0.06694919191865832, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.3411044417741262e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,64,41,33,reconstructed,2.3778240112077063,2.3778240112077182,1.199040866595169e-14,0.06694591103100897,0.06666666666666667,0.00027924436434230426,2.2862842752400979e-10,True,height_function,"{""curvature"": 0.06694591103100897, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.2862842752400979e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,64,41,34,reconstructed,1.9263514251108729,1.9263514251108675,5.329070518200751e-15,0.06695816830775765,0.06666666666666667,0.0002915016410909854,3.7136030789267213e-09,True,height_function,"{""curvature"": 0.06695816830775765, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.7136030789267213e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,64,41,35,reconstructed,1.170344558959675,1.1703445589596757,6.661338147750939e-16,0.06697949030173234,0.06666666666666667,0.00031282363506567046,5.946860549918903e-09,True,height_function,"{""curvature"": 0.06697949030173234, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.946860549918903e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,64,41,36,reconstructed,0.21188781969402193,0.2118878196940216,3.3306690738754696e-16,0.06701416696705048,0.06666666666666667,0.00034750030038381563,3.2198013969104804e-09,True,height_function,"{""curvature"": 0.06701416696705048, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.2198013969104804e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,64,42,30,reconstructed,0.0009225682298342752,0.0009225682298384733,4.198030811863873e-15,0.06694919191865832,0.06666666666666667,0.00028252525199165546,6.357661860533269e-11,True,height_function,"{""curvature"": 0.06694919191865832, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.357661860533269e-11, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,64,42,31,reconstructed,0.13049528819613876,0.13049528819624023,1.0147438445073931e-13,0.06694173506499487,0.06666666666666667,0.00027506839832820706,2.6805592204476234e-11,True,height_function,"{""curvature"": 0.06694173506499487, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.6805592204476234e-11, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,64,42,32,reconstructed,0.17353772482128885,0.17353772482205398,7.651379529960423e-13,0.06694069177426633,0.06666666666666667,0.0002740251075996625,1.0776992778383548e-09,True,height_function,"{""curvature"": 0.06694069177426633, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.0776992778383548e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
