method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json
PLVIRA,PLVIRA,ellipses,4,128,49,81,reconstructed,0.02228214020112497,0.022282140201125587,6.175615574477433e-16,0.0195634321760923,0.01906553716236082,0.0004978950137314794,7.81634737580866e-08,True,mixed_height_parabola,"{""curvature"": 0.0195634321760923, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""parabola fit to consistent heights from both directions"", ""ghf_direction"": null, ""ghf_fit_points"": 4, ""ghf_height_points"": 4, ""ghf_independent_points"": 3, ""ghf_method"": ""mixed_height_parabola"", ""interval_count"": 1, ""objective"": 7.81634737580866e-08, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,50,35,reconstructed,0.43095418621527953,0.43095418621528125,1.7208456881689926e-15,0.22456492696916405,0.042370691003892264,0.1821942359652718,0.010279448204675792,True,plic_centroid_parabola,"{""curvature"": 0.22456492696916405, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""parabola fit to 3x3 MYC PLIC fragment centroids"", ""ghf_direction"": null, ""ghf_fit_points"": 5, ""ghf_height_points"": 2, ""ghf_independent_points"": 3, ""ghf_method"": ""plic_centroid_parabola"", ""interval_count"": 1, ""objective"": 0.010279448204675792, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,50,81,reconstructed,0.40943311541379923,0.40943311541380195,2.7200464103316335e-15,0.01956186564795198,0.019049708537828742,0.0005121571101232396,3.5768999865225816e-07,True,mixed_height_parabola,"{""curvature"": 0.01956186564795198, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""parabola fit to consistent heights from both directions"", ""ghf_direction"": null, ""ghf_fit_points"": 4, ""ghf_height_points"": 4, ""ghf_independent_points"": 3, ""ghf_method"": ""mixed_height_parabola"", ""interval_count"": 1, ""objective"": 3.5768999865225816e-07, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,50,82,reconstructed,0.003382636853811193,0.0033826368538112037,1.0842021724855044e-17,0.019088765611017626,0.01904846349419916,4.03021168184671e-05,3.4222410132559245e-10,True,mixed_height_parabola,"{""curvature"": 0.019088765611017626, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""parabola fit to consistent heights from both directions"", ""ghf_direction"": null, ""ghf_fit_points"": 4, ""ghf_height_points"": 4, ""ghf_independent_points"": 4, ""ghf_method"": ""mixed_height_parabola"", ""interval_count"": 1, ""objective"": 3.4222410132559245e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,51,35,reconstructed,0.3767089568318043,0.3767089568318041,1.6653345369377348e-16,0.04010963274530379,0.04007109335310123,3.853939220255925e-05,1.243432597494164e-17,True,height_function,"{""curvature"": 0.04010963274530379, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.243432597494164e-17, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,51,82,reconstructed,0.3079430713002633,0.30794307130026743,4.107825191113079e-15,0.01886268410535543,0.01905999307746962,0.00019730897211418796,5.5734340502107814e-08,True,mixed_height_parabola,"{""curvature"": 0.01886268410535543, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""parabola fit to consistent heights from both directions"", ""ghf_direction"": null, ""ghf_fit_points"": 4, ""ghf_height_points"": 4, ""ghf_independent_points"": 3, ""ghf_method"": ""mixed_height_parabola"", ""interval_count"": 1, ""objective"": 5.5734340502107814e-08, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,52,35,reconstructed,0.30302199966041926,0.3030219996603967,2.2537527399890678e-14,0.038005318992280455,0.03797179562171702,3.3523370563434685e-05,5.478103557030128e-20,True,height_function,"{""curvature"": 0.038005318992280455, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.478103557030128e-20, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,52,82,reconstructed,0.6070945283506111,0.6070945283506111,0.0,0.0,0.019085021157702272,0.019085021157702272,0.00011319765165547369,True,degenerate_zero,"{""curvature"": 0.0, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""fewer than three independent 3x3 PLIC fragment centroids"", ""ghf_direction"": null, ""ghf_fit_points"": 8, ""ghf_height_points"": 3, ""ghf_independent_points"": 2, ""ghf_method"": ""degenerate_zero"", ""interval_count"": 1, ""objective"": 0.00011319765165547369, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,52,83,reconstructed,0.18688569669437605,0.186885696694376,5.551115123125783e-17,0.01915001181848241,0.019118412579567128,3.159923891528013e-05,6.468803483516202e-10,True,height_function,"{""curvature"": 0.01915001181848241, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.468803483516202e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,53,35,reconstructed,0.21070767767616128,0.210707677676169,7.716050021144838e-15,0.03609206701994347,0.03606278055451991,2.928646542355723e-05,3.914260944974081e-16,True,height_function,"{""curvature"": 0.03609206701994347, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.914260944974081e-16, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,53,83,reconstructed,0.5715337040692998,0.5715337040693029,3.1086244689504383e-15,0.01915001181848223,0.01917721883258517,2.720701410293888e-05,1.4260657595919654e-09,True,height_function,"{""curvature"": 0.01915001181848223, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.4260657595919654e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,53,84,reconstructed,0.07950474740758115,0.07950474740757475,6.3976601794024646e-15,0.019302961284280277,0.019234301622826806,6.865966145347055e-05,3.584763113472326e-09,True,height_function,"{""curvature"": 0.019302961284280277, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.584763113472326e-09, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,54,35,reconstructed,0.1004676652180284,0.10046766521803854,1.0144662887512368e-14,0.03435125756984115,0.03432555992993581,2.569763990534213e-05,2.2566280250667238e-09,True,height_function,"{""curvature"": 0.03435125756984115, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.2566280250667238e-09, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,54,84,reconstructed,0.4789231786018745,0.4789231786018855,1.099120794378905e-14,0.019302961284280277,0.019328411885165844,2.5450600885566776e-05,1.3581314994318367e-09,True,height_function,"{""curvature"": 0.019302961284280277, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.3581314994318367e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,54,85,reconstructed,0.011247808833032587,0.01124780883303328,6.92154666914746e-16,0.01954272518793743,0.019409586395789838,0.00013313879214759197,9.88337741135201e-09,True,height_function,"{""curvature"": 0.01954272518793743, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 9.88337741135201e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,55,35,reconstructed,0.006040558148287671,0.00604055814828703,6.409803243734302e-16,0.03276612075162538,0.033278589317285424,0.0005124685656600417,1.6757913234731996e-08,True,height_function,"{""curvature"": 0.03276612075162538, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.6757913234731996e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,55,36,reconstructed,0.5772174892153605,0.5772174892153532,7.327471962526033e-15,0.03276612075162538,0.032516723727438857,0.0002493970241865262,3.7024921239377445e-09,True,height_function,"{""curvature"": 0.03276612075162538, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.7024921239377445e-09, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,55,85,reconstructed,0.3119823554966515,0.31198235549665765,6.161737786669619e-15,0.01954272518793743,0.019522542953773554,2.0182234163876323e-05,2.340428014548637e-10,True,height_function,"{""curvature"": 0.01954272518793743, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.340428014548637e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,56,36,reconstructed,0.4388955048648915,0.43889550486488454,6.938893903907228e-15,0.0313216397792104,0.03130155983486161,2.0079944348792844e-05,4.659750523282868e-09,True,height_function,"{""curvature"": 0.0313216397792104, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.659750523282868e-09, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,56,85,reconstructed,0.6010177399340257,0.601017739934025,7.771561172376096e-16,0.01954272518793743,0.019649684636261693,0.00010695944832426335,1.241033878806418e-08,True,height_function,"{""curvature"": 0.01954272518793743, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.241033878806418e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,56,86,reconstructed,0.12632618398000942,0.12632618398000867,7.494005416219807e-16,0.019884767771853877,0.019765303532613666,0.00011946423924021066,1.0520869768961886e-08,True,height_function,"{""curvature"": 0.019884767771853877, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.0520869768961886e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,57,36,reconstructed,0.27817669205387513,0.2781766920538782,3.0531133177191805e-15,0.030004422617271476,0.029986559669562842,1.7862947708634225e-05,1.5231706846537902e-17,True,height_function,"{""curvature"": 0.030004422617271476, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.5231706846537902e-17, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,57,86,reconstructed,0.5030427815035609,0.5030427815035603,5.551115123125783e-16,0.019884767771853877,0.019962188829187894,7.742105733401713e-05,7.4087831981041284e-09,True,height_function,"{""curvature"": 0.019884767771853877, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.4087831981041284e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,57,87,reconstructed,0.012954878015608226,0.012954878015608205,2.0816681711721685e-17,0.0,0.020104613113459763,0.020104613113459763,0.00020811953741621604,True,degenerate_zero,"{""curvature"": 0.0, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""fewer than three independent 3x3 PLIC fragment centroids"", ""ghf_direction"": null, ""ghf_fit_points"": 5, ""ghf_height_points"": 4, ""ghf_independent_points"": 1, ""ghf_method"": ""degenerate_zero"", ""interval_count"": 1, ""objective"": 0.00020811953741621604, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,58,36,reconstructed,0.10148005458065469,0.10148005458066688,1.2184697695261093e-14,0.028802560987412063,0.028786594032389697,1.5966955022365947e-05,1.8227653530741344e-11,True,height_function,"{""curvature"": 0.028802560987412063, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.8227653530741344e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,58,87,reconstructed,0.28867357046209285,0.28867357046209297,1.1102230246251565e-16,0.020304330336873084,0.020297683847132857,6.64648974022658e-06,3.903180529353659e-10,True,height_function,"{""curvature"": 0.020304330336873084, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.903180529353659e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,59,36,reconstructed,0.00016154434265381213,0.00016154434265111886,2.6932666166712416e-15,0.02770548853924324,0.02820500418405786,0.0004995156448146208,1.3404717011880515e-08,True,height_function,"{""curvature"": 0.02770548853924324, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.3404717011880515e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,59,37,reconstructed,0.5193139146433805,0.5193139146433811,5.551115123125783e-16,0.02770548853924324,0.027669938416862012,3.555012238122893e-05,3.215029283785379e-11,True,height_function,"{""curvature"": 0.02770548853924324, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.215029283785379e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,59,87,reconstructed,0.5852643211628094,0.585264321162807,2.3314683517128287e-15,0.020647484014124497,0.020528590037011653,0.00011889397711284388,1.804690003814729e-09,True,height_function,"{""curvature"": 0.020647484014124497, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.804690003814729e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,59,88,reconstructed,0.07077720212078137,0.07077720212079204,1.0672018824209317e-14,0.020647484014124497,0.020709577813993543,6.209379986904517e-05,6.709149691755639e-10,True,height_function,"{""curvature"": 0.020647484014124497, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.709149691755639e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,60,37,reconstructed,0.311723164460672,0.3117231644606804,8.382183835919932e-15,0.02670384505901848,0.02669087601098427,1.2969048034210118e-05,7.074983471309311e-10,True,height_function,"{""curvature"": 0.02670384505901848, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.074983471309311e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,60,88,reconstructed,0.3976617771743816,0.39766177717437695,4.6629367034256575e-15,0.022249626581920392,0.02102842489129817,0.0012212016906222208,7.048261968212856e-07,True,mixed_height_parabola,"{""curvature"": 0.022249626581920392, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""parabola fit to consistent heights from both directions"", ""ghf_direction"": null, ""ghf_fit_points"": 4, ""ghf_height_points"": 4, ""ghf_independent_points"": 4, ""ghf_method"": ""mixed_height_parabola"", ""interval_count"": 1, ""objective"": 7.048261968212856e-07, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,61,37,reconstructed,0.09040328334274342,0.090403283342739,4.413136522884997e-15,0.02578935044246457,0.025828786224853892,3.9435782389320856e-05,2.1666244878410257e-10,True,height_function,"{""curvature"": 0.02578935044246457, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.1666244878410257e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,61,38,reconstructed,0.6087356278223649,0.6087356278223663,1.4432899320127035e-15,0.02578935044246457,0.025400881269763836,0.0003884691727007346,9.734784350453105e-09,True,height_function,"{""curvature"": 0.02578935044246457, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 9.734784350453105e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,61,88,reconstructed,0.6077551013305189,0.607755101330519,1.1102230246251565e-16,0.0,0.021267792502963023,0.021267792502963023,0.00021088767485715054,True,degenerate_zero,"{""curvature"": 0.0, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""fewer than three independent 3x3 PLIC fragment centroids"", ""ghf_direction"": null, ""ghf_fit_points"": 6, ""ghf_height_points"": 3, ""ghf_independent_points"": 1, ""ghf_method"": ""degenerate_zero"", ""interval_count"": 1, ""objective"": 0.00021088767485715054, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,61,89,reconstructed,0.12669497096447946,0.12669497096448712,7.66053886991358e-15,0.022104198245666822,0.021491814046678315,0.0006123841989885068,2.612794739491193e-07,True,mixed_height_parabola,"{""curvature"": 0.022104198245666822, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""parabola fit to consistent heights from both directions"", ""ghf_direction"": null, ""ghf_fit_points"": 4, ""ghf_height_points"": 4, ""ghf_independent_points"": 3, ""ghf_method"": ""mixed_height_parabola"", ""interval_count"": 1, ""objective"": 2.612794739491193e-07, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,62,38,reconstructed,0.46118465983808327,0.4611846598380869,3.608224830031759e-15,0.0249546901910764,0.024943925688942513,1.0764502133886467e-05,1.0417124132333517e-10,True,height_function,"{""curvature"": 0.0249546901910764, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.0417124132333517e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,62,89,reconstructed,0.44586836938407864,0.4458683693840786,5.551115123125783e-17,0.0,0.021947603003795807,0.021947603003795807,0.0002417473549059498,True,degenerate_zero,"{""curvature"": 0.0, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""fewer than three independent 3x3 PLIC fragment centroids"", ""ghf_direction"": null, ""ghf_fit_points"": 7, ""ghf_height_points"": 4, ""ghf_independent_points"": 2, ""ghf_method"": ""degenerate_zero"", ""interval_count"": 1, ""objective"": 0.0002417473549059498, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,63,38,reconstructed,0.20833197683145094,0.20833197683145127,3.3306690738754696e-16,0.02419341298526071,0.024183525717541617,9.887267719093512e-06,5.669713015176184e-10,True,height_function,"{""curvature"": 0.02419341298526071, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.669713015176184e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,63,89,reconstructed,0.6102317768456136,0.6102317768456141,5.551115123125783e-16,0.022491437709693567,0.02221655595898137,0.0002748817507121984,5.600565742373231e-09,True,height_function,"{""curvature"": 0.022491437709693567, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.600565742373231e-09, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
