method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json
PLVIRA,PLVIRA,lines,2,128,80,73,reconstructed,0.00025422491239623923,0.00025422491239621495,2.42861286636753e-17,-6.414012810920356e-13,0.0,6.414012810920356e-13,3.892874985233279e-18,True,height_function,"{""curvature"": -6.414012810920356e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.892874985233279e-18, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,2,128,80,74,reconstructed,0.45538719701994523,0.45538719701994523,0.0,-6.414012810920356e-13,0.0,6.414012810920356e-13,6.1696499209982305e-22,True,height_function,"{""curvature"": -6.414012810920356e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.1696499209982305e-22, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,2,128,81,74,reconstructed,0.12348456857921519,0.12348456857923405,1.8859913630819847e-14,3.209454501953652e-13,0.0,3.209454501953652e-13,2.2816673165382204e-21,True,height_function,"{""curvature"": 3.209454501953652e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.2816673165382204e-21, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,2,128,81,75,reconstructed,0.6069648048958243,0.6069648048958242,1.1102230246251565e-16,3.209454501953652e-13,0.0,3.209454501953652e-13,1.7506667486946e-17,True,height_function,"{""curvature"": 3.209454501953652e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.7506667486946e-17, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,2,128,82,75,reconstructed,0.39490576251751014,0.39490576251751003,1.1102230246251565e-16,0.0,0.0,0.0,4.820694443210851e-22,True,height_function,"{""curvature"": 0.0, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.820694443210851e-22, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,2,128,83,75,reconstructed,0.07687500634096978,0.0768750063409675,2.275957200481571e-15,-4.896192985435386e-16,0.0,4.896192985435386e-16,1.6224864264567767e-15,True,height_function,"{""curvature"": -4.896192985435386e-16, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.6224864264567767e-15, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,2,128,83,76,reconstructed,0.5928387077190109,0.592838707719011,1.1102230246251565e-16,-4.896192985435386e-16,0.0,4.896192985435386e-16,1.7416087245677539e-15,True,height_function,"{""curvature"": -4.896192985435386e-16, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.7416087245677539e-15, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,2,128,84,76,reconstructed,0.3341701031024513,0.3341701031024513,0.0,3.214350694937572e-13,0.0,3.214350694937572e-13,3.1402455184400764e-19,True,height_function,"{""curvature"": 3.214350694937572e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.1402455184400764e-19, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,2,128,85,76,reconstructed,0.04125900858753084,0.04125900858753076,8.326672684688674e-17,-6.421357100398507e-13,0.0,6.421357100398507e-13,9.973455887027482e-19,True,height_function,"{""curvature"": -6.421357100398507e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 9.973455887027482e-19, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,2,128,85,77,reconstructed,0.5677190460571637,0.5677190460571637,0.0,-6.421357100398507e-13,0.0,6.421357100398507e-13,2.14035488284564e-18,True,height_function,"{""curvature"": -6.421357100398507e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.14035488284564e-18, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,2,128,86,77,reconstructed,0.27343444368739256,0.2734344436873925,5.551115123125783e-17,-3.204558308969727e-13,0.0,3.204558308969727e-13,1.7406508874671711e-19,True,height_function,"{""curvature"": -3.204558308969727e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.7406508874671711e-19, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,2,128,87,77,reconstructed,0.016636575319353142,0.016636575319353093,4.85722573273506e-17,1.6039928220282538e-12,0.0,1.6039928220282538e-12,1.0098141138793732e-23,True,height_function,"{""curvature"": 1.6039928220282538e-12, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.0098141138793732e-23, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,2,128,87,78,reconstructed,0.5316058199109648,0.5316058199109661,1.3322676295501878e-15,1.6039928220282538e-12,0.0,1.6039928220282538e-12,1.2679955424170733e-15,True,height_function,"{""curvature"": 1.6039928220282538e-12, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.2679955424170733e-15, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,2,128,88,78,reconstructed,0.21269878427210642,0.21269878427210628,1.3877787807814457e-16,-1.2832921814820091e-12,0.0,1.2832921814820091e-12,9.360387232211494e-23,True,height_function,"{""curvature"": -1.2832921814820091e-12, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 9.360387232211494e-23, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,2,128,89,78,reconstructed,0.0030077065357545507,0.0030077065357545403,1.0408340855860843e-17,-6.418909003911848e-13,0.0,6.418909003911848e-13,7.308453684445594e-17,True,height_function,"{""curvature"": -6.418909003911848e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.308453684445594e-17, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,2,128,89,79,reconstructed,0.48449902927904986,0.4844990292790381,1.176836406102666e-14,-6.418909003911848e-13,0.0,6.418909003911848e-13,7.432311071494895e-23,True,height_function,"{""curvature"": -6.418909003911848e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.432311071494895e-23, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,2,128,90,79,reconstructed,0.15233552709560172,0.15233552709560186,1.3877787807814457e-16,1.2835369911324923e-12,0.0,1.2835369911324923e-12,1.1512701833153294e-21,True,height_function,"{""curvature"": 1.2835369911324923e-12, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.1512701833153294e-21, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,2,128,90,80,reconstructed,0.6099791602623554,0.6099791602623559,4.440892098500626e-16,1.28329218148322e-12,0.0,1.28329218148322e-12,1.2056284275662177e-18,True,height_function,"{""curvature"": 1.28329218148322e-12, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.2056284275662177e-18, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,2,128,91,80,reconstructed,0.4267710764002004,0.4267710764002004,0.0,0.0,0.0,0.0,1.2996499435274992e-20,True,height_function,"{""curvature"": 0.0, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.2996499435274992e-20, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,2,128,92,80,reconstructed,0.09995812786655733,0.09995812786655732,1.3877787807814457e-17,-6.416460907413073e-13,0.0,6.416460907413073e-13,3.6109791592614035e-17,True,height_function,"{""curvature"": -6.416460907413073e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.6109791592614035e-17, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,2,128,92,81,reconstructed,0.6016209000758863,0.6016209000758864,1.1102230246251565e-16,-6.416460907413073e-13,0.0,6.416460907413073e-13,9.80561028713943e-17,True,height_function,"{""curvature"": -6.416460907413073e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 9.80561028713943e-17, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,2,128,93,81,reconstructed,0.36603541698514164,0.36603541698514164,0.0,6.414012810920356e-13,0.0,6.414012810920356e-13,8.87913372682763e-16,True,height_function,"{""curvature"": 6.414012810920356e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.87913372682763e-16, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,2,128,94,81,reconstructed,0.05857429312300155,0.05857429312300162,6.938893903907228e-17,-1.2830473718339486e-12,0.0,1.2830473718339486e-12,6.901202597723538e-18,True,height_function,"{""curvature"": -1.2830473718339486e-12, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.901202597723538e-18, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,2,128,94,82,reconstructed,0.5822690754043833,0.5822690754043832,1.1102230246251565e-16,-1.2830473718339486e-12,0.0,1.2830473718339486e-12,1.3059570900793373e-18,True,height_function,"{""curvature"": -1.2830473718339486e-12, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.3059570900793373e-18, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,2,128,95,82,reconstructed,0.3052997575705376,0.3052997575705375,1.1102230246251565e-16,1.9251830818731934e-12,0.0,1.9251830818731934e-12,5.479528725909963e-18,True,height_function,"{""curvature"": 1.9251830818731934e-12, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.479528725909963e-18, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,2,128,96,82,reconstructed,0.02818402286402488,0.028184022864024924,4.5102810375396984e-17,-1.2837818007805524e-12,0.0,1.2837818007805524e-12,2.6704134049832197e-18,True,height_function,"{""curvature"": -1.2837818007805524e-12, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.6704134049832197e-18, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,2,128,96,83,reconstructed,0.5519236862483012,0.5519236862483012,0.0,-1.2837818007805524e-12,0.0,1.2837818007805524e-12,7.180738959932689e-18,True,height_function,"{""curvature"": -1.2837818007805524e-12, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.180738959932689e-18, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,2,128,97,83,reconstructed,0.2445640981550241,0.24456409815502414,2.7755575615628914e-17,2.448096492718849e-16,0.0,2.448096492718849e-16,9.85341387776953e-16,True,height_function,"{""curvature"": 2.448096492718849e-16, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 9.85341387776953e-16, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,2,128,98,83,reconstructed,0.008787317090536817,0.00878731709053679,2.7755575615628914e-17,6.416460907413073e-13,0.0,6.416460907413073e-13,2.786227422910292e-17,True,height_function,"{""curvature"": 6.416460907413073e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.786227422910292e-17, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,2,128,98,84,reconstructed,0.5105847326071853,0.5105847326071852,1.1102230246251565e-16,6.416460907413073e-13,0.0,6.416460907413073e-13,3.740926488522638e-17,True,height_function,"{""curvature"": 6.416460907413073e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.740926488522638e-17, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,2,128,99,84,reconstructed,0.18382843873996535,0.18382843873996535,0.0,-6.416460907413073e-13,0.0,6.416460907413073e-13,1.5577950617303828e-20,True,height_function,"{""curvature"": -6.416460907413073e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.5577950617303828e-20, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,2,128,100,84,reconstructed,0.00038417580208260915,0.000384175802082342,2.671474153004283e-16,-4.896192985437698e-16,0.0,4.896192985437698e-16,1.0811767893584456e-18,True,height_function,"{""curvature"": -4.896192985437698e-16, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.0811767893584456e-18, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,2,128,100,85,reconstructed,0.45825221448058073,0.4582522144805807,5.551115123125783e-17,-4.896192985437698e-16,0.0,4.896192985437698e-16,1.211679433796278e-21,True,height_function,"{""curvature"": -4.896192985437698e-16, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.211679433796278e-21, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,2,128,101,85,reconstructed,0.12606737832356885,0.12606737832358011,1.1268763699945339e-14,1.2842714200790956e-12,0.0,1.2842714200790956e-12,4.6806545413930324e-23,True,height_function,"{""curvature"": 1.2842714200790956e-12, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.6806545413930324e-23, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,2,128,101,86,reconstructed,0.6073769635017925,0.6073769635017925,0.0,1.2842714200790956e-12,0.0,1.2842714200790956e-12,8.271739477137555e-17,True,height_function,"{""curvature"": 1.2842714200790956e-12, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.271739477137555e-17, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,2,128,102,86,reconstructed,0.39790073086714983,0.39790073086714994,1.1102230246251565e-16,-2.5675636015635277e-12,0.0,2.5675636015635277e-12,8.018474917581744e-23,True,height_function,"{""curvature"": -2.5675636015635277e-12, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.018474917581744e-23, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,2,128,103,86,reconstructed,0.07891570658966884,0.07891570658966753,1.3183898417423734e-15,1.925672701173554e-12,0.0,1.925672701173554e-12,1.2388795941791115e-15,True,height_function,"{""curvature"": 1.925672701173554e-12, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.2388795941791115e-15, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,2,128,103,87,reconstructed,0.5937929758210885,0.5937929758210887,2.220446049250313e-16,1.925672701173554e-12,0.0,1.925672701173554e-12,1.583859041125901e-23,True,height_function,"{""curvature"": 1.925672701173554e-12, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.583859041125901e-23, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,2,128,104,87,reconstructed,0.3371650714530006,0.3371650714530005,1.1102230246251565e-16,-6.41890900390579e-13,0.0,6.41890900390579e-13,1.6454244410979538e-19,True,height_function,"{""curvature"": -6.41890900390579e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.6454244410979538e-19, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,2,128,105,87,reconstructed,0.042757599340802706,0.04275759934080266,4.85722573273506e-17,1.2832921814820091e-12,0.0,1.2832921814820091e-12,2.2830258798653023e-18,True,height_function,"{""curvature"": 1.2832921814820091e-12, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.2830258798653023e-18, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,2,128,105,88,reconstructed,0.5692154236548959,0.5692154236548957,1.1102230246251565e-16,1.2832921814820091e-12,0.0,1.2832921814820091e-12,9.26574069159195e-19,True,height_function,"{""curvature"": 1.2832921814820091e-12, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 9.26574069159195e-19, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
