method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json
PLVIRA,PLVIRA,ellipses,0,128,61,100,reconstructed,0.3863636717616109,0.3863636717616098,1.1102230246251565e-15,0.053960299843097484,0.05393223597470897,2.8063868388515656e-05,2.5323310730350924e-08,True,height_function,"{""curvature"": 0.053960299843097484, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.5323310730350924e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,62,26,reconstructed,0.11335063977551199,0.11335063977550504,6.952771691715043e-15,0.0681766860509843,0.06813332560400291,4.3360446981388634e-05,7.095587574479712e-09,True,height_function,"{""curvature"": 0.0681766860509843, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.095587574479712e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,62,100,reconstructed,0.5934111437368991,0.593411143736899,1.1102230246251565e-16,0.0564445139920375,0.055637969119517544,0.0008065448725199584,5.3654519292702646e-08,True,height_function,"{""curvature"": 0.0564445139920375, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.3654519292702646e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,62,101,reconstructed,0.04610129023335137,0.04610129023335145,8.326672684688674e-17,0.0564445139920375,0.05687956689271287,0.0004350529006753659,1.927500009947511e-08,True,height_function,"{""curvature"": 0.0564445139920375, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.927500009947511e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,63,26,reconstructed,0.028306980070867682,0.028306980070884502,1.6819878823071122e-14,0.06603787342429487,0.06629186033507359,0.00025398691077871405,5.549222601075095e-09,True,height_function,"{""curvature"": 0.06603787342429487, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.549222601075095e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,63,27,reconstructed,0.606213416837028,0.606213416837032,3.9968028886505635e-15,0.06603787342429487,0.06517543648629151,0.0008624369380033636,3.8244953618560465e-08,True,height_function,"{""curvature"": 0.06603787342429487, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.8244953618560465e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,63,101,reconstructed,0.2491084428978753,0.24910844289787282,2.4702462297909733e-15,0.05893316178231911,0.05889960032917693,3.3561453142177955e-05,1.7545142847801026e-08,True,height_function,"{""curvature"": 0.05893316178231911, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.7545142847801026e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,64,27,reconstructed,0.512423773628843,0.512423773628848,4.9960036108132044e-15,0.06374642425449913,0.0637075099262974,3.8914328201730686e-05,4.014093629241866e-09,True,height_function,"{""curvature"": 0.06374642425449913, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.014093629241866e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,64,101,reconstructed,0.43614119641406723,0.4361411964140591,8.1601392309949e-15,0.06139419063648201,0.06135784437332228,3.634626315972972e-05,1.6220247481003238e-08,True,height_function,"{""curvature"": 0.06139419063648201, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.6220247481003238e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,65,27,reconstructed,0.3575533146062966,0.3575533146062888,7.771561172376096e-15,0.0613487077578791,0.06131243685204652,3.6270905832580524e-05,7.911278573823027e-16,True,height_function,"{""curvature"": 0.0613487077578791, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.911278573823027e-16, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,65,101,reconstructed,0.5818738367438736,0.5818738367438698,3.774758283725532e-15,0.06379032323810732,0.06332643076225271,0.00046389247585461313,1.3098952633647592e-08,True,height_function,"{""curvature"": 0.06379032323810732, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.3098952633647592e-08, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,65,102,reconstructed,0.008526277442895587,0.008526277442896892,1.304512053934559e-15,0.06379032323810732,0.06449587974198749,0.0007055565038801698,3.4304461149683797e-08,True,height_function,"{""curvature"": 0.06379032323810732, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.4304461149683797e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,66,27,reconstructed,0.16990769589669344,0.1699076958966917,1.7486012637846216e-15,0.05888683766306834,0.058853356194226165,3.348146884217529e-05,5.560317416503242e-09,True,height_function,"{""curvature"": 0.05888683766306834, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.560317416503242e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,66,102,reconstructed,0.10153230977242092,0.10153230977243587,1.494637746901617e-14,0.06607935890432601,0.0660380943867777,4.1264517548308954e-05,5.418081277727932e-09,True,height_function,"{""curvature"": 0.06607935890432601, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.418081277727932e-09, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,67,27,reconstructed,0.009480064167237054,0.009480064167236853,2.0122792321330962e-16,0.05639799540601379,0.05725679611015018,0.0008588007041363879,5.9202173871556254e-08,True,height_function,"{""curvature"": 0.05639799540601379, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.9202173871556254e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,67,28,reconstructed,0.5502147569486887,0.5502147569486895,7.771561172376096e-16,0.05639799540601379,0.05601104253088262,0.0003869528751311718,1.1971667151542932e-08,True,height_function,"{""curvature"": 0.05639799540601379, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.1971667151542932e-08, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,67,102,reconstructed,0.19009724928688784,0.19009724928686839,1.9456658506555868e-14,0.06821485814042139,0.06817145078956857,4.340735085281433e-05,1.1346335361582074e-14,True,height_function,"{""curvature"": 0.06821485814042139, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.1346335361582074e-14, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,68,28,reconstructed,0.3059224277135869,0.30592242771358685,5.551115123125783e-17,0.05391413524314543,0.053886154727385095,2.7980515760334113e-05,4.1568545177130395e-08,True,height_function,"{""curvature"": 0.05391413524314543, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.1568545177130395e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,68,102,reconstructed,0.2454542326797895,0.24545423267979924,9.742207041085749e-15,0.07014726720614291,0.07010210697772878,4.516022841412337e-05,1.3498533315836744e-16,True,height_function,"{""curvature"": 0.07014726720614291, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.3498533315836744e-16, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,69,28,reconstructed,0.04795349262441614,0.047953492624416894,7.563394355258879e-16,0.055375438887242036,0.05196868003006217,0.0034067588571798646,7.724610266623383e-06,True,height_function,"{""curvature"": 0.055375438887242036, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.724610266623383e-06, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,69,29,reconstructed,0.5808991109585839,0.5808991109585847,7.771561172376096e-16,0.04962358292483931,0.05075953983763666,0.001135956912797352,1.4432179587730121e-06,True,height_function,"{""curvature"": 0.04962358292483931, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.4432179587730121e-06, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,69,102,reconstructed,0.26716222284446434,0.2671622228426884,1.7759127501904004e-12,0.07182550766911754,0.07177907165789546,4.6436011222075746e-05,9.82485194294594e-21,True,height_function,"{""curvature"": 0.07182550766911754, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 9.82485194294594e-21, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,70,29,reconstructed,0.3071792506624635,0.3071792506624634,1.1102230246251565e-16,0.04962358292483931,0.049040656630429724,0.0005829262944095845,1.8109240631084482e-07,True,height_function,"{""curvature"": 0.04962358292483931, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.8109240631084482e-07, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,70,102,reconstructed,0.25461824671916405,0.2546182467191641,5.551115123125783e-17,0.07319900844854181,0.07315186000146884,4.714844707297272e-05,4.1349988796972475e-17,True,height_function,"{""curvature"": 0.07319900844854181, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.1349988796972475e-17, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,71,29,reconstructed,0.02514285533517617,0.025142855335173103,3.066991105526995e-15,0.04962358292483931,0.04744398529052731,0.002179597634311997,3.84447789555033e-06,True,height_function,"{""curvature"": 0.04962358292483931, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.84447789555033e-06, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,71,30,reconstructed,0.5356835305298877,0.5356835305299018,1.4099832412739488e-14,0.045564577070657364,0.04629792936005649,0.0007333522893991293,7.351201447120438e-07,True,height_function,"{""curvature"": 0.045564577070657364, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.351201447120438e-07, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,71,102,reconstructed,0.20704319621699177,0.20704319621699097,8.049116928532385e-16,0.0742200975947995,0.07417288445663257,4.721313816692663e-05,7.99890450862396e-15,True,height_function,"{""curvature"": 0.0742200975947995, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.99890450862396e-15, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,72,30,reconstructed,0.1700325331286598,0.1700325331286609,1.1102230246251565e-15,0.045564577070657364,0.04457842859397602,0.0009861484766813464,6.46281129336263e-07,True,height_function,"{""curvature"": 0.045564577070657364, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.46281129336263e-07, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,72,31,reconstructed,0.6084354974407951,0.6084354974407948,2.220446049250313e-16,0.04234727333531922,0.043496845404418276,0.0011495720690990543,1.0241505233255366e-06,True,height_function,"{""curvature"": 0.04234727333531922, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.0241505233255366e-06, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,72,102,reconstructed,0.12346265521663985,0.1234626552166502,1.0352829704629585e-14,0.07484660504965715,0.07480005730715132,4.6547742505828604e-05,6.308943324868614e-10,True,height_function,"{""curvature"": 0.07484660504965715, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.308943324868614e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,73,31,reconstructed,0.34855758889494604,0.34855758889494415,1.887379141862766e-15,0.04234727333531922,0.042325047408231786,2.2225927087435315e-05,8.782006382820025e-09,True,height_function,"{""curvature"": 0.04234727333531922, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.782006382820025e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,73,101,reconstructed,0.5941506723385149,0.5941506723385146,3.3306690738754696e-16,0.08608012391976204,0.0749772223227056,0.011102901597056444,4.1363409534310466e-05,True,mixed_height_parabola,"{""curvature"": 0.08608012391976204, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""parabola fit to consistent heights from both directions"", ""ghf_direction"": null, ""ghf_fit_points"": 3, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""mixed_height_parabola"", ""interval_count"": 1, ""objective"": 4.1363409534310466e-05, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,73,102,reconstructed,0.01888248049885244,0.018882480498848636,3.802513859341161e-15,0.08612167401576738,0.07499250040615224,0.011129173609615142,4.083483533037741e-05,True,mixed_height_parabola,"{""curvature"": 0.08612167401576738, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""parabola fit to consistent heights from both directions"", ""ghf_direction"": null, ""ghf_fit_points"": 3, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""mixed_height_parabola"", ""interval_count"": 1, ""objective"": 4.083483533037741e-05, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,74,31,reconstructed,0.015479143908261534,0.01547914390826017,1.3652273755937472e-15,0.040289827446929626,0.04103473515447617,0.0007449077075465452,1.396251597953975e-07,True,height_function,"{""curvature"": 0.040289827446929626, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.396251597953975e-07, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,74,32,reconstructed,0.4748702987884862,0.4748702987884678,1.837419105754634e-14,0.040289827446929626,0.04002624950444428,0.00026357794248534766,4.8471792058541635e-08,True,height_function,"{""curvature"": 0.040289827446929626, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.8471792058541635e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,74,101,reconstructed,0.4536028209344546,0.4536028209344545,1.1102230246251565e-16,0.0,0.07474808663074498,0.07474808663074498,0.0017823568669903364,True,degenerate_zero,"{""curvature"": 0.0, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""fewer than three independent 3x3 PLIC fragment centroids"", ""ghf_direction"": null, ""ghf_fit_points"": 5, ""ghf_height_points"": 3, ""ghf_independent_points"": 2, ""ghf_method"": ""degenerate_zero"", ""interval_count"": 1, ""objective"": 0.0017823568669903364, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,75,32,reconstructed,0.0571866056703875,0.057186605670387095,4.0245584642661925e-16,0.03834325720828364,0.03884484214671577,0.00050158493843213,8.271721020841233e-08,True,height_function,"{""curvature"": 0.03834325720828364, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.271721020841233e-08, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,75,33,reconstructed,0.5345597571042131,0.5345597571042129,2.220446049250313e-16,0.03834325720828364,0.037897837019246275,0.0004454201890373641,1.105095645268667e-07,True,height_function,"{""curvature"": 0.03834325720828364, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.105095645268667e-07, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,75,101,reconstructed,0.2537775553075182,0.2537775553075182,0.0,0.09754421772937018,0.07403199504061014,0.023512222688760034,0.0001833920312835473,True,mixed_height_parabola,"{""curvature"": 0.09754421772937018, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""parabola fit to consistent heights from both directions"", ""ghf_direction"": null, ""ghf_fit_points"": 4, ""ghf_height_points"": 4, ""ghf_independent_points"": 3, ""ghf_method"": ""mixed_height_parabola"", ""interval_count"": 1, ""objective"": 0.0001833920312835473, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,76,33,reconstructed,0.09337667671298483,0.09337667671298466,1.6653345369377348e-16,0.03650299272417305,0.03688191966017851,0.00037892693600545535,1.087270116678129e-07,True,height_function,"{""curvature"": 0.03650299272417305, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.087270116678129e-07, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
